using heldout data set: /scratch/cluster/ianyen/data/multilabel/Eur-Lex-Small.subtest.10
D=5001
K=405
N=15666
d=237.683
r=1
i=169, a_nnz=5.81182, ever_a_nnz=24.285, b_nnz=562.97, uni_search=21.6854, uni_subSolve=3.21252, uni_maintain_time=0.21839, bi_search=3.34031, bi_subSolve=5.59146, bi_maintain_time=1.02026, admm_maintain=5.012, area4=9.10494, infea=1.43517, d_obj=-19.5805, heldout Acc=1 (16/50), overall time=5561.21
i=170, a_nnz=5.81367, ever_a_nnz=24.3245, b_nnz=565.324, uni_search=24.517, uni_subSolve=3.52436, uni_maintain_time=0.223436, bi_search=3.44128, bi_subSolve=5.60672, bi_maintain_time=1.1103, admm_maintain=5.46973, area4=9.14273, infea=1.95003, d_obj=-19.71, overall time=5605.12
i=171, a_nnz=5.82478, ever_a_nnz=24.3641, b_nnz=567.839, uni_search=27.6695, uni_subSolve=4.13193, uni_maintain_time=0.248025, bi_search=4.66205, bi_subSolve=7.19679, bi_maintain_time=1.33316, admm_maintain=5.20888, area4=9.2372, infea=1.51492, d_obj=-21.6009, overall time=5655.6
i=172, a_nnz=5.82127, ever_a_nnz=24.4045, b_nnz=570.266, uni_search=21.5705, uni_subSolve=3.25648, uni_maintain_time=0.294422, bi_search=3.56706, bi_subSolve=5.902, bi_maintain_time=1.11129, admm_maintain=6.70974, area4=9.27359, infea=1.79547, d_obj=-11.1245, overall time=5698.03
i=173, a_nnz=5.81386, ever_a_nnz=24.4425, b_nnz=572.582, uni_search=27.5978, uni_subSolve=4.18483, uni_maintain_time=0.352568, bi_search=3.41725, bi_subSolve=5.45464, bi_maintain_time=1.05019, admm_maintain=7.95254, area4=9.36448, infea=1.3989, d_obj=-19.9429, overall time=5748.07
i=174, a_nnz=5.81386, ever_a_nnz=24.4834, b_nnz=575.008, uni_search=30.5492, uni_subSolve=4.34961, uni_maintain_time=0.262051, bi_search=4.11253, bi_subSolve=6.38561, bi_maintain_time=1.3153, admm_maintain=6.85423, area4=9.48474, infea=1.46164, d_obj=-18.3999, overall time=5801.96
i=175, a_nnz=5.80461, ever_a_nnz=24.5181, b_nnz=577.199, uni_search=27.9182, uni_subSolve=4.09645, uni_maintain_time=0.245461, bi_search=4.46872, bi_subSolve=7.2045, bi_maintain_time=1.45968, admm_maintain=5.55986, area4=9.53019, infea=1.41878, d_obj=-13.2522, overall time=5852.93
i=176, a_nnz=5.80589, ever_a_nnz=24.5596, b_nnz=579.595, uni_search=28.7711, uni_subSolve=4.26751, uni_maintain_time=0.321555, bi_search=3.75431, bi_subSolve=6.39186, bi_maintain_time=1.24555, admm_maintain=8.72601, area4=9.61547, infea=1.49678, d_obj=-17.7938, overall time=5906.43
i=177, a_nnz=5.80237, ever_a_nnz=24.5989, b_nnz=581.922, uni_search=25.717, uni_subSolve=3.80107, uni_maintain_time=0.218224, bi_search=4.87119, bi_subSolve=7.81651, bi_maintain_time=1.53412, admm_maintain=7.29729, area4=9.63935, infea=1.44816, d_obj=-16.1161, overall time=5957.71
i=178, a_nnz=5.80857, ever_a_nnz=24.637, b_nnz=584.206, uni_search=25.9159, uni_subSolve=4.03194, uni_maintain_time=0.237756, bi_search=2.33339, bi_subSolve=3.74559, bi_maintain_time=0.810245, admm_maintain=6.99789, area4=9.62671, infea=1.46158, d_obj=-19.2184, overall time=6001.8
i=179, a_nnz=5.80933, ever_a_nnz=24.6743, b_nnz=586.455, uni_search=23.352, uni_subSolve=3.43511, uni_maintain_time=0.236906, bi_search=3.83542, bi_subSolve=6.35141, bi_maintain_time=1.22355, admm_maintain=7.31931, area4=9.63079, infea=1.54649, d_obj=-18.5139, heldout Acc=0.997531 (17/50), overall time=6047.57
i=180, a_nnz=5.80506, ever_a_nnz=24.718, b_nnz=588.969, uni_search=29.4882, uni_subSolve=4.5097, uni_maintain_time=0.323909, bi_search=4.54928, bi_subSolve=7.70873, bi_maintain_time=1.52679, admm_maintain=7.24364, area4=9.60858, infea=1.62082, d_obj=1.5767, overall time=6102.94
i=181, a_nnz=5.79982, ever_a_nnz=24.7555, b_nnz=591.266, uni_search=25.7617, uni_subSolve=3.79858, uni_maintain_time=0.237953, bi_search=3.75741, bi_subSolve=6.03941, bi_maintain_time=1.22465, admm_maintain=6.24821, area4=9.58483, infea=1.20695, d_obj=-19.2966, overall time=6150.02
i=182, a_nnz=5.80633, ever_a_nnz=24.7962, b_nnz=593.705, uni_search=26.6072, uni_subSolve=3.82187, uni_maintain_time=0.242748, bi_search=3.76521, bi_subSolve=6.32542, bi_maintain_time=1.25466, admm_maintain=6.0275, area4=9.6013, infea=1.32489, d_obj=-16.3995, overall time=6198.09
i=183, a_nnz=5.81112, ever_a_nnz=24.8299, b_nnz=595.852, uni_search=31.0378, uni_subSolve=4.57047, uni_maintain_time=0.257884, bi_search=3.83728, bi_subSolve=6.11357, bi_maintain_time=1.347, admm_maintain=6.38073, area4=9.59517, infea=1.44126, d_obj=-21.3826, overall time=6251.68
i=184, a_nnz=5.81974, ever_a_nnz=24.8638, b_nnz=598.01, uni_search=29.4697, uni_subSolve=4.36356, uni_maintain_time=0.266308, bi_search=3.00584, bi_subSolve=4.62713, bi_maintain_time=0.924333, admm_maintain=6.62017, area4=9.58177, infea=1.61233, d_obj=-22.0255, overall time=6300.98
i=185, a_nnz=5.81578, ever_a_nnz=24.8954, b_nnz=600.179, uni_search=30.0907, uni_subSolve=4.56436, uni_maintain_time=0.266602, bi_search=3.86212, bi_subSolve=6.39756, bi_maintain_time=1.2061, admm_maintain=6.90097, area4=9.61356, infea=1.65776, d_obj=-21.3245, overall time=6354.29
i=186, a_nnz=5.81993, ever_a_nnz=24.9255, b_nnz=602.159, uni_search=26.6958, uni_subSolve=4.08672, uni_maintain_time=0.278105, bi_search=4.31057, bi_subSolve=7.20817, bi_maintain_time=1.4507, admm_maintain=7.40253, area4=9.59939, infea=1.63163, d_obj=-19.5398, overall time=6405.74
i=187, a_nnz=5.81872, ever_a_nnz=24.9579, b_nnz=604.226, uni_search=25.5209, uni_subSolve=4.0111, uni_maintain_time=0.29901, bi_search=3.97023, bi_subSolve=6.51058, bi_maintain_time=1.33426, admm_maintain=6.58512, area4=9.60143, infea=1.52059, d_obj=-18.1806, overall time=6453.99
i=188, a_nnz=5.81795, ever_a_nnz=24.9967, b_nnz=606.541, uni_search=26.644, uni_subSolve=4.00646, uni_maintain_time=0.283545, bi_search=4.55799, bi_subSolve=7.28762, bi_maintain_time=1.43276, admm_maintain=8.31258, area4=9.65505, infea=1.47593, d_obj=-18.4242, overall time=6506.56
i=189, a_nnz=5.81189, ever_a_nnz=25.0317, b_nnz=608.81, uni_search=28.6348, uni_subSolve=4.38753, uni_maintain_time=0.283223, bi_search=4.34422, bi_subSolve=6.92375, bi_maintain_time=1.41883, admm_maintain=5.52791, area4=9.62543, infea=1.59607, d_obj=-16.4311, heldout Acc=0.997531 (18/50), overall time=6558.1
i=190, a_nnz=5.82069, ever_a_nnz=25.0663, b_nnz=610.959, uni_search=22.5856, uni_subSolve=3.46093, uni_maintain_time=0.225597, bi_search=2.85121, bi_subSolve=4.82406, bi_maintain_time=0.932214, admm_maintain=6.96304, area4=9.63232, infea=1.63532, d_obj=-15.6854, overall time=6599.96
i=191, a_nnz=5.82069, ever_a_nnz=25.0964, b_nnz=612.934, uni_search=27.7552, uni_subSolve=4.08198, uni_maintain_time=0.269245, bi_search=4.21242, bi_subSolve=6.93409, bi_maintain_time=1.40927, admm_maintain=8.93476, area4=9.61279, infea=1.76451, d_obj=-15.3478, overall time=6653.58
i=192, a_nnz=5.82274, ever_a_nnz=25.1282, b_nnz=615.022, uni_search=29.4717, uni_subSolve=4.62273, uni_maintain_time=0.256049, bi_search=3.95784, bi_subSolve=6.52372, bi_maintain_time=1.27206, admm_maintain=5.84123, area4=9.63386, infea=1.34845, d_obj=-16.7916, overall time=6705.56
i=193, a_nnz=5.82446, ever_a_nnz=25.159, b_nnz=617.028, uni_search=26.3065, uni_subSolve=3.88637, uni_maintain_time=0.259895, bi_search=3.31718, bi_subSolve=5.22719, bi_maintain_time=1.18127, admm_maintain=5.87166, area4=9.66016, infea=1.69476, d_obj=-15.4907, overall time=6751.63
i=194, a_nnz=5.82625, ever_a_nnz=25.1905, b_nnz=619.109, uni_search=30.685, uni_subSolve=4.65462, uni_maintain_time=0.32489, bi_search=4.08648, bi_subSolve=6.51042, bi_maintain_time=1.36095, admm_maintain=6.4401, area4=9.67509, infea=1.40318, d_obj=-16.7629, overall time=6805.71
i=195, a_nnz=5.82867, ever_a_nnz=25.2207, b_nnz=621.126, uni_search=24.3753, uni_subSolve=3.77965, uni_maintain_time=0.230974, bi_search=3.56989, bi_subSolve=6.12356, bi_maintain_time=1.26423, admm_maintain=7.49082, area4=9.74595, infea=1.58295, d_obj=-17.0243, overall time=6852.57
i=196, a_nnz=5.82912, ever_a_nnz=25.2505, b_nnz=623.184, uni_search=24.0806, uni_subSolve=4.01244, uni_maintain_time=0.349147, bi_search=3.25766, bi_subSolve=5.44121, bi_maintain_time=1.13336, admm_maintain=7.40573, area4=9.76012, infea=1.54261, d_obj=-18.7688, overall time=6898.26
i=197, a_nnz=5.8161, ever_a_nnz=25.2845, b_nnz=625.293, uni_search=27.4074, uni_subSolve=4.10089, uni_maintain_time=0.247816, bi_search=3.92081, bi_subSolve=6.34548, bi_maintain_time=1.34316, admm_maintain=6.13289, area4=9.84616, infea=1.87876, d_obj=4.00865, overall time=6947.78
i=198, a_nnz=5.81291, ever_a_nnz=25.3172, b_nnz=627.39, uni_search=26.5428, uni_subSolve=4.06598, uni_maintain_time=0.251738, bi_search=3.58478, bi_subSolve=5.98649, bi_maintain_time=1.23445, admm_maintain=7.59825, area4=9.92391, infea=2.08665, d_obj=0.628419, overall time=6997.06
i=199, a_nnz=5.81967, ever_a_nnz=25.3502, b_nnz=629.427, uni_search=25.6595, uni_subSolve=3.97721, uni_maintain_time=0.249205, bi_search=4.04117, bi_subSolve=7.11917, bi_maintain_time=1.37877, admm_maintain=8.30443, area4=9.98328, infea=1.46169, d_obj=-15.8441, heldout Acc=1 (19/50), overall time=7047.82
i=200, a_nnz=5.82223, ever_a_nnz=25.3797, b_nnz=631.412, uni_search=29.8211, uni_subSolve=4.54798, uni_maintain_time=0.275683, bi_search=3.5437, bi_subSolve=6.11064, bi_maintain_time=1.43534, admm_maintain=5.9451, area4=10.0317, infea=1.42162, d_obj=-16.4384, overall time=7099.51
i=201, a_nnz=5.82944, ever_a_nnz=25.4098, b_nnz=633.513, uni_search=28.4035, uni_subSolve=4.35684, uni_maintain_time=0.280055, bi_search=4.29739, bi_subSolve=7.20113, bi_maintain_time=1.54047, admm_maintain=8.33828, area4=10.088, infea=1.46819, d_obj=-9.23578, overall time=7153.96
i=202, a_nnz=5.83652, ever_a_nnz=25.4429, b_nnz=635.75, uni_search=26.2951, uni_subSolve=4.09208, uni_maintain_time=0.235179, bi_search=3.95227, bi_subSolve=6.42663, bi_maintain_time=1.30526, admm_maintain=7.13492, area4=10.1189, infea=1.49115, d_obj=-14.226, overall time=7203.43
i=203, a_nnz=5.83774, ever_a_nnz=25.475, b_nnz=637.819, uni_search=30.6875, uni_subSolve=4.96061, uni_maintain_time=0.301618, bi_search=4.36815, bi_subSolve=7.49918, bi_maintain_time=1.70176, admm_maintain=6.36245, area4=10.2218, infea=1.64363, d_obj=-13.4091, overall time=7259.33
i=204, a_nnz=5.83352, ever_a_nnz=25.5057, b_nnz=639.774, uni_search=29.1463, uni_subSolve=4.41049, uni_maintain_time=0.253617, bi_search=4.34005, bi_subSolve=7.08333, bi_maintain_time=1.51969, admm_maintain=7.91143, area4=10.2773, infea=2.46299, d_obj=-14.3507, overall time=7314.02
i=205, a_nnz=5.82491, ever_a_nnz=25.5352, b_nnz=641.73, uni_search=29.8757, uni_subSolve=4.66626, uni_maintain_time=0.273461, bi_search=4.14564, bi_subSolve=7.36034, bi_maintain_time=1.69358, admm_maintain=7.98787, area4=10.2543, infea=2.21071, d_obj=-15.2623, overall time=7370.05
i=206, a_nnz=5.82835, ever_a_nnz=25.5645, b_nnz=643.618, uni_search=24.884, uni_subSolve=3.93391, uni_maintain_time=0.253857, bi_search=4.08354, bi_subSolve=6.87931, bi_maintain_time=1.51413, admm_maintain=5.75663, area4=10.2744, infea=1.48034, d_obj=-13.1795, overall time=7417.38
i=207, a_nnz=5.82223, ever_a_nnz=25.6046, b_nnz=645.925, uni_search=21.9048, uni_subSolve=3.63886, uni_maintain_time=0.211966, bi_search=5.14733, bi_subSolve=7.6867, bi_maintain_time=1.62421, admm_maintain=7.4495, area4=10.3475, infea=1.44881, d_obj=-11.4652, overall time=7465.07
i=208, a_nnz=5.8198, ever_a_nnz=25.636, b_nnz=647.947, uni_search=25.9396, uni_subSolve=4.10805, uni_maintain_time=0.251751, bi_search=4.90894, bi_subSolve=7.86283, bi_maintain_time=1.82861, admm_maintain=8.68482, area4=10.2298, infea=1.99489, d_obj=-18.7175, overall time=7518.69
i=209, a_nnz=5.82076, ever_a_nnz=25.6659, b_nnz=649.874, uni_search=28.8874, uni_subSolve=4.66204, uni_maintain_time=0.259851, bi_search=3.96301, bi_subSolve=6.55368, bi_maintain_time=1.46554, admm_maintain=7.03255, area4=10.1492, infea=1.40245, d_obj=-22.0381, heldout Acc=1 (20/50), overall time=7571.54
i=210, a_nnz=5.82874, ever_a_nnz=25.6935, b_nnz=651.794, uni_search=26.12, uni_subSolve=3.90092, uni_maintain_time=0.288756, bi_search=3.19625, bi_subSolve=5.35186, bi_maintain_time=1.11522, admm_maintain=5.86028, area4=10.1416, infea=2.03722, d_obj=-26.0888, overall time=7617.4
i=211, a_nnz=5.82197, ever_a_nnz=25.7212, b_nnz=653.699, uni_search=26.571, uni_subSolve=3.94398, uni_maintain_time=0.235979, bi_search=4.21882, bi_subSolve=7.05329, bi_maintain_time=1.63936, admm_maintain=8.00876, area4=10.076, infea=1.44594, d_obj=-28.1944, overall time=7669.09
i=212, a_nnz=5.8274, ever_a_nnz=25.7484, b_nnz=655.535, uni_search=30.888, uni_subSolve=4.75374, uni_maintain_time=0.337061, bi_search=3.29859, bi_subSolve=5.47198, bi_maintain_time=1.07302, admm_maintain=6.37944, area4=10.1075, infea=1.30671, d_obj=-29.7043, overall time=7721.32
i=213, a_nnz=5.83072, ever_a_nnz=25.776, b_nnz=657.445, uni_search=27.4294, uni_subSolve=4.50323, uni_maintain_time=0.347989, bi_search=4.87817, bi_subSolve=7.75968, bi_maintain_time=1.75343, admm_maintain=7.94142, area4=10.131, infea=1.42063, d_obj=-29.1132, overall time=7775.96
i=214, a_nnz=5.83729, ever_a_nnz=25.8027, b_nnz=659.43, uni_search=23.1463, uni_subSolve=3.52147, uni_maintain_time=0.207047, bi_search=3.45199, bi_subSolve=6.06361, bi_maintain_time=1.22653, admm_maintain=7.55816, area4=10.1384, infea=1.52158, d_obj=-28.6462, overall time=7821.16
i=215, a_nnz=5.84087, ever_a_nnz=25.8287, b_nnz=661.249, uni_search=29.7359, uni_subSolve=4.60617, uni_maintain_time=0.27158, bi_search=4.8072, bi_subSolve=7.88872, bi_maintain_time=1.68153, admm_maintain=7.80386, area4=9.97651, infea=1.78489, d_obj=-27.3186, overall time=7877.97
i=216, a_nnz=5.83767, ever_a_nnz=25.8569, b_nnz=663.067, uni_search=30.7473, uni_subSolve=4.91189, uni_maintain_time=0.269902, bi_search=4.22551, bi_subSolve=7.28717, bi_maintain_time=1.63146, admm_maintain=7.18156, area4=9.84565, infea=1.83947, d_obj=-25.7966, overall time=7934.25
i=217, a_nnz=5.83793, ever_a_nnz=25.8864, b_nnz=664.965, uni_search=27.4531, uni_subSolve=4.05452, uni_maintain_time=0.226999, bi_search=3.49732, bi_subSolve=5.94296, bi_maintain_time=1.28162, admm_maintain=5.26753, area4=9.79701, infea=1.60662, d_obj=-24.9868, overall time=7981.99
i=218, a_nnz=5.83442, ever_a_nnz=25.9178, b_nnz=667.036, uni_search=26.0965, uni_subSolve=3.95208, uni_maintain_time=0.266207, bi_search=4.41778, bi_subSolve=7.39355, bi_maintain_time=1.50972, admm_maintain=7.20506, area4=9.7785, infea=1.59441, d_obj=-24.8825, overall time=8032.85
i=219, a_nnz=5.83129, ever_a_nnz=25.9482, b_nnz=669.106, uni_search=27.9302, uni_subSolve=4.35284, uni_maintain_time=0.263782, bi_search=3.90853, bi_subSolve=6.34074, bi_maintain_time=1.35797, admm_maintain=6.30608, area4=9.63756, infea=1.32173, d_obj=-24.3587, heldout Acc=1 (21/50), overall time=8083.35
i=220, a_nnz=5.82318, ever_a_nnz=25.9796, b_nnz=671.087, uni_search=27.4578, uni_subSolve=4.4569, uni_maintain_time=0.345123, bi_search=3.4924, bi_subSolve=5.96901, bi_maintain_time=1.30248, admm_maintain=7.29327, area4=9.61803, infea=2.01875, d_obj=8.60326, overall time=8133.69
i=221, a_nnz=5.81916, ever_a_nnz=26.0097, b_nnz=672.914, uni_search=25.7855, uni_subSolve=4.22001, uni_maintain_time=0.225867, bi_search=3.32293, bi_subSolve=5.47831, bi_maintain_time=1.1522, admm_maintain=7.52019, area4=9.58037, infea=2.47022, d_obj=-16.0422, overall time=8181.42
i=222, a_nnz=5.82414, ever_a_nnz=26.0413, b_nnz=674.85, uni_search=26.07, uni_subSolve=4.09074, uni_maintain_time=0.23211, bi_search=3.36613, bi_subSolve=5.76366, bi_maintain_time=1.21233, admm_maintain=6.35738, area4=9.50198, infea=1.75132, d_obj=-21.482, overall time=8228.54
i=223, a_nnz=5.83142, ever_a_nnz=26.0739, b_nnz=676.945, uni_search=25.5022, uni_subSolve=3.97669, uni_maintain_time=0.24776, bi_search=3.82052, bi_subSolve=6.20449, bi_maintain_time=1.39483, admm_maintain=7.81473, area4=9.52189, infea=1.61605, d_obj=-19.8978, overall time=8277.52
i=224, a_nnz=5.83352, ever_a_nnz=26.106, b_nnz=679.122, uni_search=27.9616, uni_subSolve=4.44075, uni_maintain_time=0.254586, bi_search=3.5863, bi_subSolve=5.92575, bi_maintain_time=1.28959, admm_maintain=4.19126, area4=9.73458, infea=1.50186, d_obj=-23.3644, overall time=8325.19
i=225, a_nnz=5.83838, ever_a_nnz=26.1371, b_nnz=681.183, uni_search=25.0794, uni_subSolve=3.82175, uni_maintain_time=0.243756, bi_search=3.82858, bi_subSolve=6.58439, bi_maintain_time=1.49913, admm_maintain=8.56576, area4=9.7591, infea=1.43282, d_obj=-24.0356, overall time=8374.84
i=226, a_nnz=5.83933, ever_a_nnz=26.1647, b_nnz=683.026, uni_search=29.2187, uni_subSolve=4.59311, uni_maintain_time=0.317765, bi_search=4.27057, bi_subSolve=7.08592, bi_maintain_time=1.56838, admm_maintain=8.67175, area4=9.83008, infea=2.22494, d_obj=-22.2776, overall time=8430.59
i=227, a_nnz=5.83576, ever_a_nnz=26.1946, b_nnz=684.976, uni_search=32.4932, uni_subSolve=5.29595, uni_maintain_time=0.275099, bi_search=5.3705, bi_subSolve=9.03552, bi_maintain_time=2.12343, admm_maintain=9.0698, area4=9.96732, infea=1.38113, d_obj=-26.2033, overall time=8494.28
i=228, a_nnz=5.83506, ever_a_nnz=26.2262, b_nnz=687.045, uni_search=27.0464, uni_subSolve=4.1518, uni_maintain_time=0.236199, bi_search=3.82603, bi_subSolve=6.28254, bi_maintain_time=1.40107, admm_maintain=8.41379, area4=9.79995, infea=2.05531, d_obj=-21.7077, overall time=8545.67
i=229, a_nnz=5.82816, ever_a_nnz=26.2561, b_nnz=689.109, uni_search=32.651, uni_subSolve=5.53885, uni_maintain_time=0.302493, bi_search=3.97701, bi_subSolve=7.0176, bi_maintain_time=1.4406, admm_maintain=6.88405, area4=10.125, infea=1.94181, d_obj=-21.6685, heldout Acc=1 (22/50), overall time=8603.5
i=230, a_nnz=5.83206, ever_a_nnz=26.2827, b_nnz=690.843, uni_search=25.8469, uni_subSolve=4.05489, uni_maintain_time=0.263252, bi_search=4.36091, bi_subSolve=7.08988, bi_maintain_time=1.53819, admm_maintain=7.15368, area4=10.1777, infea=2.12315, d_obj=-25.0996, overall time=8653.84
i=231, a_nnz=5.83391, ever_a_nnz=26.3098, b_nnz=692.685, uni_search=27.8668, uni_subSolve=4.59401, uni_maintain_time=0.246391, bi_search=4.7485, bi_subSolve=8.11607, bi_maintain_time=1.77669, admm_maintain=8.26659, area4=9.94932, infea=1.84862, d_obj=-23.532, overall time=8709.48
i=232, a_nnz=5.8325, ever_a_nnz=26.3347, b_nnz=694.555, uni_search=28.3806, uni_subSolve=4.62316, uni_maintain_time=0.25518, bi_search=4.28247, bi_subSolve=7.14508, bi_maintain_time=1.52569, admm_maintain=6.2459, area4=10.13, infea=1.88596, d_obj=-19.0311, overall time=8761.97
i=233, a_nnz=5.83021, ever_a_nnz=26.3621, b_nnz=696.475, uni_search=22.7111, uni_subSolve=3.72144, uni_maintain_time=0.195466, bi_search=4.66259, bi_subSolve=7.92967, bi_maintain_time=1.77692, admm_maintain=6.55818, area4=10.2403, infea=1.96448, d_obj=43.3081, overall time=8809.55
i=234, a_nnz=5.82829, ever_a_nnz=26.3925, b_nnz=698.45, uni_search=28.7165, uni_subSolve=4.42943, uni_maintain_time=0.268336, bi_search=4.13572, bi_subSolve=7.18975, bi_maintain_time=1.53062, admm_maintain=7.96263, area4=9.99489, infea=3.7855, d_obj=79.6564, overall time=8863.81
i=235, a_nnz=5.82695, ever_a_nnz=26.422, b_nnz=700.314, uni_search=22.428, uni_subSolve=3.5894, uni_maintain_time=0.218162, bi_search=4.03123, bi_subSolve=6.53145, bi_maintain_time=1.37158, admm_maintain=8.2633, area4=10.1268, infea=1.95824, d_obj=-20.5665, overall time=8910.26
i=236, a_nnz=5.82976, ever_a_nnz=26.4492, b_nnz=702.135, uni_search=32.9192, uni_subSolve=5.26382, uni_maintain_time=0.286974, bi_search=4.72403, bi_subSolve=7.95802, bi_maintain_time=1.98327, admm_maintain=7.95352, area4=10.223, infea=1.61505, d_obj=-23.4045, overall time=8971.37
i=237, a_nnz=5.83991, ever_a_nnz=26.4755, b_nnz=704.052, uni_search=29.2652, uni_subSolve=4.63262, uni_maintain_time=0.246333, bi_search=4.39537, bi_subSolve=7.04171, bi_maintain_time=1.66114, admm_maintain=6.7879, area4=10.4055, infea=1.20677, d_obj=-25.4414, overall time=9025.43
i=238, a_nnz=5.84648, ever_a_nnz=26.5015, b_nnz=705.888, uni_search=24.7713, uni_subSolve=3.81392, uni_maintain_time=0.213507, bi_search=4.16764, bi_subSolve=7.05945, bi_maintain_time=1.64975, admm_maintain=7.91754, area4=10.4771, infea=1.94739, d_obj=-15.0177, overall time=9075.06
i=239, a_nnz=5.84253, ever_a_nnz=26.531, b_nnz=707.847, uni_search=22.3911, uni_subSolve=3.66173, uni_maintain_time=0.232679, bi_search=4.11726, bi_subSolve=7.37782, bi_maintain_time=1.7028, admm_maintain=6.39975, area4=10.5588, infea=2.0421, d_obj=-16.419, heldout Acc=1 (23/50), overall time=9120.96
i=240, a_nnz=5.8424, ever_a_nnz=26.5601, b_nnz=709.742, uni_search=30.6845, uni_subSolve=4.91228, uni_maintain_time=0.313921, bi_search=5.41289, bi_subSolve=9.32414, bi_maintain_time=2.32637, admm_maintain=6.81959, area4=10.6217, infea=1.78348, d_obj=-24.8658, overall time=9180.79
i=241, a_nnz=5.84131, ever_a_nnz=26.5864, b_nnz=711.636, uni_search=28.9803, uni_subSolve=4.58667, uni_maintain_time=0.264332, bi_search=5.08284, bi_subSolve=8.85171, bi_maintain_time=2.08671, admm_maintain=9.83631, area4=10.7882, infea=1.8981, d_obj=-22.185, overall time=9240.5
i=242, a_nnz=5.84412, ever_a_nnz=26.6113, b_nnz=713.34, uni_search=29.1589, uni_subSolve=4.90158, uni_maintain_time=0.302235, bi_search=5.02707, bi_subSolve=8.4042, bi_maintain_time=1.96882, admm_maintain=7.07649, area4=10.9367, infea=1.41794, d_obj=-24.291, overall time=9297.37
i=243, a_nnz=5.84776, ever_a_nnz=26.6399, b_nnz=715.263, uni_search=31.7409, uni_subSolve=5.03473, uni_maintain_time=0.325146, bi_search=4.60902, bi_subSolve=7.70988, bi_maintain_time=1.73867, admm_maintain=7.85458, area4=11.0041, infea=1.41534, d_obj=-24.0458, overall time=9356.4
i=244, a_nnz=5.84399, ever_a_nnz=26.6644, b_nnz=716.992, uni_search=29.9823, uni_subSolve=4.82415, uni_maintain_time=0.246942, bi_search=4.61487, bi_subSolve=7.78666, bi_maintain_time=1.87271, admm_maintain=8.19757, area4=11.0604, infea=1.68474, d_obj=-22.1805, overall time=9413.95
i=245, a_nnz=5.84974, ever_a_nnz=26.6898, b_nnz=718.705, uni_search=27.7409, uni_subSolve=4.3354, uni_maintain_time=0.220359, bi_search=4.41818, bi_subSolve=7.33342, bi_maintain_time=1.6722, admm_maintain=9.62886, area4=11.0908, infea=1.65777, d_obj=-21.838, overall time=9469.31
i=246, a_nnz=5.85312, ever_a_nnz=26.7136, b_nnz=720.419, uni_search=26.9248, uni_subSolve=4.25375, uni_maintain_time=0.255592, bi_search=4.98233, bi_subSolve=8.55595, bi_maintain_time=2.05306, admm_maintain=7.78911, area4=11.1108, infea=1.93243, d_obj=-19.072, overall time=9524.15
i=247, a_nnz=5.86333, ever_a_nnz=26.7386, b_nnz=722.05, uni_search=25.3243, uni_subSolve=4.16828, uni_maintain_time=0.244402, bi_search=4.34789, bi_subSolve=7.09487, bi_maintain_time=1.66111, admm_maintain=8.80655, area4=11.1372, infea=1.49549, d_obj=-19.631, overall time=9575.83
i=248, a_nnz=5.85721, ever_a_nnz=26.7642, b_nnz=723.824, uni_search=27.7015, uni_subSolve=4.59722, uni_maintain_time=0.259274, bi_search=4.47311, bi_subSolve=7.68189, bi_maintain_time=1.71313, admm_maintain=8.49363, area4=11.1092, infea=1.64266, d_obj=-17.9554, overall time=9630.76
i=249, a_nnz=5.86519, ever_a_nnz=26.7873, b_nnz=725.502, uni_search=24.7815, uni_subSolve=4.04622, uni_maintain_time=0.232726, bi_search=3.90016, bi_subSolve=6.54162, bi_maintain_time=1.45652, admm_maintain=5.34304, area4=11.1158, infea=1.86064, d_obj=-19.3173, heldout Acc=1 (24/50), overall time=9677.08
i=250, a_nnz=5.86167, ever_a_nnz=26.8116, b_nnz=727.259, uni_search=27.7519, uni_subSolve=4.39422, uni_maintain_time=0.255065, bi_search=4.31615, bi_subSolve=7.10435, bi_maintain_time=1.61265, admm_maintain=7.83255, area4=11.0615, infea=1.54861, d_obj=-17.7719, overall time=9730.37
i=251, a_nnz=5.86129, ever_a_nnz=26.8367, b_nnz=728.893, uni_search=29.9769, uni_subSolve=4.91678, uni_maintain_time=0.313862, bi_search=4.10681, bi_subSolve=7.31922, bi_maintain_time=1.61462, admm_maintain=8.79155, area4=10.9257, infea=1.53949, d_obj=-17.5952, overall time=9787.46
i=252, a_nnz=5.85389, ever_a_nnz=26.864, b_nnz=730.692, uni_search=32.2439, uni_subSolve=5.41053, uni_maintain_time=0.327758, bi_search=5.11886, bi_subSolve=9.13311, bi_maintain_time=2.25031, admm_maintain=7.87375, area4=10.7957, infea=1.73968, d_obj=-18.1446, overall time=9849.84
i=253, a_nnz=5.85101, ever_a_nnz=26.8875, b_nnz=732.374, uni_search=29.5186, uni_subSolve=4.94742, uni_maintain_time=0.271748, bi_search=3.77895, bi_subSolve=6.10496, bi_maintain_time=1.3362, admm_maintain=5.10841, area4=10.7002, infea=1.85305, d_obj=-15.9857, overall time=9900.93
i=254, a_nnz=5.84878, ever_a_nnz=26.9105, b_nnz=734.11, uni_search=27.1547, uni_subSolve=4.453, uni_maintain_time=0.282362, bi_search=4.29128, bi_subSolve=7.42455, bi_maintain_time=1.77402, admm_maintain=8.67088, area4=10.7951, infea=2.32811, d_obj=-18.0474, overall time=9955
