using heldout data set: /scratch/cluster/ianyen/data/multilabel/Eur-Lex-Small.subtest.100
D=5001
K=405
N=15666
d=237.683
r=1
i=522, a_nnz=5.99055, ever_a_nnz=31.7242, b_nnz=1104.97, uni_search=12.2647, uni_subSolve=2.60477, uni_maintain_time=0.12701, bi_search=2.48558, bi_subSolve=4.26588, bi_maintain_time=0.984989, admm_maintain=4.41813, area4=13.1777, infea=3.35806, d_obj=15.336, overall time=14422.9
i=523, a_nnz=5.991, ever_a_nnz=31.7361, b_nnz=1105.97, uni_search=16.1962, uni_subSolve=3.01415, uni_maintain_time=0.138403, bi_search=1.74309, bi_subSolve=3.77376, bi_maintain_time=0.941577, admm_maintain=3.27064, area4=13.1704, infea=1.88582, d_obj=11.9745, overall time=14452
i=524, a_nnz=5.991, ever_a_nnz=31.7457, b_nnz=1106.95, uni_search=13.2683, uni_subSolve=2.66838, uni_maintain_time=0.124889, bi_search=2.23226, bi_subSolve=4.42674, bi_maintain_time=1.09935, admm_maintain=6.27205, area4=13.2012, infea=3.35937, d_obj=7.64979, overall time=14482.1
i=525, a_nnz=6.00217, ever_a_nnz=31.7583, b_nnz=1108.03, uni_search=12.4848, uni_subSolve=2.62717, uni_maintain_time=0.127415, bi_search=2.51952, bi_subSolve=4.30681, bi_maintain_time=0.998459, admm_maintain=4.34969, area4=13.2224, infea=2.02609, d_obj=4.24375, overall time=14509.6
i=526, a_nnz=6.00421, ever_a_nnz=31.7691, b_nnz=1109.11, uni_search=12.2287, uni_subSolve=2.60679, uni_maintain_time=0.12726, bi_search=2.51952, bi_subSolve=4.31228, bi_maintain_time=1.00167, admm_maintain=4.41553, area4=13.2635, infea=1.75646, d_obj=0.76326, overall time=14536.8
i=527, a_nnz=6.00689, ever_a_nnz=31.7797, b_nnz=1110.14, uni_search=18.7952, uni_subSolve=3.54253, uni_maintain_time=0.15884, bi_search=2.48183, bi_subSolve=5.69192, bi_maintain_time=1.71247, admm_maintain=5.84215, area4=13.2641, infea=2.04237, d_obj=0.487195, overall time=14575
i=528, a_nnz=6.01289, ever_a_nnz=31.7911, b_nnz=1111.2, uni_search=12.5205, uni_subSolve=2.59443, uni_maintain_time=0.125655, bi_search=2.40582, bi_subSolve=4.91138, bi_maintain_time=1.19011, admm_maintain=7.12537, area4=13.3046, infea=2.90693, d_obj=0.668835, overall time=14605.9
i=529, a_nnz=6.00926, ever_a_nnz=31.8009, b_nnz=1112.15, uni_search=12.1886, uni_subSolve=2.55164, uni_maintain_time=0.121859, bi_search=2.10661, bi_subSolve=4.14182, bi_maintain_time=0.965043, admm_maintain=5.14108, area4=13.3516, infea=2.42765, d_obj=0.617667., heldout Acc=0.997037 (17/50), overall time=14633.1
i=530, a_nnz=6.00798, ever_a_nnz=31.8121, b_nnz=1113.17, uni_search=12.113, uni_subSolve=2.49433, uni_maintain_time=0.119119, bi_search=2.39889, bi_subSolve=4.20097, bi_maintain_time=0.944309, admm_maintain=5.58078, area4=13.3728, infea=2.13904, d_obj=3.05339, overall time=14661
i=531, a_nnz=5.99802, ever_a_nnz=31.8256, b_nnz=1114.29, uni_search=18.7972, uni_subSolve=3.5876, uni_maintain_time=0.163161, bi_search=2.47554, bi_subSolve=5.80578, bi_maintain_time=1.72585, admm_maintain=5.79927, area4=13.3792, infea=8.73712, d_obj=91.9069, overall time=14699.4
i=532, a_nnz=6.00096, ever_a_nnz=31.838, b_nnz=1115.35, uni_search=12.572, uni_subSolve=2.47174, uni_maintain_time=0.120734, bi_search=2.33824, bi_subSolve=4.33317, bi_maintain_time=1.11644, admm_maintain=4.40868, area4=13.3974, infea=2.47702, d_obj=18.1598, overall time=14726.7
i=533, a_nnz=6.00026, ever_a_nnz=31.8501, b_nnz=1116.36, uni_search=11.2442, uni_subSolve=2.10077, uni_maintain_time=0.100409, bi_search=1.58582, bi_subSolve=3.29416, bi_maintain_time=0.689248, admm_maintain=3.10264, area4=13.3963, infea=2.09741, d_obj=17.5672, overall time=14748.9
i=534, a_nnz=6.0037, ever_a_nnz=31.862, b_nnz=1117.45, uni_search=10.082, uni_subSolve=1.80684, uni_maintain_time=0.0854682, bi_search=1.67286, bi_subSolve=3.53253, bi_maintain_time=0.871002, admm_maintain=4.07268, area4=13.4126, infea=3.28371, d_obj=16.78, overall time=14771
i=535, a_nnz=6.00185, ever_a_nnz=31.8741, b_nnz=1118.55, uni_search=12.8283, uni_subSolve=2.53059, uni_maintain_time=0.119971, bi_search=2.41002, bi_subSolve=4.45021, bi_maintain_time=1.14937, admm_maintain=4.32036, area4=13.4233, infea=2.11114, d_obj=16.2431, overall time=14798.8
i=536, a_nnz=6.00811, ever_a_nnz=31.8887, b_nnz=1119.77, uni_search=13.7722, uni_subSolve=2.77951, uni_maintain_time=0.13299, bi_search=2.65196, bi_subSolve=4.46698, bi_maintain_time=1.03846, admm_maintain=5.46977, area4=13.4712, infea=2.60759, d_obj=16.2297, overall time=14829.1
i=537, a_nnz=6.00536, ever_a_nnz=31.9025, b_nnz=1120.81, uni_search=15.6464, uni_subSolve=3.30136, uni_maintain_time=0.154928, bi_search=2.54809, bi_subSolve=4.37133, bi_maintain_time=1.02841, admm_maintain=4.49449, area4=13.4893, infea=2.45508, d_obj=16.1717, overall time=14860.7
i=538, a_nnz=6.00115, ever_a_nnz=31.9137, b_nnz=1121.8, uni_search=12.8746, uni_subSolve=2.72838, uni_maintain_time=0.137291, bi_search=2.50143, bi_subSolve=4.57606, bi_maintain_time=1.27838, admm_maintain=5.00864, area4=13.4747, infea=1.89328, d_obj=13.6897, overall time=14889.8
i=539, a_nnz=6.00243, ever_a_nnz=31.9268, b_nnz=1122.97, uni_search=13.6203, uni_subSolve=2.89137, uni_maintain_time=0.14309, bi_search=2.58975, bi_subSolve=4.41043, bi_maintain_time=1.02545, admm_maintain=4.51542, area4=13.4874, infea=1.91945, d_obj=12.1249., heldout Acc=0.996543 (18/50), overall time=14919
i=540, a_nnz=6.00306, ever_a_nnz=31.9381, b_nnz=1124.1, uni_search=14.4157, uni_subSolve=2.78506, uni_maintain_time=0.132836, bi_search=3.18762, bi_subSolve=7.00105, bi_maintain_time=2.14195, admm_maintain=5.82427, area4=13.5076, infea=2.00121, d_obj=11.2063, overall time=14954.5
i=541, a_nnz=6.00913, ever_a_nnz=31.9523, b_nnz=1125.29, uni_search=19.9864, uni_subSolve=3.84322, uni_maintain_time=0.168199, bi_search=3.45023, bi_subSolve=7.36436, bi_maintain_time=2.31416, admm_maintain=8.41307, area4=13.5221, infea=2.24404, d_obj=11.9654, overall time=15000.1
i=542, a_nnz=6.00523, ever_a_nnz=31.9641, b_nnz=1126.22, uni_search=20.823, uni_subSolve=4.27341, uni_maintain_time=0.19728, bi_search=2.49547, bi_subSolve=4.39073, bi_maintain_time=1.1552, admm_maintain=4.63196, area4=13.4897, infea=2.36594, d_obj=14.5655, overall time=15038.1
i=543, a_nnz=5.99662, ever_a_nnz=31.9752, b_nnz=1127.32, uni_search=12.4494, uni_subSolve=2.85346, uni_maintain_time=0.149714, bi_search=2.41372, bi_subSolve=4.24815, bi_maintain_time=0.969188, admm_maintain=4.27021, area4=13.4867, infea=2.40811, d_obj=14.284, overall time=15065.4
i=544, a_nnz=6.0023, ever_a_nnz=31.9869, b_nnz=1128.42, uni_search=12.3442, uni_subSolve=2.64381, uni_maintain_time=0.12823, bi_search=2.42565, bi_subSolve=4.26992, bi_maintain_time=1.05289, admm_maintain=4.25771, area4=13.4706, infea=2.08949, d_obj=14.8616, overall time=15092.6
i=545, a_nnz=5.99968, ever_a_nnz=31.9987, b_nnz=1129.53, uni_search=11.5227, uni_subSolve=2.47325, uni_maintain_time=0.127969, bi_search=1.60576, bi_subSolve=3.32885, bi_maintain_time=0.701353, admm_maintain=3.11474, area4=13.4232, infea=2.56386, d_obj=18.592, overall time=15115.4
i=546, a_nnz=5.99623, ever_a_nnz=32.0098, b_nnz=1130.53, uni_search=9.93514, uni_subSolve=1.79044, uni_maintain_time=0.0844291, bi_search=2.26819, bi_subSolve=4.0595, bi_maintain_time=0.912403, admm_maintain=4.60407, area4=13.4264, infea=2.58787, d_obj=21.3156, overall time=15139.1
i=547, a_nnz=5.99847, ever_a_nnz=32.0193, b_nnz=1131.46, uni_search=14.5109, uni_subSolve=2.97243, uni_maintain_time=0.13926, bi_search=2.46866, bi_subSolve=5.03058, bi_maintain_time=1.34697, admm_maintain=4.51204, area4=13.3933, infea=2.68056, d_obj=24.671, overall time=15170.1
i=548, a_nnz=6.00919, ever_a_nnz=32.0279, b_nnz=1132.33, uni_search=12.3593, uni_subSolve=2.65654, uni_maintain_time=0.127712, bi_search=2.54199, bi_subSolve=4.37052, bi_maintain_time=1.02764, admm_maintain=4.51253, area4=13.355, infea=2.53902, d_obj=26.9376, overall time=15197.7
i=549, a_nnz=6.01436, ever_a_nnz=32.0349, b_nnz=1133.15, uni_search=12.3086, uni_subSolve=2.64437, uni_maintain_time=0.125697, bi_search=2.54794, bi_subSolve=4.37522, bi_maintain_time=1.03281, admm_maintain=4.51398, area4=13.3467, infea=3.10155, d_obj=26.4813., heldout Acc=0.996296 (19/50), overall time=15225.3
i=550, a_nnz=6.01245, ever_a_nnz=32.044, b_nnz=1134.06, uni_search=11.3697, uni_subSolve=2.26718, uni_maintain_time=0.103775, bi_search=2.08421, bi_subSolve=3.89865, bi_maintain_time=0.845517, admm_maintain=3.8119, area4=13.3155, infea=2.19093, d_obj=26.587, overall time=15249.7
i=551, a_nnz=6.00938, ever_a_nnz=32.0557, b_nnz=1135.07, uni_search=11.0726, uni_subSolve=2.15856, uni_maintain_time=0.0987495, bi_search=2.09309, bi_subSolve=3.91276, bi_maintain_time=0.846232, admm_maintain=3.73253, area4=13.3344, infea=2.34757, d_obj=26.2201, overall time=15273.6
i=552, a_nnz=6.01583, ever_a_nnz=32.0679, b_nnz=1136.1, uni_search=12.1161, uni_subSolve=2.54082, uni_maintain_time=0.120643, bi_search=2.66131, bi_subSolve=4.4939, bi_maintain_time=1.04953, admm_maintain=4.61004, area4=13.3398, infea=2.74735, d_obj=22.0999, overall time=15301.2
i=553, a_nnz=6.00932, ever_a_nnz=32.0809, b_nnz=1137.23, uni_search=12.057, uni_subSolve=2.58528, uni_maintain_time=0.126983, bi_search=2.23228, bi_subSolve=4.03843, bi_maintain_time=0.9803, admm_maintain=3.14598, area4=13.2925, infea=4.58951, d_obj=28.5423, overall time=15326.4
i=554, a_nnz=6.01104, ever_a_nnz=32.0948, b_nnz=1138.29, uni_search=9.95382, uni_subSolve=1.81548, uni_maintain_time=0.0838308, bi_search=1.62936, bi_subSolve=3.37528, bi_maintain_time=0.710602, admm_maintain=3.16382, area4=13.3088, infea=4.46357, d_obj=36.3738, overall time=15347.1
i=555, a_nnz=6.00875, ever_a_nnz=32.1083, b_nnz=1139.46, uni_search=11.038, uni_subSolve=2.13933, uni_maintain_time=0.0995413, bi_search=2.05315, bi_subSolve=3.87378, bi_maintain_time=0.837803, admm_maintain=3.86667, area4=13.3421, infea=3.82114, d_obj=46.5726, overall time=15371
i=556, a_nnz=6.00134, ever_a_nnz=32.1242, b_nnz=1140.67, uni_search=11.1416, uni_subSolve=2.16964, uni_maintain_time=0.101088, bi_search=2.08176, bi_subSolve=3.91563, bi_maintain_time=0.850361, admm_maintain=3.76338, area4=13.3289, infea=9.00191, d_obj=21.808, overall time=15395.1
i=557, a_nnz=5.98602, ever_a_nnz=32.1392, b_nnz=1141.87, uni_search=19.5249, uni_subSolve=3.79711, uni_maintain_time=0.163194, bi_search=3.13977, bi_subSolve=7.19627, bi_maintain_time=2.15892, admm_maintain=7.12612, area4=13.3178, infea=4.87989, d_obj=20.909, overall time=15438.2
i=558, a_nnz=5.98557, ever_a_nnz=32.1533, b_nnz=1142.95, uni_search=19.2894, uni_subSolve=3.79489, uni_maintain_time=0.161969, bi_search=1.73619, bi_subSolve=3.67049, bi_maintain_time=0.926405, admm_maintain=3.53651, area4=13.3414, infea=2.84347, d_obj=19.3275, overall time=15471.3
i=559, a_nnz=5.99802, ever_a_nnz=32.1665, b_nnz=1144.04, uni_search=10.0689, uni_subSolve=1.85975, uni_maintain_time=0.088199, bi_search=2.42273, bi_subSolve=4.27362, bi_maintain_time=0.982179, admm_maintain=4.32395, area4=13.359, infea=2.80188, d_obj=17.8762., heldout Acc=0.997284 (20/50), overall time=15495.3
i=560, a_nnz=6.00243, ever_a_nnz=32.1772, b_nnz=1144.99, uni_search=12.5819, uni_subSolve=2.89914, uni_maintain_time=0.148548, bi_search=2.59791, bi_subSolve=4.61589, bi_maintain_time=1.2412, admm_maintain=8.83748, area4=13.3858, infea=3.31754, d_obj=16.5828, overall time=15528.3
i=561, a_nnz=6.00964, ever_a_nnz=32.1875, b_nnz=1145.97, uni_search=23.9028, uni_subSolve=5.26167, uni_maintain_time=0.259947, bi_search=1.67844, bi_subSolve=3.46642, bi_maintain_time=0.76587, admm_maintain=3.14285, area4=13.4361, infea=2.18746, d_obj=16.204, overall time=15566.8
i=562, a_nnz=6.01321, ever_a_nnz=32.1983, b_nnz=1146.94, uni_search=12.564, uni_subSolve=2.89557, uni_maintain_time=0.149156, bi_search=2.53065, bi_subSolve=4.46255, bi_maintain_time=1.1781, admm_maintain=4.71226, area4=13.4233, infea=1.97912, d_obj=15.6143, overall time=15595.3
i=563, a_nnz=6.01443, ever_a_nnz=32.208, b_nnz=1147.91, uni_search=12.566, uni_subSolve=2.90262, uni_maintain_time=0.149724, bi_search=2.54284, bi_subSolve=4.46921, bi_maintain_time=1.17185, admm_maintain=4.72252, area4=13.4328, infea=2.07117, d_obj=15.462, overall time=15623.8
i=564, a_nnz=6.01787, ever_a_nnz=32.2149, b_nnz=1148.56, uni_search=9.9192, uni_subSolve=1.81276, uni_maintain_time=0.0829858, bi_search=1.62863, bi_subSolve=3.34573, bi_maintain_time=0.71567, admm_maintain=3.15252, area4=13.425, infea=2.17882, d_obj=15.5244, overall time=15644.5
i=565, a_nnz=6.02132, ever_a_nnz=32.2244, b_nnz=1149.4, uni_search=18.5429, uni_subSolve=3.89995, uni_maintain_time=0.170329, bi_search=3.57217, bi_subSolve=7.3686, bi_maintain_time=2.12848, admm_maintain=3.83272, area4=13.4236, infea=2.59965, d_obj=17.7587, overall time=15684
i=566, a_nnz=6.02853, ever_a_nnz=32.2342, b_nnz=1150.37, uni_search=11.9205, uni_subSolve=2.42764, uni_maintain_time=0.113247, bi_search=2.08133, bi_subSolve=3.93043, bi_maintain_time=0.847259, admm_maintain=4.25751, area4=13.4401, infea=2.89487, d_obj=21.5406, overall time=15709.6
i=567, a_nnz=6.03083, ever_a_nnz=32.2443, b_nnz=1151.38, uni_search=12.6201, uni_subSolve=2.77911, uni_maintain_time=0.134586, bi_search=2.62849, bi_subSolve=4.49368, bi_maintain_time=1.06443, admm_maintain=4.55353, area4=13.4187, infea=2.7603, d_obj=20.1484, overall time=15737.9
i=568, a_nnz=6.02955, ever_a_nnz=32.2544, b_nnz=1152.34, uni_search=12.1176, uni_subSolve=2.52633, uni_maintain_time=0.119092, bi_search=2.44914, bi_subSolve=4.31482, bi_maintain_time=0.991185, admm_maintain=4.36318, area4=13.4164, infea=2.24148, d_obj=21.9947, overall time=15764.8
i=569, a_nnz=6.02304, ever_a_nnz=32.2648, b_nnz=1153.31, uni_search=12.0346, uni_subSolve=2.50104, uni_maintain_time=0.11727, bi_search=1.64241, bi_subSolve=3.36073, bi_maintain_time=0.724926, admm_maintain=3.16929, area4=13.4493, infea=2.89569, d_obj=25.6918., heldout Acc=0.996049 (21/50), overall time=15788.3
i=570, a_nnz=6.02043, ever_a_nnz=32.2743, b_nnz=1154.25, uni_search=19.8318, uni_subSolve=3.98215, uni_maintain_time=0.167454, bi_search=2.72276, bi_subSolve=4.68212, bi_maintain_time=1.11788, admm_maintain=4.86218, area4=13.4786, infea=2.84433, d_obj=29.3965, overall time=15825.7
i=571, a_nnz=6.02272, ever_a_nnz=32.2844, b_nnz=1155.22, uni_search=12.5716, uni_subSolve=2.58869, uni_maintain_time=0.125728, bi_search=2.21804, bi_subSolve=4.13169, bi_maintain_time=0.904819, admm_maintain=4.48378, area4=13.4733, infea=3.27583, d_obj=34.6402, overall time=15852.8
i=572, a_nnz=6.02553, ever_a_nnz=32.2951, b_nnz=1156.19, uni_search=11.9025, uni_subSolve=2.35379, uni_maintain_time=0.107853, bi_search=2.28091, bi_subSolve=4.28635, bi_maintain_time=0.963865, admm_maintain=4.14866, area4=13.4425, infea=3.7613, d_obj=37.2729, overall time=15878.8
i=573, a_nnz=6.02189, ever_a_nnz=32.3054, b_nnz=1157.14, uni_search=11.5505, uni_subSolve=2.29475, uni_maintain_time=0.104907, bi_search=1.96117, bi_subSolve=3.7786, bi_maintain_time=0.821246, admm_maintain=3.2184, area4=13.4724, infea=3.53573, d_obj=41.0235, overall time=15902.6
i=574, a_nnz=6.02343, ever_a_nnz=32.316, b_nnz=1158.18, uni_search=14.5112, uni_subSolve=2.78444, uni_maintain_time=0.121743, bi_search=3.58967, bi_subSolve=7.97094, bi_maintain_time=2.42626, admm_maintain=8.21346, area4=13.4454, infea=4.3729, d_obj=38.2962, overall time=15942.2
i=575, a_nnz=6.02534, ever_a_nnz=32.3243, b_nnz=1158.98, uni_search=15.6347, uni_subSolve=3.22248, uni_maintain_time=0.141686, bi_search=2.91977, bi_subSolve=4.83561, bi_maintain_time=1.1757, admm_maintain=5.00864, area4=13.4481, infea=2.56528, d_obj=34.9029, overall time=15975.1
i=576, a_nnz=6.03013, ever_a_nnz=32.3343, b_nnz=1159.96, uni_search=13.1639, uni_subSolve=2.97012, uni_maintain_time=0.140525, bi_search=2.9227, bi_subSolve=4.83345, bi_maintain_time=1.16935, admm_maintain=5.0025, area4=13.4185, infea=4.58613, d_obj=31.4989, overall time=16005.4
i=577, a_nnz=6.02566, ever_a_nnz=32.3428, b_nnz=1160.81, uni_search=14.6612, uni_subSolve=3.31413, uni_maintain_time=0.155297, bi_search=3.27642, bi_subSolve=7.08691, bi_maintain_time=2.57797, admm_maintain=6.29508, area4=13.4542, infea=2.47684, d_obj=26.2428, overall time=16042.7
i=578, a_nnz=6.02719, ever_a_nnz=32.3533, b_nnz=1161.78, uni_search=26.2919, uni_subSolve=5.3171, uni_maintain_time=0.214885, bi_search=2.73916, bi_subSolve=5.84736, bi_maintain_time=1.6397, admm_maintain=4.97424, area4=13.4463, infea=2.75337, d_obj=24.6662, overall time=16089.8
i=579, a_nnz=6.03421, ever_a_nnz=32.3647, b_nnz=1162.71, uni_search=13.2019, uni_subSolve=2.9946, uni_maintain_time=0.141933, bi_search=2.89664, bi_subSolve=4.81452, bi_maintain_time=1.16346, admm_maintain=5.03535, area4=13.4611, infea=2.52216, d_obj=21.3929., heldout Acc=0.99679 (22/50), overall time=16120
i=580, a_nnz=6.03083, ever_a_nnz=32.3732, b_nnz=1163.63, uni_search=13.1643, uni_subSolve=2.64455, uni_maintain_time=0.12172, bi_search=2.47631, bi_subSolve=4.59859, bi_maintain_time=1.2173, admm_maintain=6.82482, area4=13.4819, infea=2.55643, d_obj=20.4291, overall time=16151.1
i=581, a_nnz=6.03581, ever_a_nnz=32.3818, b_nnz=1164.52, uni_search=26.5537, uni_subSolve=5.37653, uni_maintain_time=0.215571, bi_search=4.22472, bi_subSolve=9.14184, bi_maintain_time=2.87448, admm_maintain=6.93998, area4=13.5022, infea=2.76464, d_obj=22.0364, overall time=16206.4
i=582, a_nnz=6.03753, ever_a_nnz=32.3898, b_nnz=1165.39, uni_search=12.2939, uni_subSolve=2.54987, uni_maintain_time=0.113347, bi_search=2.54127, bi_subSolve=4.38318, bi_maintain_time=0.982366, admm_maintain=4.41297, area4=13.4656, infea=2.88586, d_obj=24.6816, overall time=16233.7
i=583, a_nnz=6.03868, ever_a_nnz=32.3977, b_nnz=1166.1, uni_search=18.0052, uni_subSolve=3.6955, uni_maintain_time=0.154908, bi_search=2.52714, bi_subSolve=4.69322, bi_maintain_time=1.23988, admm_maintain=4.65728, area4=13.3964, infea=3.46341, d_obj=27.0946, overall time=16268.7
i=584, a_nnz=6.03932, ever_a_nnz=32.4062, b_nnz=1166.96, uni_search=13.1177, uni_subSolve=2.66065, uni_maintain_time=0.121314, bi_search=2.35967, bi_subSolve=4.25673, bi_maintain_time=0.933081, admm_maintain=4.13847, area4=13.3402, infea=2.67716, d_obj=29.8273, overall time=16296.3
i=585, a_nnz=6.03555, ever_a_nnz=32.4171, b_nnz=1167.93, uni_search=13.3708, uni_subSolve=3.06817, uni_maintain_time=0.144032, bi_search=3.11711, bi_subSolve=5.40517, bi_maintain_time=1.51168, admm_maintain=5.74218, area4=13.3386, infea=2.38188, d_obj=31.3732, overall time=16328.7
i=586, a_nnz=6.03351, ever_a_nnz=32.4271, b_nnz=1168.73, uni_search=27.2618, uni_subSolve=5.91895, uni_maintain_time=0.254271, bi_search=3.25595, bi_subSolve=6.67879, bi_maintain_time=2.14394, admm_maintain=9.72972, area4=13.2247, infea=1.75971, d_obj=27.3377, overall time=16383.9
i=587, a_nnz=6.03715, ever_a_nnz=32.4368, b_nnz=1169.62, uni_search=29.0688, uni_subSolve=6.21331, uni_maintain_time=0.263112, bi_search=3.6503, bi_subSolve=7.97892, bi_maintain_time=2.46272, admm_maintain=6.55326, area4=13.0756, infea=2.29996, d_obj=23.7218, overall time=16440.1
i=588, a_nnz=6.03887, ever_a_nnz=32.4463, b_nnz=1170.38, uni_search=27.2093, uni_subSolve=5.87506, uni_maintain_time=0.247687, bi_search=3.64124, bi_subSolve=7.00694, bi_maintain_time=2.32462, admm_maintain=5.4753, area4=12.9784, infea=1.57301, d_obj=19.4414, overall time=16491.9
i=589, a_nnz=6.03843, ever_a_nnz=32.458, b_nnz=1171.42, uni_search=13.184, uni_subSolve=3.0005, uni_maintain_time=0.144162, bi_search=3.23911, bi_subSolve=5.70632, bi_maintain_time=1.58375, admm_maintain=6.6226, area4=12.858, infea=1.69854, d_obj=14.8924., heldout Acc=0.996543 (23/50), overall time=16525.4
i=590, a_nnz=6.03364, ever_a_nnz=32.4668, b_nnz=1172.26, uni_search=17.6807, uni_subSolve=3.64957, uni_maintain_time=0.153304, bi_search=2.63335, bi_subSolve=6.35623, bi_maintain_time=1.89689, admm_maintain=5.05639, area4=12.7144, infea=2.32067, d_obj=10.8042, overall time=16562.9
i=591, a_nnz=6.03849, ever_a_nnz=32.4756, b_nnz=1173.02, uni_search=16.2691, uni_subSolve=3.43878, uni_maintain_time=0.149801, bi_search=2.9254, bi_subSolve=4.85592, bi_maintain_time=1.15633, admm_maintain=5.05452, area4=12.5737, infea=2.12596, d_obj=7.65862, overall time=16596.7
i=592, a_nnz=6.04353, ever_a_nnz=32.487, b_nnz=1173.92, uni_search=12.9392, uni_subSolve=2.98217, uni_maintain_time=0.145758, bi_search=2.91024, bi_subSolve=4.94099, bi_maintain_time=1.27726, admm_maintain=6.91614, area4=12.4024, infea=2.72146, d_obj=9.00415, overall time=16628.9
i=593, a_nnz=6.03773, ever_a_nnz=32.4972, b_nnz=1174.71, uni_search=27.0146, uni_subSolve=5.50067, uni_maintain_time=0.213395, bi_search=3.62123, bi_subSolve=8.22959, bi_maintain_time=2.44649, admm_maintain=8.37889, area4=12.2464, infea=3.5353, d_obj=6.06598, overall time=16684.3
i=594, a_nnz=6.0367, ever_a_nnz=32.5077, b_nnz=1175.65, uni_search=14.6716, uni_subSolve=3.11004, uni_maintain_time=0.14056, bi_search=4.57769, bi_subSolve=9.66241, bi_maintain_time=3.24229, admm_maintain=9.81384, area4=12.1897, infea=5.46507, d_obj=5.22727, overall time=16729.5
i=595, a_nnz=6.04321, ever_a_nnz=32.5192, b_nnz=1176.63, uni_search=26.0449, uni_subSolve=5.53674, uni_maintain_time=0.22921, bi_search=2.6693, bi_subSolve=6.14309, bi_maintain_time=1.92053, admm_maintain=6.33191, area4=12.1647, infea=1.78287, d_obj=2.10127, overall time=16778.4
i=596, a_nnz=6.04117, ever_a_nnz=32.5324, b_nnz=1177.73, uni_search=26.9933, uni_subSolve=5.66079, uni_maintain_time=0.237546, bi_search=4.64424, bi_subSolve=9.81514, bi_maintain_time=3.07665, admm_maintain=4.97798, area4=12.1975, infea=2.50565, d_obj=7.782, overall time=16833.8
i=597, a_nnz=6.03409, ever_a_nnz=32.5453, b_nnz=1178.83, uni_search=13.0726, uni_subSolve=2.94277, uni_maintain_time=0.137945, bi_search=2.87358, bi_subSolve=4.80044, bi_maintain_time=1.14001, admm_maintain=4.9858, area4=12.2694, infea=2.43595, d_obj=9.96397, overall time=16863.8
i=598, a_nnz=6.02955, ever_a_nnz=32.556, b_nnz=1179.94, uni_search=22.1781, uni_subSolve=4.75648, uni_maintain_time=0.204399, bi_search=2.62608, bi_subSolve=5.83967, bi_maintain_time=2.01172, admm_maintain=5.04141, area4=12.405, infea=2.52298, d_obj=15.8608, overall time=16906.5
i=599, a_nnz=6.02738, ever_a_nnz=32.5671, b_nnz=1180.98, uni_search=16.7993, uni_subSolve=3.66216, uni_maintain_time=0.157104, bi_search=2.92422, bi_subSolve=4.84913, bi_maintain_time=1.14954, admm_maintain=5.042, area4=12.5242, infea=3.32179, d_obj=16.8427., heldout Acc=0.996296 (24/50), overall time=16941.1
i=600, a_nnz=6.03287, ever_a_nnz=32.5798, b_nnz=1182.18, uni_search=17.1233, uni_subSolve=3.71118, uni_maintain_time=0.172459, bi_search=3.38238, bi_subSolve=7.43028, bi_maintain_time=2.70272, admm_maintain=7.49349, area4=12.6898, infea=2.18826, d_obj=18.6652, overall time=16983.1
i=601, a_nnz=6.03453, ever_a_nnz=32.5908, b_nnz=1183.1, uni_search=25.5523, uni_subSolve=5.30879, uni_maintain_time=0.21693, bi_search=4.45696, bi_subSolve=9.68224, bi_maintain_time=2.94177, admm_maintain=9.86482, area4=12.8454, infea=2.90266, d_obj=23.9271, overall time=17041.1
i=602, a_nnz=6.0367, ever_a_nnz=32.6025, b_nnz=1184.16, uni_search=19.8803, uni_subSolve=4.41239, uni_maintain_time=0.20323, bi_search=4.84932, bi_subSolve=10.0872, bi_maintain_time=3.22615, admm_maintain=10.3839, area4=12.9782, infea=2.83585, d_obj=25.6864, overall time=17094.2
i=603, a_nnz=6.02164, ever_a_nnz=32.6134, b_nnz=1185.15, uni_search=26.466, uni_subSolve=5.65892, uni_maintain_time=0.229534, bi_search=2.96235, bi_subSolve=4.89343, bi_maintain_time=1.17788, admm_maintain=5.06017, area4=13.1112, infea=9.74484, d_obj=118.985, overall time=17140.7
i=604, a_nnz=6.01889, ever_a_nnz=32.6265, b_nnz=1186.14, uni_search=14.2169, uni_subSolve=3.206, uni_maintain_time=0.149664, bi_search=3.2384, bi_subSolve=5.6709, bi_maintain_time=1.67669, admm_maintain=5.90716, area4=13.1946, infea=2.9144, d_obj=38.7117, overall time=17174.7
i=605, a_nnz=6.02119, ever_a_nnz=32.642, b_nnz=1187.29, uni_search=19.9017, uni_subSolve=4.39733, uni_maintain_time=0.197765, bi_search=4.97465, bi_subSolve=9.9719, bi_maintain_time=3.76986, admm_maintain=9.63074, area4=13.2742, infea=2.37304, d_obj=29.576, overall time=17227.6
i=606, a_nnz=6.01832, ever_a_nnz=32.6539, b_nnz=1188.38, uni_search=12.8306, uni_subSolve=2.77954, uni_maintain_time=0.126528, bi_search=1.68785, bi_subSolve=3.51087, bi_maintain_time=0.761746, admm_maintain=3.4021, area4=13.3516, infea=2.19288, d_obj=26.6211, overall time=17252.7
i=607, a_nnz=6.01321, ever_a_nnz=32.6641, b_nnz=1189.29, uni_search=14.7409, uni_subSolve=3.38561, uni_maintain_time=0.160415, bi_search=3.10858, bi_subSolve=5.38353, bi_maintain_time=1.56443, admm_maintain=5.67855, area4=13.3644, infea=2.42231, d_obj=28.2747, overall time=17286.7
