using heldout data set: /scratch/cluster/ianyen/data/speech/speech.test, early_terminate=100
D=118
K=878
N=13491
nSeq=912
split_up_rate=1, admm_step_size=0, C=1, eta=1
i=572, infea=0.778122, nnz_a=19.2152, nnz_b=69.906, uni_search=0.854742, uni_subSolve=0.0696449, uni_maintain=0.0847918, bi_search=20.7033, bi_subSolve=0.0608461, bi_maintain=0.148766, admm_maintain=0.0482471, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10690.2, overall time=12816.7
i=573, infea=0.778116, nnz_a=19.215, nnz_b=69.9195, uni_search=0.851369, uni_subSolve=0.069447, uni_maintain=0.0871049, bi_search=20.7151, bi_subSolve=0.0607391, bi_maintain=0.150633, admm_maintain=0.0481619, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10690.4, overall time=12838.8
i=574, infea=0.778118, nnz_a=19.215, nnz_b=69.9346, uni_search=0.851341, uni_subSolve=0.0693879, uni_maintain=0.0845843, bi_search=20.8052, bi_subSolve=0.0732988, bi_maintain=0.202789, admm_maintain=0.0485616, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10690.7, overall time=12861
i=575, infea=0.778121, nnz_a=19.2148, nnz_b=69.9502, uni_search=0.86099, uni_subSolve=0.0736675, uni_maintain=0.090207, bi_search=20.8518, bi_subSolve=0.0765752, bi_maintain=0.208792, admm_maintain=0.0486522, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10690.9, overall time=12883.3
i=576, infea=0.778111, nnz_a=19.2147, nnz_b=69.9645, uni_search=0.860829, uni_subSolve=0.0735896, uni_maintain=0.0887341, bi_search=20.7951, bi_subSolve=0.0766528, bi_maintain=0.206768, admm_maintain=0.0503011, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10691.1, overall time=12905.5
i=577, infea=0.77812, nnz_a=19.215, nnz_b=69.9786, uni_search=0.863929, uni_subSolve=0.0740762, uni_maintain=0.0892299, bi_search=20.7639, bi_subSolve=0.0709691, bi_maintain=0.186809, admm_maintain=0.0488052, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10691.4, overall time=12927.6
i=578, infea=0.778127, nnz_a=19.215, nnz_b=69.9944, uni_search=0.855063, uni_subSolve=0.0696537, uni_maintain=0.0872444, bi_search=20.703, bi_subSolve=0.0611385, bi_maintain=0.151869, admm_maintain=0.0490175, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10691.6, overall time=12949.7
i=579, infea=0.778112, nnz_a=19.2147, nnz_b=70.0103, uni_search=0.854422, uni_subSolve=0.0695861, uni_maintain=0.0874397, bi_search=20.7051, bi_subSolve=0.060977, bi_maintain=0.149878, admm_maintain=0.0481475, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10691.8, p_obj=15515.2, heldout Acc=0.555191 (38/100), overall time=12971.7
i=580, infea=0.778124, nnz_a=19.2148, nnz_b=70.0244, uni_search=0.85133, uni_subSolve=0.0693823, uni_maintain=0.085237, bi_search=20.7038, bi_subSolve=0.0603952, bi_maintain=0.148328, admm_maintain=0.0478461, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10692.1, overall time=12993.7
i=581, infea=0.778135, nnz_a=19.2151, nnz_b=70.0377, uni_search=0.850986, uni_subSolve=0.0694061, uni_maintain=0.0871885, bi_search=21.9129, bi_subSolve=0.100463, bi_maintain=0.250229, admm_maintain=0.0538022, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10692.2, overall time=13017.1
i=582, infea=0.778143, nnz_a=19.2148, nnz_b=70.052, uni_search=0.943875, uni_subSolve=0.0778179, uni_maintain=0.0980176, bi_search=22.7927, bi_subSolve=0.140341, bi_maintain=0.323074, admm_maintain=0.0508557, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10692.5, overall time=13041.6
i=583, infea=0.778148, nnz_a=19.2148, nnz_b=70.0673, uni_search=0.866686, uni_subSolve=0.0742439, uni_maintain=0.0894494, bi_search=22.9563, bi_subSolve=0.159691, bi_maintain=0.335867, admm_maintain=0.0512192, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10692.8, overall time=13066.2
i=584, infea=0.778152, nnz_a=19.2151, nnz_b=70.0808, uni_search=0.862634, uni_subSolve=0.0739507, uni_maintain=0.0889815, bi_search=20.7483, bi_subSolve=0.0673827, bi_maintain=0.176189, admm_maintain=0.0482196, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10692.9, overall time=13088.4
i=585, infea=0.778163, nnz_a=19.2151, nnz_b=70.0952, uni_search=0.933568, uni_subSolve=0.0782356, uni_maintain=0.100375, bi_search=20.7261, bi_subSolve=0.0665436, bi_maintain=0.165378, admm_maintain=0.0522373, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10693.2, overall time=13110.6
i=586, infea=0.778169, nnz_a=19.215, nnz_b=70.1079, uni_search=0.851673, uni_subSolve=0.0694104, uni_maintain=0.0871513, bi_search=20.7057, bi_subSolve=0.0609139, bi_maintain=0.15065, admm_maintain=0.0478821, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10693.4, overall time=13132.6
i=587, infea=0.778154, nnz_a=19.2151, nnz_b=70.1233, uni_search=0.851145, uni_subSolve=0.0694336, uni_maintain=0.0871665, bi_search=20.7032, bi_subSolve=0.0608283, bi_maintain=0.149568, admm_maintain=0.0478566, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10693.6, overall time=13154.6
i=588, infea=0.778147, nnz_a=19.2152, nnz_b=70.1385, uni_search=0.918148, uni_subSolve=0.0764531, uni_maintain=0.0975196, bi_search=20.7257, bi_subSolve=0.0644853, bi_maintain=0.158509, admm_maintain=0.0520826, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10693.9, overall time=13176.8
i=589, infea=0.778146, nnz_a=19.2153, nnz_b=70.1529, uni_search=0.917518, uni_subSolve=0.0763784, uni_maintain=0.0948491, bi_search=21.9663, bi_subSolve=0.0815533, bi_maintain=0.199844, admm_maintain=0.0491918, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10694.1, p_obj=15552.2, heldout Acc=0.555848 (39/100), overall time=13200.3
i=590, infea=0.778151, nnz_a=19.2155, nnz_b=70.1664, uni_search=0.943748, uni_subSolve=0.0817344, uni_maintain=0.103023, bi_search=21.2406, bi_subSolve=0.0816979, bi_maintain=0.188176, admm_maintain=0.0489894, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10694.2, overall time=13223
i=591, infea=0.778156, nnz_a=19.2158, nnz_b=70.1812, uni_search=0.854807, uni_subSolve=0.0695801, uni_maintain=0.085122, bi_search=20.7063, bi_subSolve=0.060944, bi_maintain=0.148464, admm_maintain=0.0478321, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10694.5, overall time=13245.1
i=592, infea=0.778161, nnz_a=19.2157, nnz_b=70.1963, uni_search=0.918318, uni_subSolve=0.0764545, uni_maintain=0.097641, bi_search=20.7142, bi_subSolve=0.0624647, bi_maintain=0.154404, admm_maintain=0.0479956, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10694.7, overall time=13267.2
i=593, infea=0.778143, nnz_a=19.2153, nnz_b=70.21, uni_search=0.851454, uni_subSolve=0.0694468, uni_maintain=0.0847261, bi_search=20.707, bi_subSolve=0.0611306, bi_maintain=0.148465, admm_maintain=0.0479855, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10694.8, overall time=13289.2
i=594, infea=0.77815, nnz_a=19.2153, nnz_b=70.2262, uni_search=0.851338, uni_subSolve=0.0694233, uni_maintain=0.0846731, bi_search=20.7024, bi_subSolve=0.0607061, bi_maintain=0.147716, admm_maintain=0.0479696, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10695.1, overall time=13311.2
i=595, infea=0.778148, nnz_a=19.2153, nnz_b=70.2406, uni_search=0.917766, uni_subSolve=0.076437, uni_maintain=0.0973055, bi_search=20.7206, bi_subSolve=0.066372, bi_maintain=0.160822, admm_maintain=0.0536637, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10695.4, overall time=13333.4
i=596, infea=0.778161, nnz_a=19.2153, nnz_b=70.2561, uni_search=0.854905, uni_subSolve=0.0695881, uni_maintain=0.0874968, bi_search=20.7741, bi_subSolve=0.0690003, bi_maintain=0.185702, admm_maintain=0.0489919, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10695.5, overall time=13355.6
i=597, infea=0.778145, nnz_a=19.2154, nnz_b=70.2698, uni_search=0.862436, uni_subSolve=0.0738482, uni_maintain=0.0890026, bi_search=20.7966, bi_subSolve=0.0820963, bi_maintain=0.207443, admm_maintain=0.0486775, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10695.7, overall time=13377.8
i=598, infea=0.778148, nnz_a=19.2156, nnz_b=70.2857, uni_search=0.860644, uni_subSolve=0.0736772, uni_maintain=0.0887429, bi_search=20.73, bi_subSolve=0.0639824, bi_maintain=0.158452, admm_maintain=0.0478924, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10695.9, overall time=13399.9
i=599, infea=0.778158, nnz_a=19.2158, nnz_b=70.2995, uni_search=0.851388, uni_subSolve=0.0694211, uni_maintain=0.0846811, bi_search=20.7031, bi_subSolve=0.0604928, bi_maintain=0.148335, admm_maintain=0.0478369, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10696.1, p_obj=15533.7, heldout Acc=0.557819 (40/100), overall time=13421.9
i=600, infea=0.778155, nnz_a=19.2157, nnz_b=70.314, uni_search=0.851505, uni_subSolve=0.06937, uni_maintain=0.085094, bi_search=20.703, bi_subSolve=0.0608588, bi_maintain=0.147874, admm_maintain=0.0493152, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10696.3, overall time=13443.9
i=601, infea=0.778159, nnz_a=19.2158, nnz_b=70.3293, uni_search=0.947024, uni_subSolve=0.0796947, uni_maintain=0.102845, bi_search=20.7167, bi_subSolve=0.0664985, bi_maintain=0.161406, admm_maintain=0.0525555, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10696.6, overall time=13466.1
i=602, infea=0.778157, nnz_a=19.2157, nnz_b=70.3438, uni_search=0.935944, uni_subSolve=0.0785116, uni_maintain=0.0982855, bi_search=20.7607, bi_subSolve=0.0706072, bi_maintain=0.180958, admm_maintain=0.0534435, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10696.8, overall time=13488.4
i=603, infea=0.778141, nnz_a=19.2154, nnz_b=70.3577, uni_search=0.938722, uni_subSolve=0.0788695, uni_maintain=0.0988484, bi_search=20.7729, bi_subSolve=0.0675622, bi_maintain=0.168937, admm_maintain=0.0546297, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10696.9, overall time=13510.6
i=604, infea=0.77814, nnz_a=19.2156, nnz_b=70.3708, uni_search=0.888541, uni_subSolve=0.076447, uni_maintain=0.0946712, bi_search=20.8325, bi_subSolve=0.0759715, bi_maintain=0.213921, admm_maintain=0.0529105, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10697.2, overall time=13532.9
i=605, infea=0.778151, nnz_a=19.2157, nnz_b=70.3849, uni_search=0.888305, uni_subSolve=0.0763108, uni_maintain=0.0936825, bi_search=20.7864, bi_subSolve=0.0707668, bi_maintain=0.19164, admm_maintain=0.0483646, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10697.5, overall time=13555.1
i=606, infea=0.778153, nnz_a=19.2156, nnz_b=70.3991, uni_search=0.851447, uni_subSolve=0.0694309, uni_maintain=0.0848511, bi_search=20.703, bi_subSolve=0.060972, bi_maintain=0.148165, admm_maintain=0.0480392, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10697.7, overall time=13577.2
i=607, infea=0.778157, nnz_a=19.2156, nnz_b=70.4146, uni_search=0.917899, uni_subSolve=0.0764666, uni_maintain=0.0977126, bi_search=20.7218, bi_subSolve=0.0668202, bi_maintain=0.162857, admm_maintain=0.0529339, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10697.9, overall time=13599.3
i=608, infea=0.778153, nnz_a=19.2156, nnz_b=70.4302, uni_search=0.943288, uni_subSolve=0.0792981, uni_maintain=0.0995243, bi_search=20.7163, bi_subSolve=0.0667618, bi_maintain=0.161955, admm_maintain=0.0524048, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10698, overall time=13621.5
i=609, infea=0.778147, nnz_a=19.2159, nnz_b=70.4435, uni_search=0.953198, uni_subSolve=0.0824083, uni_maintain=0.105875, bi_search=23.2918, bi_subSolve=0.169175, bi_maintain=0.34163, admm_maintain=0.0520882, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10698.3, p_obj=15561.3, heldout Acc=0.557162 (41/100), overall time=13646.6
i=610, infea=0.778149, nnz_a=19.2158, nnz_b=70.4573, uni_search=0.933459, uni_subSolve=0.0809218, uni_maintain=0.10031, bi_search=20.8802, bi_subSolve=0.0786709, bi_maintain=0.221073, admm_maintain=0.0487891, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10698.5, overall time=13669
i=611, infea=0.778157, nnz_a=19.2161, nnz_b=70.4712, uni_search=0.861455, uni_subSolve=0.0736808, uni_maintain=0.0888957, bi_search=22.8679, bi_subSolve=0.136862, bi_maintain=0.324312, admm_maintain=0.0542548, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10698.7, overall time=13693.5
i=612, infea=0.77816, nnz_a=19.2164, nnz_b=70.4848, uni_search=0.944372, uni_subSolve=0.0778544, uni_maintain=0.0982441, bi_search=23.3052, bi_subSolve=0.148901, bi_maintain=0.346203, admm_maintain=0.0480994, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10698.9, overall time=13718.5
i=613, infea=0.77815, nnz_a=19.2162, nnz_b=70.4982, uni_search=0.851675, uni_subSolve=0.0694862, uni_maintain=0.0847488, bi_search=20.7027, bi_subSolve=0.0612715, bi_maintain=0.148661, admm_maintain=0.0492105, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10699.1, overall time=13740.5
i=614, infea=0.778156, nnz_a=19.2162, nnz_b=70.5106, uni_search=0.958828, uni_subSolve=0.0825989, uni_maintain=0.106016, bi_search=21.5713, bi_subSolve=0.0990922, bi_maintain=0.216952, admm_maintain=0.0489398, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10699.3, overall time=13763.7
i=615, infea=0.778154, nnz_a=19.2167, nnz_b=70.5255, uni_search=0.953844, uni_subSolve=0.0825633, uni_maintain=0.105936, bi_search=23.2903, bi_subSolve=0.168809, bi_maintain=0.342475, admm_maintain=0.0514217, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10699.5, overall time=13788.8
i=616, infea=0.778141, nnz_a=19.2167, nnz_b=70.5414, uni_search=0.854828, uni_subSolve=0.0695782, uni_maintain=0.0848454, bi_search=20.7368, bi_subSolve=0.0660646, bi_maintain=0.163057, admm_maintain=0.0489123, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10699.7, overall time=13810.9
i=617, infea=0.778143, nnz_a=19.2169, nnz_b=70.5561, uni_search=0.861204, uni_subSolve=0.0736, uni_maintain=0.0888401, bi_search=20.7932, bi_subSolve=0.0744728, bi_maintain=0.20606, admm_maintain=0.0487961, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10699.9, overall time=13833.1
i=618, infea=0.778145, nnz_a=19.2166, nnz_b=70.5703, uni_search=0.861903, uni_subSolve=0.0736813, uni_maintain=0.090366, bi_search=20.8693, bi_subSolve=0.0822094, bi_maintain=0.216569, admm_maintain=0.049458, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10700.1, overall time=13855.4
i=619, infea=0.778146, nnz_a=19.2167, nnz_b=70.5846, uni_search=0.861746, uni_subSolve=0.0738161, uni_maintain=0.0888459, bi_search=20.7093, bi_subSolve=0.0622304, bi_maintain=0.155618, admm_maintain=0.0482926, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10700.4, p_obj=15528.3, heldout Acc=0.555848 (42/100), overall time=13877.4
i=620, infea=0.778151, nnz_a=19.2168, nnz_b=70.5991, uni_search=0.945314, uni_subSolve=0.0795127, uni_maintain=0.100546, bi_search=20.7216, bi_subSolve=0.0656885, bi_maintain=0.162261, admm_maintain=0.0484756, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10700.5, overall time=13899.6
i=621, infea=0.778138, nnz_a=19.2168, nnz_b=70.6124, uni_search=0.854716, uni_subSolve=0.0695779, uni_maintain=0.0849287, bi_search=20.7051, bi_subSolve=0.0615027, bi_maintain=0.149914, admm_maintain=0.0493262, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10700.7, overall time=13921.7
i=622, infea=0.77814, nnz_a=19.217, nnz_b=70.6268, uni_search=0.95169, uni_subSolve=0.0827548, uni_maintain=0.105708, bi_search=23.38, bi_subSolve=0.15323, bi_maintain=0.346764, admm_maintain=0.0543108, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10700.9, overall time=13946.8
i=623, infea=0.778135, nnz_a=19.2169, nnz_b=70.6401, uni_search=0.942016, uni_subSolve=0.0776798, uni_maintain=0.097714, bi_search=22.0686, bi_subSolve=0.119135, bi_maintain=0.282687, admm_maintain=0.0530442, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10701.1, overall time=13970.5
i=624, infea=0.778133, nnz_a=19.2172, nnz_b=70.6543, uni_search=0.934374, uni_subSolve=0.0808692, uni_maintain=0.0999801, bi_search=20.8661, bi_subSolve=0.0847825, bi_maintain=0.22036, admm_maintain=0.0533166, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10701.3, overall time=13992.9
i=625, infea=0.77814, nnz_a=19.217, nnz_b=70.6665, uni_search=0.935277, uni_subSolve=0.0810112, uni_maintain=0.100148, bi_search=20.8369, bi_subSolve=0.078547, bi_maintain=0.21594, admm_maintain=0.0486092, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10701.4, overall time=14015.3
i=626, infea=0.778137, nnz_a=19.2172, nnz_b=70.6803, uni_search=0.860835, uni_subSolve=0.0736452, uni_maintain=0.0888323, bi_search=20.7931, bi_subSolve=0.077432, bi_maintain=0.203947, admm_maintain=0.049069, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10701.7, overall time=14037.5
i=627, infea=0.778142, nnz_a=19.2172, nnz_b=70.695, uni_search=0.855071, uni_subSolve=0.0696438, uni_maintain=0.0849006, bi_search=20.7177, bi_subSolve=0.0657636, bi_maintain=0.161622, admm_maintain=0.0513737, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10701.9, overall time=14059.6
i=628, infea=0.77815, nnz_a=19.2172, nnz_b=70.71, uni_search=0.953482, uni_subSolve=0.0827525, uni_maintain=0.105751, bi_search=23.3033, bi_subSolve=0.1653, bi_maintain=0.342809, admm_maintain=0.0515772, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10702.1, overall time=14084.7
i=629, infea=0.778135, nnz_a=19.2173, nnz_b=70.7245, uni_search=0.854836, uni_subSolve=0.0696278, uni_maintain=0.0848488, bi_search=20.703, bi_subSolve=0.0611979, bi_maintain=0.150434, admm_maintain=0.048257, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10702.1, p_obj=15505.4, heldout Acc=0.555848 (43/100), overall time=14106.7
i=630, infea=0.778144, nnz_a=19.2169, nnz_b=70.7369, uni_search=0.916518, uni_subSolve=0.0762632, uni_maintain=0.095458, bi_search=20.7281, bi_subSolve=0.0650703, bi_maintain=0.160406, admm_maintain=0.0548864, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10702.3, overall time=14128.9
i=631, infea=0.778148, nnz_a=19.217, nnz_b=70.7516, uni_search=0.898771, uni_subSolve=0.0760956, uni_maintain=0.0940231, bi_search=20.8254, bi_subSolve=0.0760979, bi_maintain=0.207759, admm_maintain=0.048888, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10702.6, overall time=14151.1
i=632, infea=0.778157, nnz_a=19.217, nnz_b=70.7633, uni_search=0.860731, uni_subSolve=0.0735749, uni_maintain=0.0887361, bi_search=20.8674, bi_subSolve=0.0759949, bi_maintain=0.204522, admm_maintain=0.0491133, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10702.8, overall time=14173.4
i=633, infea=0.778152, nnz_a=19.217, nnz_b=70.7777, uni_search=0.968425, uni_subSolve=0.0846869, uni_maintain=0.107092, bi_search=20.8655, bi_subSolve=0.0832308, bi_maintain=0.227001, admm_maintain=0.0543109, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10703, overall time=14195.9
i=634, infea=0.778144, nnz_a=19.2173, nnz_b=70.7909, uni_search=0.855194, uni_subSolve=0.0696624, uni_maintain=0.0864743, bi_search=20.7306, bi_subSolve=0.0659743, bi_maintain=0.16293, admm_maintain=0.0520938, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10703.2, overall time=14218
i=635, infea=0.778143, nnz_a=19.2174, nnz_b=70.804, uni_search=0.85142, uni_subSolve=0.0693775, uni_maintain=0.0872274, bi_search=20.7078, bi_subSolve=0.0609068, bi_maintain=0.148256, admm_maintain=0.0481141, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10703.3, overall time=14240
i=636, infea=0.77814, nnz_a=19.217, nnz_b=70.8162, uni_search=0.851287, uni_subSolve=0.0693876, uni_maintain=0.087295, bi_search=20.7119, bi_subSolve=0.0620187, bi_maintain=0.153014, admm_maintain=0.0523216, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10703.4, overall time=14262.1
i=637, infea=0.778147, nnz_a=19.217, nnz_b=70.8308, uni_search=0.851582, uni_subSolve=0.0694392, uni_maintain=0.0871492, bi_search=20.7078, bi_subSolve=0.060792, bi_maintain=0.148797, admm_maintain=0.0481698, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10703.7, overall time=14284.1
i=638, infea=0.778145, nnz_a=19.2171, nnz_b=70.845, uni_search=0.851226, uni_subSolve=0.0694115, uni_maintain=0.0872783, bi_search=20.7465, bi_subSolve=0.0661042, bi_maintain=0.165836, admm_maintain=0.0553515, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10703.9, overall time=14306.2
i=639, infea=0.778153, nnz_a=19.2174, nnz_b=70.8587, uni_search=0.980436, uni_subSolve=0.0860546, uni_maintain=0.108337, bi_search=20.8467, bi_subSolve=0.0859541, bi_maintain=0.225307, admm_maintain=0.0532349, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10704.1, p_obj=15538.3, heldout Acc=0.556505 (44/100), overall time=14328.7
i=640, infea=0.778156, nnz_a=19.2176, nnz_b=70.8715, uni_search=0.958426, uni_subSolve=0.0835424, uni_maintain=0.10504, bi_search=21.0513, bi_subSolve=0.0862129, bi_maintain=0.233801, admm_maintain=0.0541618, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10704.3, overall time=14351.3
i=641, infea=0.778156, nnz_a=19.2176, nnz_b=70.8847, uni_search=0.861055, uni_subSolve=0.0736065, uni_maintain=0.0887191, bi_search=21.8538, bi_subSolve=0.100764, bi_maintain=0.240966, admm_maintain=0.0481282, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10704.5, overall time=14374.6
i=642, infea=0.778153, nnz_a=19.2173, nnz_b=70.8986, uni_search=0.916538, uni_subSolve=0.0763066, uni_maintain=0.0973085, bi_search=20.726, bi_subSolve=0.0648055, bi_maintain=0.158967, admm_maintain=0.0523184, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10704.7, overall time=14396.8
i=643, infea=0.778165, nnz_a=19.217, nnz_b=70.9133, uni_search=0.918727, uni_subSolve=0.0765215, uni_maintain=0.095039, bi_search=20.7268, bi_subSolve=0.0650252, bi_maintain=0.159898, admm_maintain=0.0521113, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10704.9, overall time=14418.9
i=644, infea=0.77818, nnz_a=19.2174, nnz_b=70.9261, uni_search=0.85151, uni_subSolve=0.0694725, uni_maintain=0.087173, bi_search=20.7029, bi_subSolve=0.0613304, bi_maintain=0.150409, admm_maintain=0.0498026, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10705.1, overall time=14441
i=645, infea=0.778176, nnz_a=19.2175, nnz_b=70.9389, uni_search=0.855371, uni_subSolve=0.0696815, uni_maintain=0.0850234, bi_search=20.7739, bi_subSolve=0.0720228, bi_maintain=0.18798, admm_maintain=0.0549709, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10705.2, overall time=14463.1
i=646, infea=0.778165, nnz_a=19.2175, nnz_b=70.9516, uni_search=0.963728, uni_subSolve=0.0842323, uni_maintain=0.105819, bi_search=20.8299, bi_subSolve=0.0868746, bi_maintain=0.223387, admm_maintain=0.0546971, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10705.4, overall time=14485.6
i=647, infea=0.778168, nnz_a=19.2176, nnz_b=70.9638, uni_search=0.959796, uni_subSolve=0.0838164, uni_maintain=0.105125, bi_search=20.8567, bi_subSolve=0.0813093, bi_maintain=0.221212, admm_maintain=0.0487378, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10705.6, overall time=14508
i=648, infea=0.778171, nnz_a=19.2173, nnz_b=70.9765, uni_search=0.865184, uni_subSolve=0.0739423, uni_maintain=0.0948411, bi_search=20.7992, bi_subSolve=0.0718731, bi_maintain=0.200515, admm_maintain=0.0481362, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10705.8, overall time=14530.2
i=649, infea=0.778158, nnz_a=19.2174, nnz_b=70.9907, uni_search=0.853648, uni_subSolve=0.0696131, uni_maintain=0.0850163, bi_search=20.7118, bi_subSolve=0.0611146, bi_maintain=0.148715, admm_maintain=0.0481113, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10705.8, p_obj=15524.6, heldout Acc=0.556505 (45/100), overall time=14552.2
i=650, infea=0.778149, nnz_a=19.2176, nnz_b=71.0039, uni_search=0.918749, uni_subSolve=0.076522, uni_maintain=0.0978548, bi_search=20.7254, bi_subSolve=0.0659018, bi_maintain=0.16267, admm_maintain=0.0544176, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10706.1, overall time=14574.4
i=651, infea=0.778157, nnz_a=19.2177, nnz_b=71.0174, uni_search=0.855272, uni_subSolve=0.0696906, uni_maintain=0.0876449, bi_search=20.7035, bi_subSolve=0.0620642, bi_maintain=0.15241, admm_maintain=0.0489255, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10706.3, overall time=14596.4
i=652, infea=0.778151, nnz_a=19.2176, nnz_b=71.0317, uni_search=0.854761, uni_subSolve=0.0696174, uni_maintain=0.0848546, bi_search=20.7465, bi_subSolve=0.0663208, bi_maintain=0.169317, admm_maintain=0.0500122, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10706.5, overall time=14618.5
i=653, infea=0.778152, nnz_a=19.2177, nnz_b=71.0456, uni_search=0.862862, uni_subSolve=0.0738546, uni_maintain=0.0891069, bi_search=20.7975, bi_subSolve=0.0743577, bi_maintain=0.20688, admm_maintain=0.0487054, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10706.7, overall time=14640.8
i=654, infea=0.778149, nnz_a=19.2176, nnz_b=71.0599, uni_search=0.861165, uni_subSolve=0.0736375, uni_maintain=0.0889174, bi_search=22.3411, bi_subSolve=0.118762, bi_maintain=0.296092, admm_maintain=0.0541064, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10706.9, overall time=14664.7
i=655, infea=0.77817, nnz_a=19.2176, nnz_b=71.0738, uni_search=0.947169, uni_subSolve=0.0781994, uni_maintain=0.0986786, bi_search=23.2936, bi_subSolve=0.147309, bi_maintain=0.348856, admm_maintain=0.0540132, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10707.1, overall time=14689.7
i=656, infea=0.778161, nnz_a=19.2178, nnz_b=71.0864, uni_search=0.870612, uni_subSolve=0.0747483, uni_maintain=0.0903239, bi_search=20.7161, bi_subSolve=0.0619305, bi_maintain=0.151919, admm_maintain=0.048447, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10707.4, overall time=14711.8
