using heldout data set: /scratch/cluster/ianyen/data/multilabel/Eur-Lex-Small.subtest.100
D=5001
K=405
N=15666
d=237.683
r=1
i=1962, a_nnz=6.82523, ever_a_nnz=30.9618, b_nnz=1201.56, uni_search=9.85598, uni_subSolve=2.43995, uni_maintain_time=0.0835006, bi_search=1.75903, bi_subSolve=3.76875, bi_maintain_time=1.2824, admm_maintain=3.55122, area4=69.3264, infea=1.37249, d_obj=110.094, overall time=43627.1
i=1963, a_nnz=6.82274, ever_a_nnz=30.9634, b_nnz=1201.67, uni_search=9.4645, uni_subSolve=2.30142, uni_maintain_time=0.081858, bi_search=1.73704, bi_subSolve=3.72345, bi_maintain_time=1.31988, admm_maintain=3.54509, area4=69.2875, infea=0.944717, d_obj=103.293, overall time=43649.3
i=1964, a_nnz=6.81942, ever_a_nnz=30.965, b_nnz=1201.75, uni_search=9.59636, uni_subSolve=2.33566, uni_maintain_time=0.0823517, bi_search=1.73231, bi_subSolve=3.72861, bi_maintain_time=1.32505, admm_maintain=3.57884, area4=68.8652, infea=0.993398, d_obj=98.2595, overall time=43671.7
i=1965, a_nnz=6.81444, ever_a_nnz=30.9678, b_nnz=1201.89, uni_search=10.7559, uni_subSolve=2.86572, uni_maintain_time=0.108958, bi_search=2.14479, bi_subSolve=4.33164, bi_maintain_time=1.68692, admm_maintain=3.97024, area4=69.1384, infea=0.984028, d_obj=95.6191, overall time=43697.6
i=1966, a_nnz=6.81584, ever_a_nnz=30.9692, b_nnz=1201.98, uni_search=9.5287, uni_subSolve=2.31074, uni_maintain_time=0.0821164, bi_search=1.74062, bi_subSolve=3.72782, bi_maintain_time=1.32173, admm_maintain=3.47003, area4=69.1966, infea=0.915789, d_obj=94.4848, overall time=43719.8
i=1967, a_nnz=6.82082, ever_a_nnz=30.97, b_nnz=1202.02, uni_search=9.46158, uni_subSolve=2.298, uni_maintain_time=0.0798099, bi_search=1.78135, bi_subSolve=3.86943, bi_maintain_time=1.40141, admm_maintain=3.70548, area4=68.8878, infea=0.988921, d_obj=94.7762, overall time=43742.4
i=1968, a_nnz=6.8235, ever_a_nnz=30.9709, b_nnz=1202.11, uni_search=9.43751, uni_subSolve=2.28514, uni_maintain_time=0.0818227, bi_search=1.75102, bi_subSolve=3.75685, bi_maintain_time=1.34015, admm_maintain=3.52447, area4=68.4444, infea=0.66024, d_obj=93.2167, overall time=43764.6
i=1969, a_nnz=6.8258, ever_a_nnz=30.9717, b_nnz=1202.17, uni_search=9.53777, uni_subSolve=2.32481, uni_maintain_time=0.0817907, bi_search=1.74113, bi_subSolve=3.72228, bi_maintain_time=1.32776, admm_maintain=3.53418, area4=68.3696, infea=0.530544, d_obj=91.5996., heldout Acc=0.997284 (44/100), overall time=43786.9
i=1970, a_nnz=6.8244, ever_a_nnz=30.9728, b_nnz=1202.25, uni_search=9.48801, uni_subSolve=2.29126, uni_maintain_time=0.0820562, bi_search=1.71596, bi_subSolve=3.71528, bi_maintain_time=1.32288, admm_maintain=3.46232, area4=68.3693, infea=0.569468, d_obj=89.7124, overall time=43809
i=1971, a_nnz=6.82235, ever_a_nnz=30.9741, b_nnz=1202.33, uni_search=9.55944, uni_subSolve=2.30713, uni_maintain_time=0.0822707, bi_search=1.68475, bi_subSolve=3.64665, bi_maintain_time=1.28991, admm_maintain=3.46757, area4=67.5836, infea=0.530395, d_obj=88.5021, overall time=43831.1
i=1972, a_nnz=6.82548, ever_a_nnz=30.9761, b_nnz=1202.44, uni_search=10.0799, uni_subSolve=2.56062, uni_maintain_time=0.0956947, bi_search=2.13421, bi_subSolve=4.61292, bi_maintain_time=1.81302, admm_maintain=5.24173, area4=67.7707, infea=0.570135, d_obj=87.8629, overall time=43857.7
i=1973, a_nnz=6.82121, ever_a_nnz=30.9771, b_nnz=1202.51, uni_search=9.59526, uni_subSolve=2.32852, uni_maintain_time=0.0863221, bi_search=1.92348, bi_subSolve=4.0279, bi_maintain_time=1.49482, admm_maintain=3.86683, area4=67.7454, infea=0.566965, d_obj=87.2514, overall time=43881
i=1974, a_nnz=6.82325, ever_a_nnz=30.9782, b_nnz=1202.63, uni_search=9.46395, uni_subSolve=2.25943, uni_maintain_time=0.0812658, bi_search=1.797, bi_subSolve=3.82138, bi_maintain_time=1.38905, admm_maintain=3.50692, area4=67.861, infea=0.490381, d_obj=86.3877, overall time=43903.4
i=1975, a_nnz=6.82293, ever_a_nnz=30.9794, b_nnz=1202.81, uni_search=9.53813, uni_subSolve=2.32475, uni_maintain_time=0.0849058, bi_search=1.97064, bi_subSolve=4.05449, bi_maintain_time=1.51442, admm_maintain=4.28915, area4=67.9581, infea=0.636012, d_obj=87.0119, overall time=43927.2
i=1976, a_nnz=6.82535, ever_a_nnz=30.981, b_nnz=1202.94, uni_search=9.74762, uni_subSolve=2.36333, uni_maintain_time=0.0870259, bi_search=2.01678, bi_subSolve=4.14619, bi_maintain_time=1.57974, admm_maintain=3.46241, area4=68.204, infea=0.61163, d_obj=86.8165, overall time=43950.6
i=1977, a_nnz=6.8235, ever_a_nnz=30.9827, b_nnz=1203.14, uni_search=10.1289, uni_subSolve=2.52064, uni_maintain_time=0.0947164, bi_search=1.96901, bi_subSolve=4.08014, bi_maintain_time=1.54243, admm_maintain=4.0712, area4=68.3215, infea=0.725935, d_obj=86.2446, overall time=43975
i=1978, a_nnz=6.82708, ever_a_nnz=30.9837, b_nnz=1203.24, uni_search=10.0579, uni_subSolve=2.52229, uni_maintain_time=0.092212, bi_search=1.75918, bi_subSolve=3.80415, bi_maintain_time=1.35017, admm_maintain=3.78401, area4=68.3577, infea=0.589095, d_obj=85.4751, overall time=43998.4
i=1979, a_nnz=6.82701, ever_a_nnz=30.9859, b_nnz=1203.36, uni_search=9.60606, uni_subSolve=2.33463, uni_maintain_time=0.0832205, bi_search=1.72858, bi_subSolve=3.73515, bi_maintain_time=1.32054, admm_maintain=3.57207, area4=68.6267, infea=0.537634, d_obj=84.4968., heldout Acc=0.996049 (45/100), overall time=44020.8
i=1980, a_nnz=6.82446, ever_a_nnz=30.9865, b_nnz=1203.41, uni_search=9.75099, uni_subSolve=2.38902, uni_maintain_time=0.0859455, bi_search=1.91242, bi_subSolve=3.98177, bi_maintain_time=1.47634, admm_maintain=4.03153, area4=68.7443, infea=0.518878, d_obj=83.4052, overall time=44044.5
i=1981, a_nnz=6.82286, ever_a_nnz=30.9883, b_nnz=1203.51, uni_search=9.91348, uni_subSolve=2.44739, uni_maintain_time=0.0897545, bi_search=1.83942, bi_subSolve=3.89482, bi_maintain_time=1.42192, admm_maintain=3.57399, area4=69.2021, infea=0.539931, d_obj=83.3024, overall time=44067.7
i=1982, a_nnz=6.81801, ever_a_nnz=30.9911, b_nnz=1203.62, uni_search=9.65762, uni_subSolve=2.32869, uni_maintain_time=0.0835363, bi_search=1.75964, bi_subSolve=3.78692, bi_maintain_time=1.3648, admm_maintain=4.08806, area4=68.9551, infea=0.556001, d_obj=83.077, overall time=44090.8
i=1983, a_nnz=6.81821, ever_a_nnz=30.9933, b_nnz=1203.73, uni_search=10.4105, uni_subSolve=2.63103, uni_maintain_time=0.0974411, bi_search=1.92405, bi_subSolve=4.02907, bi_maintain_time=1.51134, admm_maintain=3.56769, area4=69.7638, infea=0.506022, d_obj=82.3433, overall time=44115
i=1984, a_nnz=6.81827, ever_a_nnz=30.9952, b_nnz=1203.81, uni_search=10.1447, uni_subSolve=2.5565, uni_maintain_time=0.0952289, bi_search=1.75644, bi_subSolve=3.77382, bi_maintain_time=1.26939, admm_maintain=3.70354, area4=69.4938, infea=0.447252, d_obj=81.7121, overall time=44138.3
i=1985, a_nnz=6.82114, ever_a_nnz=30.9962, b_nnz=1203.87, uni_search=9.61256, uni_subSolve=2.30662, uni_maintain_time=0.0826939, bi_search=2.14506, bi_subSolve=4.52779, bi_maintain_time=1.70189, admm_maintain=4.31936, area4=70.1325, infea=0.48628, d_obj=81.5821, overall time=44163
i=1986, a_nnz=6.82223, ever_a_nnz=30.9982, b_nnz=1203.99, uni_search=10.0075, uni_subSolve=2.49996, uni_maintain_time=0.0901127, bi_search=1.73395, bi_subSolve=3.7698, bi_maintain_time=1.25944, admm_maintain=3.53738, area4=70.2087, infea=0.55799, d_obj=81.8094, overall time=44185.9
i=1987, a_nnz=6.82593, ever_a_nnz=30.9994, b_nnz=1204.12, uni_search=10.4952, uni_subSolve=2.6587, uni_maintain_time=0.0996288, bi_search=2.00458, bi_subSolve=4.14663, bi_maintain_time=1.48881, admm_maintain=4.07751, area4=69.5433, infea=0.469582, d_obj=81.4614, overall time=44210.9
i=1988, a_nnz=6.82657, ever_a_nnz=31.001, b_nnz=1204.22, uni_search=10.0928, uni_subSolve=2.51356, uni_maintain_time=0.0948607, bi_search=1.73007, bi_subSolve=3.73693, bi_maintain_time=1.33416, admm_maintain=3.53442, area4=69.2313, infea=0.481497, d_obj=81.3042, overall time=44234
i=1989, a_nnz=6.82567, ever_a_nnz=31.0017, b_nnz=1204.27, uni_search=9.81367, uni_subSolve=2.39458, uni_maintain_time=0.0869653, bi_search=1.76987, bi_subSolve=3.81529, bi_maintain_time=1.35433, admm_maintain=4.06451, area4=68.8035, infea=0.518326, d_obj=81.1079., heldout Acc=0.996543 (46/100), overall time=44257.3
i=1990, a_nnz=6.82893, ever_a_nnz=31.0025, b_nnz=1204.33, uni_search=9.10464, uni_subSolve=2.12424, uni_maintain_time=0.0796483, bi_search=1.52033, bi_subSolve=3.41466, bi_maintain_time=1.19067, admm_maintain=3.18998, area4=68.9655, infea=0.462978, d_obj=82.9983, overall time=44277.9
i=1991, a_nnz=6.83008, ever_a_nnz=31.0038, b_nnz=1204.46, uni_search=9.12714, uni_subSolve=2.12639, uni_maintain_time=0.0801564, bi_search=1.51808, bi_subSolve=3.40553, bi_maintain_time=1.1915, admm_maintain=3.2181, area4=68.975, infea=0.392467, d_obj=80.6346, overall time=44298.6
i=1992, a_nnz=6.83659, ever_a_nnz=31.0049, b_nnz=1204.54, uni_search=9.09209, uni_subSolve=2.11962, uni_maintain_time=0.0798773, bi_search=1.5283, bi_subSolve=3.41921, bi_maintain_time=1.18282, admm_maintain=3.19833, area4=69.146, infea=0.387098, d_obj=82.8902, overall time=44319.3
i=1993, a_nnz=6.83697, ever_a_nnz=31.0072, b_nnz=1204.66, uni_search=9.09828, uni_subSolve=2.12625, uni_maintain_time=0.0796536, bi_search=1.5392, bi_subSolve=3.43874, bi_maintain_time=1.19753, admm_maintain=3.14984, area4=69.4708, infea=0.462139, d_obj=80.8897, overall time=44339.9
i=1994, a_nnz=6.83244, ever_a_nnz=31.0083, b_nnz=1204.73, uni_search=9.21183, uni_subSolve=2.12442, uni_maintain_time=0.079164, bi_search=1.50292, bi_subSolve=3.37391, bi_maintain_time=1.17314, admm_maintain=3.12353, area4=69.281, infea=1.35029, d_obj=86.9545, overall time=44360.6
i=1995, a_nnz=6.83448, ever_a_nnz=31.0087, b_nnz=1204.8, uni_search=9.05234, uni_subSolve=2.11644, uni_maintain_time=0.0796776, bi_search=1.53202, bi_subSolve=3.44779, bi_maintain_time=1.19916, admm_maintain=3.19368, area4=69.3245, infea=0.758326, d_obj=85.1907, overall time=44381.2
i=1996, a_nnz=6.83684, ever_a_nnz=31.01, b_nnz=1204.9, uni_search=9.12865, uni_subSolve=2.13239, uni_maintain_time=0.0810717, bi_search=1.52601, bi_subSolve=3.42325, bi_maintain_time=1.18094, admm_maintain=3.15524, area4=69.538, infea=0.570314, d_obj=84.7437, overall time=44401.9
i=1997, a_nnz=6.83608, ever_a_nnz=31.0111, b_nnz=1204.95, uni_search=9.05791, uni_subSolve=2.11582, uni_maintain_time=0.0797651, bi_search=1.52108, bi_subSolve=3.40475, bi_maintain_time=1.18845, admm_maintain=3.20392, area4=69.7802, infea=0.924437, d_obj=85.3846, overall time=44422.5
i=1998, a_nnz=6.8357, ever_a_nnz=31.0126, b_nnz=1205.08, uni_search=9.10043, uni_subSolve=2.1307, uni_maintain_time=0.0806526, bi_search=1.53297, bi_subSolve=3.4297, bi_maintain_time=1.1188, admm_maintain=3.17501, area4=70.2001, infea=0.805984, d_obj=86.7294, overall time=44443
i=1999, a_nnz=6.83735, ever_a_nnz=31.0147, b_nnz=1205.21, uni_search=9.16293, uni_subSolve=2.14043, uni_maintain_time=0.0809197, bi_search=1.52909, bi_subSolve=3.41335, bi_maintain_time=1.10897, admm_maintain=3.17658, area4=70.451, infea=0.731994, d_obj=83.661., heldout Acc=0.995062 (47/100), overall time=44463.7
i=2000, a_nnz=6.83544, ever_a_nnz=31.0164, b_nnz=1205.34, uni_search=9.16642, uni_subSolve=2.14177, uni_maintain_time=0.0802887, bi_search=1.5313, bi_subSolve=3.42918, bi_maintain_time=1.18824, admm_maintain=3.24126, area4=70.0163, infea=0.622332, d_obj=85.521, overall time=44484.5
i=2001, a_nnz=6.83333, ever_a_nnz=31.0177, b_nnz=1205.45, uni_search=9.13961, uni_subSolve=2.11794, uni_maintain_time=0.0806989, bi_search=1.52778, bi_subSolve=3.43171, bi_maintain_time=1.11708, admm_maintain=3.18948, area4=70.833, infea=0.936, d_obj=84.3783, overall time=44505.1
i=2002, a_nnz=6.84042, ever_a_nnz=31.0185, b_nnz=1205.51, uni_search=9.1568, uni_subSolve=2.13419, uni_maintain_time=0.0803025, bi_search=1.53526, bi_subSolve=3.43453, bi_maintain_time=1.11169, admm_maintain=3.18776, area4=70.8668, infea=0.760398, d_obj=87.7697, overall time=44525.7
i=2003, a_nnz=6.8408, ever_a_nnz=31.0199, b_nnz=1205.61, uni_search=9.10126, uni_subSolve=2.1404, uni_maintain_time=0.0803494, bi_search=1.54308, bi_subSolve=3.45666, bi_maintain_time=1.12587, admm_maintain=3.19381, area4=71.2136, infea=0.830474, d_obj=85.8128, overall time=44546.4
i=2004, a_nnz=6.83844, ever_a_nnz=31.0205, b_nnz=1205.66, uni_search=9.23061, uni_subSolve=2.16188, uni_maintain_time=0.0802284, bi_search=1.51682, bi_subSolve=3.40111, bi_maintain_time=1.10401, admm_maintain=3.1844, area4=71.2299, infea=0.612729, d_obj=87.5695, overall time=44567.1
i=2005, a_nnz=6.8364, ever_a_nnz=31.0218, b_nnz=1205.75, uni_search=9.24756, uni_subSolve=2.13077, uni_maintain_time=0.0803796, bi_search=1.54251, bi_subSolve=3.45783, bi_maintain_time=1.12018, admm_maintain=3.38189, area4=71.2115, infea=0.551608, d_obj=84.187, overall time=44588
i=2006, a_nnz=6.83946, ever_a_nnz=31.0224, b_nnz=1205.81, uni_search=9.08538, uni_subSolve=2.11128, uni_maintain_time=0.0794374, bi_search=1.51451, bi_subSolve=3.39227, bi_maintain_time=1.17296, admm_maintain=3.15856, area4=71.2526, infea=0.528859, d_obj=85.9443, overall time=44608.6
i=2007, a_nnz=6.83844, ever_a_nnz=31.0236, b_nnz=1205.93, uni_search=9.06495, uni_subSolve=2.10087, uni_maintain_time=0.0799732, bi_search=1.53631, bi_subSolve=3.42582, bi_maintain_time=1.11947, admm_maintain=3.20062, area4=70.8815, infea=0.518608, d_obj=83.2724, overall time=44629.1
i=2008, a_nnz=6.83972, ever_a_nnz=31.0247, b_nnz=1206, uni_search=9.06694, uni_subSolve=2.12841, uni_maintain_time=0.0807202, bi_search=1.53059, bi_subSolve=3.42025, bi_maintain_time=1.10708, admm_maintain=3.15763, area4=70.7705, infea=0.533913, d_obj=85.8947, overall time=44649.6
i=2009, a_nnz=6.84061, ever_a_nnz=31.0255, b_nnz=1206.08, uni_search=9.0206, uni_subSolve=2.1135, uni_maintain_time=0.0798185, bi_search=1.51248, bi_subSolve=3.39377, bi_maintain_time=1.09175, admm_maintain=3.14462, area4=71.0928, infea=0.445017, d_obj=83.1545., heldout Acc=0.99679 (48/100), overall time=44670
i=2010, a_nnz=6.84227, ever_a_nnz=31.0269, b_nnz=1206.19, uni_search=9.22082, uni_subSolve=2.1503, uni_maintain_time=0.0808411, bi_search=1.53017, bi_subSolve=3.44017, bi_maintain_time=1.19128, admm_maintain=3.19083, area4=71.1783, infea=2.59197, d_obj=94.6081, overall time=44690.8
i=2011, a_nnz=6.8468, ever_a_nnz=31.0289, b_nnz=1206.27, uni_search=9.1634, uni_subSolve=2.14738, uni_maintain_time=0.0809695, bi_search=1.53423, bi_subSolve=3.4344, bi_maintain_time=1.1866, admm_maintain=3.20052, area4=71.2121, infea=1.30927, d_obj=92.6656, overall time=44711.6
i=2012, a_nnz=6.83844, ever_a_nnz=31.0301, b_nnz=1206.33, uni_search=9.2442, uni_subSolve=2.12135, uni_maintain_time=0.0803133, bi_search=1.53231, bi_subSolve=3.42512, bi_maintain_time=1.18247, admm_maintain=3.16746, area4=71.1638, infea=1.21686, d_obj=93.4063, overall time=44732.4
i=2013, a_nnz=6.84042, ever_a_nnz=31.0313, b_nnz=1206.42, uni_search=9.12141, uni_subSolve=2.14331, uni_maintain_time=0.0795929, bi_search=1.54509, bi_subSolve=3.44771, bi_maintain_time=1.20153, admm_maintain=3.21113, area4=71.1053, infea=0.790858, d_obj=88.3827, overall time=44753.1
i=2014, a_nnz=6.84501, ever_a_nnz=31.0329, b_nnz=1206.55, uni_search=9.1547, uni_subSolve=2.13862, uni_maintain_time=0.0803551, bi_search=1.53558, bi_subSolve=3.43601, bi_maintain_time=1.19174, admm_maintain=3.1906, area4=70.2602, infea=2.78214, d_obj=98.4169, overall time=44773.9
i=2015, a_nnz=6.83282, ever_a_nnz=31.0344, b_nnz=1206.62, uni_search=9.1542, uni_subSolve=2.1366, uni_maintain_time=0.079864, bi_search=1.5491, bi_subSolve=3.45004, bi_maintain_time=1.20446, admm_maintain=3.21452, area4=70.4736, infea=1.63111, d_obj=94.3598, overall time=44794.7
i=2016, a_nnz=6.83225, ever_a_nnz=31.0354, b_nnz=1206.65, uni_search=9.11741, uni_subSolve=2.13977, uni_maintain_time=0.0798803, bi_search=1.54199, bi_subSolve=3.45317, bi_maintain_time=1.13539, admm_maintain=3.26721, area4=70.5588, infea=1.18854, d_obj=94.615, overall time=44815.5
i=2017, a_nnz=6.83691, ever_a_nnz=31.0364, b_nnz=1206.75, uni_search=9.15187, uni_subSolve=2.13095, uni_maintain_time=0.0799064, bi_search=1.5292, bi_subSolve=3.42566, bi_maintain_time=1.10899, admm_maintain=3.22368, area4=70.4221, infea=1.01865, d_obj=90.4976, overall time=44836.1
i=2018, a_nnz=6.84125, ever_a_nnz=31.0372, b_nnz=1206.82, uni_search=9.09365, uni_subSolve=2.1286, uni_maintain_time=0.0800786, bi_search=1.5218, bi_subSolve=3.41256, bi_maintain_time=1.18334, admm_maintain=3.22104, area4=70.2562, infea=1.06644, d_obj=91.4873, overall time=44856.8
i=2019, a_nnz=6.84144, ever_a_nnz=31.0384, b_nnz=1206.92, uni_search=9.13424, uni_subSolve=2.13082, uni_maintain_time=0.0795527, bi_search=1.526, bi_subSolve=3.41194, bi_maintain_time=1.13106, admm_maintain=3.16625, area4=70.3766, infea=1.80677, d_obj=92.8101., heldout Acc=0.99679 (49/100), overall time=44877.4
i=2020, a_nnz=6.84138, ever_a_nnz=31.0398, b_nnz=1207.03, uni_search=9.21243, uni_subSolve=2.14798, uni_maintain_time=0.0803392, bi_search=1.53451, bi_subSolve=3.42834, bi_maintain_time=1.12068, admm_maintain=3.17428, area4=70.3704, infea=1.1308, d_obj=95.5313, overall time=44898.1
i=2021, a_nnz=6.84367, ever_a_nnz=31.0417, b_nnz=1207.13, uni_search=9.10073, uni_subSolve=2.12949, uni_maintain_time=0.0793036, bi_search=1.51412, bi_subSolve=3.39758, bi_maintain_time=1.115, admm_maintain=3.17403, area4=69.8916, infea=0.920892, d_obj=91.9504, overall time=44918.6
i=2022, a_nnz=6.84406, ever_a_nnz=31.0445, b_nnz=1207.27, uni_search=9.10083, uni_subSolve=2.12684, uni_maintain_time=0.0812394, bi_search=1.52277, bi_subSolve=3.4158, bi_maintain_time=1.1712, admm_maintain=3.16791, area4=69.4655, infea=1.14381, d_obj=91.5091, overall time=44939.2
i=2023, a_nnz=6.84074, ever_a_nnz=31.0468, b_nnz=1207.42, uni_search=9.04326, uni_subSolve=2.10709, uni_maintain_time=0.0796157, bi_search=1.50939, bi_subSolve=3.40287, bi_maintain_time=1.17634, admm_maintain=3.16612, area4=70.0993, infea=4.30814, d_obj=105.29, overall time=44959.7
i=2024, a_nnz=6.8385, ever_a_nnz=31.048, b_nnz=1207.52, uni_search=9.21516, uni_subSolve=2.14274, uni_maintain_time=0.0813958, bi_search=1.5375, bi_subSolve=3.43977, bi_maintain_time=1.19176, admm_maintain=3.16873, area4=69.7685, infea=1.88969, d_obj=105.738, overall time=44980.5
i=2025, a_nnz=6.84329, ever_a_nnz=31.0492, b_nnz=1207.6, uni_search=9.08754, uni_subSolve=2.13024, uni_maintain_time=0.0799273, bi_search=1.54347, bi_subSolve=3.45899, bi_maintain_time=1.2037, admm_maintain=3.17401, area4=70.0389, infea=1.0766, d_obj=100.061, overall time=45001.2
i=2026, a_nnz=6.84878, ever_a_nnz=31.0513, b_nnz=1207.75, uni_search=9.0649, uni_subSolve=2.11984, uni_maintain_time=0.0801866, bi_search=1.52903, bi_subSolve=3.42717, bi_maintain_time=1.18307, admm_maintain=3.21592, area4=70.1021, infea=1.41921, d_obj=103.683, overall time=45021.9
i=2027, a_nnz=6.84438, ever_a_nnz=31.0529, b_nnz=1207.82, uni_search=9.04629, uni_subSolve=2.10927, uni_maintain_time=0.0796852, bi_search=1.52797, bi_subSolve=3.42081, bi_maintain_time=1.19048, admm_maintain=3.20456, area4=70.0798, infea=3.31446, d_obj=106.289, overall time=45042.5
i=2028, a_nnz=6.83799, ever_a_nnz=31.0551, b_nnz=1207.9, uni_search=9.0766, uni_subSolve=2.11918, uni_maintain_time=0.0790166, bi_search=1.52282, bi_subSolve=3.41256, bi_maintain_time=1.10495, admm_maintain=3.16525, area4=70.3467, infea=1.70472, d_obj=107.15, overall time=45063
i=2029, a_nnz=6.83525, ever_a_nnz=31.0566, b_nnz=1207.97, uni_search=9.04273, uni_subSolve=2.12631, uni_maintain_time=0.0800701, bi_search=1.53081, bi_subSolve=3.41902, bi_maintain_time=1.1051, admm_maintain=3.16512, area4=70.6687, infea=1.08735, d_obj=101.703., heldout Acc=0.996543 (50/100), overall time=45083.5
i=2030, a_nnz=6.83435, ever_a_nnz=31.0582, b_nnz=1208.07, uni_search=9.15235, uni_subSolve=2.14021, uni_maintain_time=0.0809641, bi_search=1.55356, bi_subSolve=3.46552, bi_maintain_time=1.12445, admm_maintain=3.20196, area4=70.5519, infea=0.892617, d_obj=97.9238, overall time=45104.2
i=2031, a_nnz=6.83614, ever_a_nnz=31.0596, b_nnz=1208.18, uni_search=9.19203, uni_subSolve=2.15086, uni_maintain_time=0.0820281, bi_search=1.53382, bi_subSolve=3.42886, bi_maintain_time=1.11149, admm_maintain=3.22176, area4=70.7162, infea=1.29058, d_obj=98.253, overall time=45124.9
i=2032, a_nnz=6.8371, ever_a_nnz=31.0613, b_nnz=1208.3, uni_search=9.12227, uni_subSolve=2.14349, uni_maintain_time=0.0808802, bi_search=1.53239, bi_subSolve=3.42418, bi_maintain_time=1.11207, admm_maintain=3.22932, area4=70.9205, infea=1.64684, d_obj=102.131, overall time=45145.6
i=2033, a_nnz=6.83404, ever_a_nnz=31.0629, b_nnz=1208.4, uni_search=9.10996, uni_subSolve=2.1348, uni_maintain_time=0.0806307, bi_search=1.55178, bi_subSolve=3.45495, bi_maintain_time=1.12679, admm_maintain=3.19545, area4=70.8228, infea=1.20987, d_obj=99.2208, overall time=45166.2
i=2034, a_nnz=6.8385, ever_a_nnz=31.0635, b_nnz=1208.44, uni_search=9.17357, uni_subSolve=2.14172, uni_maintain_time=0.0801274, bi_search=1.53019, bi_subSolve=3.43178, bi_maintain_time=1.11977, admm_maintain=3.18545, area4=70.0248, infea=0.798975, d_obj=100.325, overall time=45186.9
i=2035, a_nnz=6.84087, ever_a_nnz=31.0643, b_nnz=1208.51, uni_search=9.15825, uni_subSolve=2.14586, uni_maintain_time=0.0803292, bi_search=1.53669, bi_subSolve=3.44377, bi_maintain_time=1.11422, admm_maintain=3.18994, area4=70.4284, infea=0.590899, d_obj=96.1261, overall time=45207.6
i=2036, a_nnz=6.84016, ever_a_nnz=31.0653, b_nnz=1208.59, uni_search=9.16129, uni_subSolve=2.14679, uni_maintain_time=0.0800657, bi_search=1.5447, bi_subSolve=3.45031, bi_maintain_time=1.1267, admm_maintain=3.22624, area4=70.3905, infea=1.04468, d_obj=95.9026, overall time=45228.3
i=2037, a_nnz=6.84118, ever_a_nnz=31.0661, b_nnz=1208.65, uni_search=9.13752, uni_subSolve=2.13359, uni_maintain_time=0.0795927, bi_search=1.52094, bi_subSolve=3.41376, bi_maintain_time=1.10987, admm_maintain=3.21596, area4=70.4678, infea=0.766772, d_obj=94.7295, overall time=45249
i=2038, a_nnz=6.8461, ever_a_nnz=31.0671, b_nnz=1208.71, uni_search=9.08372, uni_subSolve=2.13295, uni_maintain_time=0.0795482, bi_search=1.52713, bi_subSolve=3.42776, bi_maintain_time=1.11591, admm_maintain=3.20601, area4=70.8014, infea=0.648296, d_obj=96.7543, overall time=45269.5
i=2039, a_nnz=6.8475, ever_a_nnz=31.0691, b_nnz=1208.84, uni_search=9.10921, uni_subSolve=2.13643, uni_maintain_time=0.0807538, bi_search=1.52301, bi_subSolve=3.42158, bi_maintain_time=1.17158, admm_maintain=3.18692, area4=70.9898, infea=0.669773, d_obj=93.7588., heldout Acc=0.996296 (51/100), overall time=45290.2
i=2040, a_nnz=6.84636, ever_a_nnz=31.0703, b_nnz=1208.93, uni_search=9.05714, uni_subSolve=2.1246, uni_maintain_time=0.0790047, bi_search=1.54157, bi_subSolve=3.44372, bi_maintain_time=1.20437, admm_maintain=3.1769, area4=70.807, infea=0.920723, d_obj=93.9064, overall time=45310.8
i=2041, a_nnz=6.84636, ever_a_nnz=31.0718, b_nnz=1209.04, uni_search=9.07466, uni_subSolve=2.12694, uni_maintain_time=0.0802421, bi_search=1.51805, bi_subSolve=3.39768, bi_maintain_time=1.17909, admm_maintain=3.18691, area4=70.3912, infea=0.857698, d_obj=94.2039, overall time=45331.4
i=2042, a_nnz=6.84125, ever_a_nnz=31.0731, b_nnz=1209.13, uni_search=9.15239, uni_subSolve=2.13375, uni_maintain_time=0.0805748, bi_search=1.53794, bi_subSolve=3.43597, bi_maintain_time=1.20018, admm_maintain=3.23648, area4=70.3841, infea=0.884428, d_obj=96.8865, overall time=45352.2
i=2043, a_nnz=6.84336, ever_a_nnz=31.0741, b_nnz=1209.21, uni_search=9.13491, uni_subSolve=2.14916, uni_maintain_time=0.0811606, bi_search=1.54562, bi_subSolve=3.47483, bi_maintain_time=1.2008, admm_maintain=3.2232, area4=69.9677, infea=1.23293, d_obj=95.7456, overall time=45373.1
i=2044, a_nnz=6.84667, ever_a_nnz=31.0755, b_nnz=1209.3, uni_search=9.05732, uni_subSolve=2.12594, uni_maintain_time=0.078833, bi_search=1.51283, bi_subSolve=3.39033, bi_maintain_time=1.17672, admm_maintain=3.19395, area4=70.3364, infea=0.740236, d_obj=94.6774, overall time=45393.6
i=2045, a_nnz=6.84718, ever_a_nnz=31.0763, b_nnz=1209.37, uni_search=9.00003, uni_subSolve=2.10902, uni_maintain_time=0.0788088, bi_search=1.51586, bi_subSolve=3.39531, bi_maintain_time=1.10789, admm_maintain=3.18466, area4=70.6895, infea=0.613017, d_obj=93.5162, overall time=45414
i=2046, a_nnz=6.84533, ever_a_nnz=31.0776, b_nnz=1209.49, uni_search=9.11183, uni_subSolve=2.13651, uni_maintain_time=0.08186, bi_search=1.5282, bi_subSolve=3.42282, bi_maintain_time=1.11608, admm_maintain=3.16318, area4=70.5782, infea=0.662202, d_obj=94.6532, overall time=45434.6
