using heldout data set: /scratch/cluster/ianyen/data/multilabel/rcv1_regions.subtest.100
D=47237
K=225
N=20835
d=75.9802
r=6
i=5045, a_nnz=17.4728, ever_a_nnz=32.7784, b_nnz=1945.18, uni_search=8.41, uni_subSolve=6.1323, uni_maintain_time=0.112658, bi_search=6.32937, bi_subSolve=8.03104, bi_maintain_time=3.69778, admm_maintain=8.08436, area4=789.885, infea=39.2405, d_obj=-20770.8, overall time=212714
i=5046, a_nnz=17.4729, ever_a_nnz=32.7786, b_nnz=1945.23, uni_search=7.88483, uni_subSolve=5.8665, uni_maintain_time=0.106192, bi_search=5.87488, bi_subSolve=7.76365, bi_maintain_time=3.57966, admm_maintain=8.08323, area4=788.34, infea=38.1543, d_obj=-20949.2, overall time=212753
i=5047, a_nnz=17.4743, ever_a_nnz=32.779, b_nnz=1945.27, uni_search=7.32201, uni_subSolve=5.2339, uni_maintain_time=0.0938779, bi_search=5.14348, bi_subSolve=6.81587, bi_maintain_time=2.48127, admm_maintain=8.48511, area4=786.894, infea=34.6339, d_obj=-20949, overall time=212788
i=5048, a_nnz=17.4724, ever_a_nnz=32.7791, b_nnz=1945.27, uni_search=8.72438, uni_subSolve=6.4667, uni_maintain_time=0.116884, bi_search=7.29225, bi_subSolve=8.86295, bi_maintain_time=3.5763, admm_maintain=9.2477, area4=786.461, infea=39.26, d_obj=-20961.8, overall time=212833
i=5049, a_nnz=17.4737, ever_a_nnz=32.7796, b_nnz=1945.32, uni_search=8.11258, uni_subSolve=5.93761, uni_maintain_time=0.107863, bi_search=7.12039, bi_subSolve=9.07881, bi_maintain_time=4.41073, admm_maintain=12.5377, area4=787.102, infea=36.085, d_obj=-20993.1, overall time=212880
i=5050, a_nnz=17.4725, ever_a_nnz=32.7799, b_nnz=1945.35, uni_search=13.3537, uni_subSolve=11.7087, uni_maintain_time=0.215838, bi_search=8.61551, bi_subSolve=13.1144, bi_maintain_time=7.38491, admm_maintain=16.1051, area4=786.836, infea=36.3467, d_obj=-20889.2, overall time=212951
i=5051, a_nnz=17.473, ever_a_nnz=32.7801, b_nnz=1945.37, uni_search=13.2045, uni_subSolve=11.6011, uni_maintain_time=0.213425, bi_search=9.3183, bi_subSolve=15.2374, bi_maintain_time=8.34368, admm_maintain=15.8274, area4=785.853, infea=35.5427, d_obj=-20993.2, overall time=213025
i=5052, a_nnz=17.4712, ever_a_nnz=32.7805, b_nnz=1945.42, uni_search=8.64047, uni_subSolve=6.36193, uni_maintain_time=0.114056, bi_search=7.07528, bi_subSolve=8.37164, bi_maintain_time=3.20934, admm_maintain=9.2077, area4=786.213, infea=37.2748, d_obj=-20978.6, overall time=213068
i=5053, a_nnz=17.4713, ever_a_nnz=32.7808, b_nnz=1945.45, uni_search=7.02477, uni_subSolve=5.02036, uni_maintain_time=0.0909568, bi_search=6.21403, bi_subSolve=8.1303, bi_maintain_time=3.17617, admm_maintain=8.50454, area4=785.391, infea=36.6767, d_obj=-20889.3, overall time=213106
i=5054, a_nnz=17.4688, ever_a_nnz=32.7812, b_nnz=1945.5, uni_search=6.8356, uni_subSolve=4.83978, uni_maintain_time=0.0848479, bi_search=5.43528, bi_subSolve=7.27347, bi_maintain_time=2.7188, admm_maintain=8.19748, area4=785.007, infea=37.9148, d_obj=-20917.2, overall time=213141
i=5055, a_nnz=17.4713, ever_a_nnz=32.7814, b_nnz=1945.52, uni_search=8.02079, uni_subSolve=6.10508, uni_maintain_time=0.110306, bi_search=6.08594, bi_subSolve=7.73775, bi_maintain_time=3.44963, admm_maintain=8.62505, area4=783.936, infea=35.6964, d_obj=-20911.5, overall time=213181
i=5056, a_nnz=17.4711, ever_a_nnz=32.7816, b_nnz=1945.54, uni_search=7.88248, uni_subSolve=5.74018, uni_maintain_time=0.103358, bi_search=6.44666, bi_subSolve=8.19207, bi_maintain_time=3.23771, admm_maintain=9.06976, area4=784.049, infea=37.8713, d_obj=-20874.2, overall time=213222
i=5057, a_nnz=17.4707, ever_a_nnz=32.782, b_nnz=1945.57, uni_search=7.92981, uni_subSolve=5.78313, uni_maintain_time=0.105238, bi_search=6.38245, bi_subSolve=7.93205, bi_maintain_time=3.08154, admm_maintain=8.33958, area4=786.157, infea=36.1362, d_obj=-20968.5, overall time=213262
i=5058, a_nnz=17.4688, ever_a_nnz=32.7822, b_nnz=1945.59, uni_search=7.53136, uni_subSolve=5.33185, uni_maintain_time=0.0956535, bi_search=6.03864, bi_subSolve=7.78148, bi_maintain_time=3.47896, admm_maintain=8.54055, area4=783.648, infea=35.343, d_obj=-21046.9, overall time=213301
i=5059, a_nnz=17.4674, ever_a_nnz=32.7825, b_nnz=1945.64, uni_search=8.41528, uni_subSolve=6.15641, uni_maintain_time=0.109576, bi_search=7.23782, bi_subSolve=9.8483, bi_maintain_time=4.94005, admm_maintain=11.1216, area4=785.316, infea=38.7816, d_obj=-21015.4, overall time=213349
i=5060, a_nnz=17.4689, ever_a_nnz=32.7827, b_nnz=1945.66, uni_search=8.42757, uni_subSolve=6.21313, uni_maintain_time=0.110268, bi_search=7.03496, bi_subSolve=8.59672, bi_maintain_time=4.00967, admm_maintain=11.641, area4=784.866, infea=36.2109, d_obj=-21058, overall time=213395
i=5061, a_nnz=17.4684, ever_a_nnz=32.7832, b_nnz=1945.71, uni_search=7.45101, uni_subSolve=5.36513, uni_maintain_time=0.0964658, bi_search=5.52754, bi_subSolve=7.36149, bi_maintain_time=3.28296, admm_maintain=8.19341, area4=784.141, infea=34.9532, d_obj=-21101.3, overall time=213432
i=5062, a_nnz=17.4696, ever_a_nnz=32.7835, b_nnz=1945.74, uni_search=8.31775, uni_subSolve=6.2287, uni_maintain_time=0.110765, bi_search=6.70818, bi_subSolve=8.39763, bi_maintain_time=3.93779, admm_maintain=9.14552, area4=783.88, infea=38.9119, d_obj=-21001.3, overall time=213475
i=5063, a_nnz=17.4681, ever_a_nnz=32.7837, b_nnz=1945.76, uni_search=7.94188, uni_subSolve=5.71852, uni_maintain_time=0.103202, bi_search=7.21674, bi_subSolve=9.86963, bi_maintain_time=4.97319, admm_maintain=13.2614, area4=786.335, infea=36.1361, d_obj=-21036.8, overall time=213524
i=5064, a_nnz=17.4691, ever_a_nnz=32.7841, b_nnz=1945.79, uni_search=10.3992, uni_subSolve=8.5351, uni_maintain_time=0.153403, bi_search=7.05795, bi_subSolve=8.40413, bi_maintain_time=3.85309, admm_maintain=9.74721, area4=785.363, infea=35.9349, d_obj=-21030.2, overall time=213573
i=5065, a_nnz=17.4699, ever_a_nnz=32.7844, b_nnz=1945.84, uni_search=8.36985, uni_subSolve=6.15077, uni_maintain_time=0.111125, bi_search=6.92671, bi_subSolve=8.4361, bi_maintain_time=3.89647, admm_maintain=7.80524, area4=785.735, infea=37.484, d_obj=-21057.3, overall time=213614
i=5066, a_nnz=17.4694, ever_a_nnz=32.7845, b_nnz=1945.85, uni_search=8.98097, uni_subSolve=6.95166, uni_maintain_time=0.126047, bi_search=6.9965, bi_subSolve=10.2771, bi_maintain_time=5.32586, admm_maintain=8.24203, area4=787.109, infea=34.3024, d_obj=-20905.4, overall time=213661
i=5067, a_nnz=17.4703, ever_a_nnz=32.785, b_nnz=1945.89, uni_search=7.33525, uni_subSolve=5.24861, uni_maintain_time=0.0921806, bi_search=6.78876, bi_subSolve=8.3192, bi_maintain_time=3.8686, admm_maintain=8.12513, area4=787.141, infea=35.8509, d_obj=-21006, overall time=213701
i=5068, a_nnz=17.469, ever_a_nnz=32.7853, b_nnz=1945.92, uni_search=8.15051, uni_subSolve=5.92268, uni_maintain_time=0.106327, bi_search=6.29687, bi_subSolve=8.05171, bi_maintain_time=3.69164, admm_maintain=9.6541, area4=787.977, infea=37.1127, d_obj=-20958.5, overall time=213743
i=5069, a_nnz=17.4679, ever_a_nnz=32.7854, b_nnz=1945.93, uni_search=8.23646, uni_subSolve=6.01172, uni_maintain_time=0.107669, bi_search=6.8441, bi_subSolve=8.6939, bi_maintain_time=4.18327, admm_maintain=8.4491, area4=788.394, infea=34.4891, d_obj=-21031.8, overall time=213786
i=5070, a_nnz=17.4683, ever_a_nnz=32.7856, b_nnz=1945.97, uni_search=12.5807, uni_subSolve=10.9797, uni_maintain_time=0.201337, bi_search=7.38628, bi_subSolve=10.3668, bi_maintain_time=5.42891, admm_maintain=7.64224, area4=787.507, infea=35.8144, d_obj=-20938.8, overall time=213841
i=5071, a_nnz=17.4695, ever_a_nnz=32.7858, b_nnz=1945.98, uni_search=8.60964, uni_subSolve=6.28494, uni_maintain_time=0.111466, bi_search=7.36947, bi_subSolve=8.89123, bi_maintain_time=4.19895, admm_maintain=9.31283, area4=786.505, infea=37.7936, d_obj=-20998.2, overall time=213886
i=5072, a_nnz=17.468, ever_a_nnz=32.7862, b_nnz=1946.03, uni_search=8.62594, uni_subSolve=6.29861, uni_maintain_time=0.111689, bi_search=6.81666, bi_subSolve=8.49566, bi_maintain_time=3.972, admm_maintain=8.64382, area4=786.653, infea=36.4121, d_obj=-21155.8, overall time=213929
i=5073, a_nnz=17.468, ever_a_nnz=32.7863, b_nnz=1946.05, uni_search=8.77413, uni_subSolve=6.87236, uni_maintain_time=0.122984, bi_search=8.99619, bi_subSolve=14.7636, bi_maintain_time=8.48262, admm_maintain=15.9907, area4=785.354, infea=36.3377, d_obj=-21099.1, overall time=213993
i=5074, a_nnz=17.473, ever_a_nnz=32.7867, b_nnz=1946.1, uni_search=8.83493, uni_subSolve=6.76408, uni_maintain_time=0.124431, bi_search=7.22043, bi_subSolve=9.12125, bi_maintain_time=4.37119, admm_maintain=9.14321, area4=788.256, infea=35.4487, d_obj=-21036.5, overall time=214038
i=5075, a_nnz=17.4725, ever_a_nnz=32.787, b_nnz=1946.12, uni_search=7.21843, uni_subSolve=5.15694, uni_maintain_time=0.0928235, bi_search=6.80997, bi_subSolve=8.43724, bi_maintain_time=3.91325, admm_maintain=8.65563, area4=788.224, infea=39.1373, d_obj=-21005.7, overall time=214079
i=5076, a_nnz=17.473, ever_a_nnz=32.7873, b_nnz=1946.16, uni_search=7.73153, uni_subSolve=5.53245, uni_maintain_time=0.0991153, bi_search=6.45402, bi_subSolve=8.07809, bi_maintain_time=3.15081, admm_maintain=8.55707, area4=788.402, infea=35.607, d_obj=-21119.9, overall time=214119
i=5077, a_nnz=17.472, ever_a_nnz=32.7877, b_nnz=1946.2, uni_search=7.70258, uni_subSolve=5.61771, uni_maintain_time=0.098322, bi_search=5.81918, bi_subSolve=7.23151, bi_maintain_time=2.68773, admm_maintain=8.30843, area4=788.089, infea=34.5206, d_obj=-20966.3, overall time=214156
i=5078, a_nnz=17.473, ever_a_nnz=32.788, b_nnz=1946.21, uni_search=6.81183, uni_subSolve=4.79584, uni_maintain_time=0.0861957, bi_search=6.14321, bi_subSolve=7.73385, bi_maintain_time=3.52851, admm_maintain=9.5349, area4=788.994, infea=37.841, d_obj=-20823.7, overall time=214195
i=5079, a_nnz=17.4755, ever_a_nnz=32.7882, b_nnz=1946.26, uni_search=7.99216, uni_subSolve=5.76804, uni_maintain_time=0.104173, bi_search=6.85713, bi_subSolve=8.51087, bi_maintain_time=3.99028, admm_maintain=9.58282, area4=788.712, infea=35.983, d_obj=-20772.1, overall time=214238
i=5080, a_nnz=17.4751, ever_a_nnz=32.7885, b_nnz=1946.29, uni_search=8.57603, uni_subSolve=6.24559, uni_maintain_time=0.112832, bi_search=6.96436, bi_subSolve=8.48415, bi_maintain_time=3.95358, admm_maintain=7.94083, area4=786.518, infea=37.3846, d_obj=-20926.7, overall time=214280
i=5081, a_nnz=17.4736, ever_a_nnz=32.7888, b_nnz=1946.32, uni_search=7.61848, uni_subSolve=5.51487, uni_maintain_time=0.0952128, bi_search=7.07533, bi_subSolve=8.68637, bi_maintain_time=4.08995, admm_maintain=7.79974, area4=787.378, infea=33.8691, d_obj=-20864.3, overall time=214321
i=5082, a_nnz=17.4737, ever_a_nnz=32.7891, b_nnz=1946.36, uni_search=7.72038, uni_subSolve=5.72424, uni_maintain_time=0.100719, bi_search=6.84794, bi_subSolve=8.21175, bi_maintain_time=3.78095, admm_maintain=8.11744, area4=788.26, infea=40.219, d_obj=-20956.7, overall time=214362
i=5083, a_nnz=17.4731, ever_a_nnz=32.7893, b_nnz=1946.4, uni_search=7.02333, uni_subSolve=4.9938, uni_maintain_time=0.0872428, bi_search=6.87483, bi_subSolve=8.73991, bi_maintain_time=4.10363, admm_maintain=8.45331, area4=788.512, infea=36.2837, d_obj=-20983, overall time=214402
i=5084, a_nnz=17.4727, ever_a_nnz=32.7896, b_nnz=1946.43, uni_search=8.4152, uni_subSolve=6.18442, uni_maintain_time=0.111364, bi_search=6.55349, bi_subSolve=8.17883, bi_maintain_time=3.83898, admm_maintain=7.98446, area4=787.842, infea=36.3074, d_obj=-20891.5, overall time=214443
i=5085, a_nnz=17.4753, ever_a_nnz=32.7899, b_nnz=1946.45, uni_search=7.24507, uni_subSolve=5.19859, uni_maintain_time=0.0920554, bi_search=5.47613, bi_subSolve=7.22509, bi_maintain_time=3.24382, admm_maintain=7.40144, area4=787.806, infea=36.2167, d_obj=-20881.2, overall time=214479
i=5086, a_nnz=17.4766, ever_a_nnz=32.7904, b_nnz=1946.5, uni_search=7.54229, uni_subSolve=5.45726, uni_maintain_time=0.0955225, bi_search=5.59063, bi_subSolve=7.30775, bi_maintain_time=3.2287, admm_maintain=8.38137, area4=787.248, infea=39.2127, d_obj=-20885.1, overall time=214517
i=5087, a_nnz=17.4766, ever_a_nnz=32.7908, b_nnz=1946.54, uni_search=7.23354, uni_subSolve=5.21647, uni_maintain_time=0.092338, bi_search=5.88167, bi_subSolve=7.66592, bi_maintain_time=3.48346, admm_maintain=8.1847, area4=787.257, infea=35.0319, d_obj=-20912.2, overall time=214555
i=5088, a_nnz=17.4755, ever_a_nnz=32.7913, b_nnz=1946.57, uni_search=6.96403, uni_subSolve=5.04799, uni_maintain_time=0.0881897, bi_search=7.09126, bi_subSolve=8.3331, bi_maintain_time=3.84198, admm_maintain=9.59293, area4=787.939, infea=36.2411, d_obj=-20920.1, overall time=214596
i=5089, a_nnz=17.4743, ever_a_nnz=32.7917, b_nnz=1946.59, uni_search=8.5649, uni_subSolve=6.6495, uni_maintain_time=0.12056, bi_search=6.36327, bi_subSolve=7.85781, bi_maintain_time=3.51446, admm_maintain=8.28807, area4=786.644, infea=36.6383, d_obj=-20856.2, overall time=214638
i=5090, a_nnz=17.4745, ever_a_nnz=32.7919, b_nnz=1946.61, uni_search=6.74843, uni_subSolve=4.74079, uni_maintain_time=0.0827151, bi_search=5.74075, bi_subSolve=7.38263, bi_maintain_time=3.31386, admm_maintain=7.46813, area4=786.069, infea=35.6252, d_obj=-20940.1, overall time=214673
i=5091, a_nnz=17.4739, ever_a_nnz=32.792, b_nnz=1946.62, uni_search=8.22939, uni_subSolve=6.01133, uni_maintain_time=0.108611, bi_search=6.1781, bi_subSolve=7.75432, bi_maintain_time=3.53131, admm_maintain=7.31689, area4=784.226, infea=37.0789, d_obj=-20906.9, overall time=214712
i=5092, a_nnz=17.4713, ever_a_nnz=32.7923, b_nnz=1946.67, uni_search=7.19598, uni_subSolve=5.21322, uni_maintain_time=0.0934682, bi_search=5.13948, bi_subSolve=6.87853, bi_maintain_time=2.88202, admm_maintain=7.11472, area4=783.909, infea=36.7229, d_obj=-21005.8, overall time=214747
i=5093, a_nnz=17.4714, ever_a_nnz=32.7926, b_nnz=1946.69, uni_search=6.87137, uni_subSolve=4.92157, uni_maintain_time=0.0899249, bi_search=6.66666, bi_subSolve=8.19781, bi_maintain_time=3.1523, admm_maintain=9.8514, area4=783.709, infea=36.3278, d_obj=-20844.7, overall time=214787
i=5094, a_nnz=17.4716, ever_a_nnz=32.7928, b_nnz=1946.73, uni_search=7.2196, uni_subSolve=5.24125, uni_maintain_time=0.0923614, bi_search=6.48105, bi_subSolve=7.67073, bi_maintain_time=2.88315, admm_maintain=7.66987, area4=783.543, infea=37.2944, d_obj=-20888.1, overall time=214824
i=5095, a_nnz=17.471, ever_a_nnz=32.7932, b_nnz=1946.76, uni_search=7.82052, uni_subSolve=5.76681, uni_maintain_time=0.101367, bi_search=6.53577, bi_subSolve=8.13241, bi_maintain_time=3.76783, admm_maintain=9.41367, area4=784.982, infea=37.0436, d_obj=-20907.1, overall time=214866
i=5096, a_nnz=17.4711, ever_a_nnz=32.7935, b_nnz=1946.8, uni_search=8.53012, uni_subSolve=6.396, uni_maintain_time=0.113621, bi_search=5.84174, bi_subSolve=7.43271, bi_maintain_time=3.25523, admm_maintain=8.0539, area4=785.344, infea=37.9118, d_obj=-21023.4, overall time=214905
i=5097, a_nnz=17.4702, ever_a_nnz=32.794, b_nnz=1946.84, uni_search=7.12442, uni_subSolve=5.1086, uni_maintain_time=0.0914733, bi_search=5.15803, bi_subSolve=7.01741, bi_maintain_time=3.13831, admm_maintain=7.28317, area4=784.371, infea=37.3866, d_obj=-21053.6, overall time=214941
i=5098, a_nnz=17.471, ever_a_nnz=32.7943, b_nnz=1946.88, uni_search=8.52284, uni_subSolve=6.25513, uni_maintain_time=0.10974, bi_search=6.92071, bi_subSolve=8.30869, bi_maintain_time=3.8638, admm_maintain=10.6403, area4=785.174, infea=36.7764, d_obj=-20947.4, overall time=214985
i=5099, a_nnz=17.4735, ever_a_nnz=32.7948, b_nnz=1946.94, uni_search=7.40942, uni_subSolve=5.32959, uni_maintain_time=0.0935527, bi_search=6.37655, bi_subSolve=7.60546, bi_maintain_time=3.35431, admm_maintain=8.20762, area4=785.515, infea=37.8697, d_obj=-20987.7, overall time=215024
i=5100, a_nnz=17.4755, ever_a_nnz=32.7949, b_nnz=1946.96, uni_search=7.2949, uni_subSolve=5.26905, uni_maintain_time=0.0921055, bi_search=5.52476, bi_subSolve=7.24224, bi_maintain_time=3.20297, admm_maintain=8.41579, area4=784.264, infea=33.3609, d_obj=-20991.9, overall time=215061
i=5101, a_nnz=17.4728, ever_a_nnz=32.7951, b_nnz=1946.99, uni_search=7.92076, uni_subSolve=5.74828, uni_maintain_time=0.101623, bi_search=6.08278, bi_subSolve=7.57582, bi_maintain_time=3.39664, admm_maintain=7.0745, area4=784.277, infea=35.2881, d_obj=-20952.6, overall time=215099
i=5102, a_nnz=17.4721, ever_a_nnz=32.7954, b_nnz=1947.02, uni_search=7.49731, uni_subSolve=5.4599, uni_maintain_time=0.0960402, bi_search=5.72553, bi_subSolve=7.33647, bi_maintain_time=2.71171, admm_maintain=7.15988, area4=785.576, infea=34.4162, d_obj=-20968.3, overall time=215135
i=5103, a_nnz=17.472, ever_a_nnz=32.7957, b_nnz=1947.05, uni_search=7.3185, uni_subSolve=5.22601, uni_maintain_time=0.0938627, bi_search=6.45324, bi_subSolve=8.54014, bi_maintain_time=3.54247, admm_maintain=9.56997, area4=787.061, infea=34.3792, d_obj=-20983.8, overall time=215176
i=5104, a_nnz=17.4722, ever_a_nnz=32.7959, b_nnz=1947.09, uni_search=7.26551, uni_subSolve=5.18018, uni_maintain_time=0.0912368, bi_search=5.37983, bi_subSolve=7.45692, bi_maintain_time=2.89142, admm_maintain=7.63364, area4=786.483, infea=34.7943, d_obj=-21091.1, overall time=215212
i=5105, a_nnz=17.4728, ever_a_nnz=32.7963, b_nnz=1947.12, uni_search=6.28505, uni_subSolve=4.45624, uni_maintain_time=0.0759714, bi_search=5.52481, bi_subSolve=7.18968, bi_maintain_time=3.14386, admm_maintain=7.93323, area4=787.917, infea=34.2875, d_obj=-20992.3, overall time=215246
i=5106, a_nnz=17.4711, ever_a_nnz=32.7965, b_nnz=1947.14, uni_search=7.22801, uni_subSolve=5.21419, uni_maintain_time=0.0885896, bi_search=5.25026, bi_subSolve=7.16361, bi_maintain_time=3.19045, admm_maintain=7.12599, area4=788.651, infea=34.9078, d_obj=-20984.9, overall time=215282
i=5107, a_nnz=17.4728, ever_a_nnz=32.7967, b_nnz=1947.17, uni_search=6.68511, uni_subSolve=4.72077, uni_maintain_time=0.083927, bi_search=6.74669, bi_subSolve=8.19928, bi_maintain_time=3.76264, admm_maintain=9.52737, area4=788.764, infea=36.1159, d_obj=-20945.7, overall time=215321
i=5108, a_nnz=17.4727, ever_a_nnz=32.797, b_nnz=1947.21, uni_search=8.69972, uni_subSolve=6.35481, uni_maintain_time=0.11264, bi_search=6.99851, bi_subSolve=9.00208, bi_maintain_time=4.42501, admm_maintain=9.00426, area4=787.343, infea=35.9023, d_obj=-20875.7, overall time=215366
i=5109, a_nnz=17.4719, ever_a_nnz=32.7973, b_nnz=1947.22, uni_search=9.23374, uni_subSolve=6.75808, uni_maintain_time=0.124997, bi_search=7.09018, bi_subSolve=8.85482, bi_maintain_time=3.68949, admm_maintain=9.49009, area4=789.393, infea=35.4362, d_obj=-20949, overall time=215411
i=5110, a_nnz=17.4725, ever_a_nnz=32.7976, b_nnz=1947.3, uni_search=7.94428, uni_subSolve=5.69674, uni_maintain_time=0.107232, bi_search=5.26159, bi_subSolve=7.12887, bi_maintain_time=3.13118, admm_maintain=7.67805, area4=789.315, infea=35.5508, d_obj=-20911.1, overall time=215449
i=5111, a_nnz=17.4735, ever_a_nnz=32.798, b_nnz=1947.34, uni_search=7.32342, uni_subSolve=5.25568, uni_maintain_time=0.0941676, bi_search=5.78587, bi_subSolve=7.40271, bi_maintain_time=3.2801, admm_maintain=8.54979, area4=789.093, infea=37.7719, d_obj=-20868.9, overall time=215486
i=5112, a_nnz=17.4731, ever_a_nnz=32.7984, b_nnz=1947.37, uni_search=7.05466, uni_subSolve=5.10388, uni_maintain_time=0.09091, bi_search=5.49417, bi_subSolve=7.22031, bi_maintain_time=3.20744, admm_maintain=8.60317, area4=787.865, infea=37.3274, d_obj=-20857, overall time=215523
i=5113, a_nnz=17.4725, ever_a_nnz=32.7986, b_nnz=1947.4, uni_search=8.0754, uni_subSolve=6.07958, uni_maintain_time=0.106489, bi_search=6.64017, bi_subSolve=7.99666, bi_maintain_time=3.58217, admm_maintain=9.09745, area4=788.166, infea=38.3623, d_obj=-20859.7, overall time=215565
i=5114, a_nnz=17.4738, ever_a_nnz=32.7988, b_nnz=1947.41, uni_search=10.9234, uni_subSolve=9.23894, uni_maintain_time=0.170671, bi_search=6.56589, bi_subSolve=7.97777, bi_maintain_time=3.5901, admm_maintain=8.6751, area4=785.724, infea=37.6695, d_obj=-20858.9, overall time=215612
i=5115, a_nnz=17.4747, ever_a_nnz=32.7989, b_nnz=1947.42, uni_search=7.29833, uni_subSolve=5.2353, uni_maintain_time=0.0937884, bi_search=5.46691, bi_subSolve=7.28742, bi_maintain_time=3.2602, admm_maintain=8.42497, area4=786.06, infea=36.3855, d_obj=-21022, overall time=215649
i=5116, a_nnz=17.4705, ever_a_nnz=32.7991, b_nnz=1947.43, uni_search=7.78944, uni_subSolve=5.59948, uni_maintain_time=0.0982744, bi_search=5.9614, bi_subSolve=7.60352, bi_maintain_time=3.43196, admm_maintain=9.64896, area4=785.811, infea=37.828, d_obj=-20859.1, overall time=215690
i=5117, a_nnz=17.4701, ever_a_nnz=32.7995, b_nnz=1947.48, uni_search=7.76524, uni_subSolve=5.63237, uni_maintain_time=0.097675, bi_search=5.76102, bi_subSolve=7.46032, bi_maintain_time=2.86201, admm_maintain=7.42726, area4=785.578, infea=35.7077, d_obj=-20778.6, overall time=215727
i=5118, a_nnz=17.4707, ever_a_nnz=32.7999, b_nnz=1947.53, uni_search=7.2439, uni_subSolve=5.29056, uni_maintain_time=0.0949294, bi_search=5.11451, bi_subSolve=7.03959, bi_maintain_time=2.53107, admm_maintain=7.82107, area4=788.312, infea=38.3413, d_obj=-20941.1, overall time=215762
i=5119, a_nnz=17.4694, ever_a_nnz=32.8002, b_nnz=1947.56, uni_search=6.86807, uni_subSolve=4.94261, uni_maintain_time=0.0883886, bi_search=5.3973, bi_subSolve=7.13141, bi_maintain_time=2.66277, admm_maintain=6.87447, area4=789.794, infea=37.506, d_obj=-20821, overall time=215796
i=5120, a_nnz=17.4705, ever_a_nnz=32.8005, b_nnz=1947.61, uni_search=7.79356, uni_subSolve=5.62528, uni_maintain_time=0.102065, bi_search=6.28957, bi_subSolve=7.8518, bi_maintain_time=2.94166, admm_maintain=8.55697, area4=787.559, infea=37.7359, d_obj=-20912.9, overall time=215835
i=5121, a_nnz=17.4705, ever_a_nnz=32.8008, b_nnz=1947.63, uni_search=7.99481, uni_subSolve=5.91427, uni_maintain_time=0.104465, bi_search=7.11543, bi_subSolve=9.72042, bi_maintain_time=4.88651, admm_maintain=9.2129, area4=788.503, infea=36.3311, d_obj=-20999, overall time=215880
i=5122, a_nnz=17.4707, ever_a_nnz=32.8011, b_nnz=1947.65, uni_search=7.69059, uni_subSolve=5.66573, uni_maintain_time=0.0962002, bi_search=7.20795, bi_subSolve=9.95592, bi_maintain_time=5.03982, admm_maintain=10.7561, area4=787.725, infea=35.9524, d_obj=-20947.3, overall time=215927
i=5123, a_nnz=17.4721, ever_a_nnz=32.8013, b_nnz=1947.68, uni_search=8.3067, uni_subSolve=6.12943, uni_maintain_time=0.110499, bi_search=6.00314, bi_subSolve=7.63144, bi_maintain_time=3.4425, admm_maintain=10.2656, area4=787.984, infea=35.6837, d_obj=-20959.6, overall time=215969
i=5124, a_nnz=17.4718, ever_a_nnz=32.8015, b_nnz=1947.71, uni_search=8.11959, uni_subSolve=5.90117, uni_maintain_time=0.106823, bi_search=5.734, bi_subSolve=7.20237, bi_maintain_time=2.59552, admm_maintain=7.48369, area4=787.792, infea=34.8447, d_obj=-20960.6, overall time=216006
i=5125, a_nnz=17.4707, ever_a_nnz=32.8017, b_nnz=1947.72, uni_search=7.55772, uni_subSolve=5.43386, uni_maintain_time=0.0961466, bi_search=5.28605, bi_subSolve=7.05469, bi_maintain_time=2.59858, admm_maintain=8.30312, area4=787.703, infea=34.2542, d_obj=-20877.2, overall time=216042
i=5126, a_nnz=17.4716, ever_a_nnz=32.8021, b_nnz=1947.74, uni_search=7.74083, uni_subSolve=5.55759, uni_maintain_time=0.0994929, bi_search=6.82415, bi_subSolve=8.42368, bi_maintain_time=3.31171, admm_maintain=9.98936, area4=787.539, infea=34.0777, d_obj=-20793.3, overall time=216084
i=5127, a_nnz=17.4723, ever_a_nnz=32.8023, b_nnz=1947.76, uni_search=8.50285, uni_subSolve=6.2145, uni_maintain_time=0.108522, bi_search=7.19066, bi_subSolve=9.25489, bi_maintain_time=4.45556, admm_maintain=8.36589, area4=786.965, infea=38.1493, d_obj=-20822.5, overall time=216128
i=5128, a_nnz=17.4715, ever_a_nnz=32.8026, b_nnz=1947.8, uni_search=7.4739, uni_subSolve=5.39124, uni_maintain_time=0.0946855, bi_search=6.02874, bi_subSolve=7.70871, bi_maintain_time=3.44471, admm_maintain=9.07878, area4=786.678, infea=36.6904, d_obj=-20936.9, overall time=216168
i=5129, a_nnz=17.4697, ever_a_nnz=32.8027, b_nnz=1947.8, uni_search=7.58049, uni_subSolve=5.44309, uni_maintain_time=0.09989, bi_search=4.96525, bi_subSolve=6.84963, bi_maintain_time=2.93123, admm_maintain=8.16593, area4=787.447, infea=34.6643, d_obj=-20895, overall time=216204
i=5130, a_nnz=17.4705, ever_a_nnz=32.8032, b_nnz=1947.85, uni_search=8.3669, uni_subSolve=6.10661, uni_maintain_time=0.105975, bi_search=7.09108, bi_subSolve=8.47894, bi_maintain_time=3.88725, admm_maintain=9.60077, area4=786.585, infea=38.1565, d_obj=-20752.6, overall time=216247
i=5131, a_nnz=17.472, ever_a_nnz=32.8034, b_nnz=1947.87, uni_search=7.56019, uni_subSolve=5.44206, uni_maintain_time=0.09791, bi_search=5.6985, bi_subSolve=7.52902, bi_maintain_time=3.28591, admm_maintain=8.35125, area4=787.589, infea=37.8338, d_obj=-20810.8, overall time=216285
