using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=100
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=1, admm_step_size=1, C=1, eta=0.1
i=147, infea=0.0102571, nnz_a=4.65146, nnz_b=5.37043, uni_search=0.421409, uni_subSolve=0.091929, uni_maintain=0.0609517, bi_search=1.15964, bi_subSolve=0.110544, bi_maintain=0.0988059, admm_maintain=0.212699, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21245.8, p_obj=20510.3, heldout Acc=0.930001, overall time=397.163
i=148, infea=0.0101457, nnz_a=4.64771, nnz_b=5.36909, uni_search=0.247467, uni_subSolve=0.0726237, uni_maintain=0.0507503, bi_search=1.01842, bi_subSolve=0.0782161, bi_maintain=0.0632242, admm_maintain=0.130694, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21241.9, p_obj=21237.6, heldout Acc=0.929892 (1/100), overall time=399.62
i=149, infea=0.0100353, nnz_a=4.6424, nnz_b=5.36968, uni_search=0.247089, uni_subSolve=0.0725572, uni_maintain=0.0505524, bi_search=1.0194, bi_subSolve=0.0785908, bi_maintain=0.0633389, admm_maintain=0.127464, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21237.1, p_obj=23498.9, heldout Acc=0.929802 (2/100), overall time=402.102
i=150, infea=0.00992645, nnz_a=4.63781, nnz_b=5.37013, uni_search=0.247058, uni_subSolve=0.0724751, uni_maintain=0.0500985, bi_search=1.01831, bi_subSolve=0.0782082, bi_maintain=0.0632139, admm_maintain=0.12796, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21232.6, p_obj=21754.5, heldout Acc=0.929947 (3/100), overall time=404.555
i=151, infea=0.00982022, nnz_a=4.6351, nnz_b=5.36779, uni_search=0.2471, uni_subSolve=0.0723602, uni_maintain=0.050724, bi_search=1.01846, bi_subSolve=0.0782021, bi_maintain=0.0631655, admm_maintain=0.128095, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21228.1, p_obj=21067.3, heldout Acc=0.929847 (4/100), overall time=407.073
i=152, infea=0.00971486, nnz_a=4.63226, nnz_b=5.36679, uni_search=0.421764, uni_subSolve=0.0916525, uni_maintain=0.0613564, bi_search=1.15981, bi_subSolve=0.108508, bi_maintain=0.0980915, admm_maintain=0.21326, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21224.2, p_obj=19687.9, heldout Acc=0.929965 (5/100), overall time=410.282
i=153, infea=0.00961145, nnz_a=4.63021, nnz_b=5.36584, uni_search=0.422355, uni_subSolve=0.091841, uni_maintain=0.0609456, bi_search=1.15909, bi_subSolve=0.109153, bi_maintain=0.097781, admm_maintain=0.21599, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21220, p_obj=22428, heldout Acc=0.92992 (6/100), overall time=413.477
i=154, infea=0.00951021, nnz_a=4.62724, nnz_b=5.36683, uni_search=0.422526, uni_subSolve=0.091671, uni_maintain=0.062074, bi_search=1.15872, bi_subSolve=0.109215, bi_maintain=0.097955, admm_maintain=0.215624, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21215.5, p_obj=22593.5, heldout Acc=0.92992 (7/100), overall time=416.705
i=155, infea=0.0094095, nnz_a=4.6231, nnz_b=5.36627, uni_search=0.420654, uni_subSolve=0.0915178, uni_maintain=0.0606914, bi_search=1.15853, bi_subSolve=0.109087, bi_maintain=0.0981734, admm_maintain=0.212889, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21211.3, p_obj=20686, heldout Acc=0.929938 (8/100), overall time=419.902
i=156, infea=0.00930916, nnz_a=4.62128, nnz_b=5.36609, uni_search=0.422946, uni_subSolve=0.0919113, uni_maintain=0.0607686, bi_search=1.15829, bi_subSolve=0.109319, bi_maintain=0.097923, admm_maintain=0.219227, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21207.4, p_obj=21442.6, heldout Acc=0.929874 (9/100), overall time=423.104
i=157, infea=0.00921097, nnz_a=4.61922, nnz_b=5.36598, uni_search=0.247278, uni_subSolve=0.0721336, uni_maintain=0.0505377, bi_search=1.01872, bi_subSolve=0.0785654, bi_maintain=0.0628069, admm_maintain=0.127517, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21203.7, p_obj=21831.6, heldout Acc=0.929974 (10/100), overall time=425.559
i=158, infea=0.00911227, nnz_a=4.61609, nnz_b=5.36676, uni_search=0.247286, uni_subSolve=0.072021, uni_maintain=0.0499217, bi_search=1.01868, bi_subSolve=0.0784531, bi_maintain=0.0627492, admm_maintain=0.12818, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21199.3, p_obj=20305.2, heldout Acc=0.929865 (11/100), overall time=428.015
i=159, infea=0.00901723, nnz_a=4.61296, nnz_b=5.36542, uni_search=0.247174, uni_subSolve=0.0718422, uni_maintain=0.0497329, bi_search=1.01898, bi_subSolve=0.0783634, bi_maintain=0.0627656, admm_maintain=0.128443, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21195.4, p_obj=19953.2, heldout Acc=0.929901 (12/100), overall time=430.469
i=160, infea=0.0089234, nnz_a=4.61173, nnz_b=5.36589, uni_search=0.247051, uni_subSolve=0.0718765, uni_maintain=0.0495281, bi_search=1.01885, bi_subSolve=0.0783489, bi_maintain=0.0626704, admm_maintain=0.128742, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21192, p_obj=21953.3, heldout Acc=0.929938 (13/100), overall time=432.922
i=161, infea=0.00883185, nnz_a=4.6089, nnz_b=5.36545, uni_search=0.247047, uni_subSolve=0.0719011, uni_maintain=0.0497039, bi_search=1.019, bi_subSolve=0.0783491, bi_maintain=0.0626987, admm_maintain=0.15375, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21188.5, p_obj=20122.6, heldout Acc=0.929856 (14/100), overall time=435.4
i=162, infea=0.00874146, nnz_a=4.6059, nnz_b=5.3661, uni_search=0.247065, uni_subSolve=0.071778, uni_maintain=0.0498575, bi_search=1.01894, bi_subSolve=0.0783252, bi_maintain=0.0626441, admm_maintain=0.126938, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21184.5, p_obj=20164.2, heldout Acc=0.929892 (15/100), overall time=437.852
i=163, infea=0.00865238, nnz_a=4.60201, nnz_b=5.36504, uni_search=0.247031, uni_subSolve=0.0717136, uni_maintain=0.0506316, bi_search=1.01907, bi_subSolve=0.078305, bi_maintain=0.0626082, admm_maintain=0.128002, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21180.6, p_obj=22466.4, heldout Acc=0.929956 (16/100), overall time=440.306
i=164, infea=0.00856323, nnz_a=4.59862, nnz_b=5.36239, uni_search=0.247061, uni_subSolve=0.0716675, uni_maintain=0.0501387, bi_search=1.01902, bi_subSolve=0.0782603, bi_maintain=0.0626462, admm_maintain=0.12848, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21177.1, p_obj=20171.5, heldout Acc=0.929929 (17/100), overall time=442.758
i=165, infea=0.00847762, nnz_a=4.5959, nnz_b=5.36411, uni_search=0.247488, uni_subSolve=0.0717614, uni_maintain=0.0500193, bi_search=1.02006, bi_subSolve=0.0784583, bi_maintain=0.0628441, admm_maintain=0.12849, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21173.4, p_obj=21163.1, heldout Acc=0.929956 (18/100), overall time=445.215
i=166, infea=0.00839354, nnz_a=4.59567, nnz_b=5.36312, uni_search=0.247346, uni_subSolve=0.0715388, uni_maintain=0.0504526, bi_search=1.01983, bi_subSolve=0.0782994, bi_maintain=0.0624979, admm_maintain=0.127221, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21169.9, p_obj=21041, heldout Acc=0.929983 (19/100), overall time=447.668
i=167, infea=0.00831139, nnz_a=4.59327, nnz_b=5.36263, uni_search=0.247446, uni_subSolve=0.0715981, uni_maintain=0.0498942, bi_search=1.01957, bi_subSolve=0.0782845, bi_maintain=0.0625777, admm_maintain=0.128368, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21166.3, p_obj=21064.1, heldout Acc=0.929983 (20/100), overall time=450.121
i=168, infea=0.00822921, nnz_a=4.59259, nnz_b=5.36252, uni_search=0.247315, uni_subSolve=0.0715436, uni_maintain=0.050292, bi_search=1.01948, bi_subSolve=0.0782281, bi_maintain=0.0624095, admm_maintain=0.127835, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21162.6, p_obj=21943.6, heldout Acc=0.929929 (21/100), overall time=452.574
i=169, infea=0.00814761, nnz_a=4.59006, nnz_b=5.36367, uni_search=0.247349, uni_subSolve=0.0715819, uni_maintain=0.0503447, bi_search=1.01942, bi_subSolve=0.0782414, bi_maintain=0.0625644, admm_maintain=0.117744, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21159.6, p_obj=22139.5, heldout Acc=0.930001 (22/100), overall time=455.01
i=170, infea=0.00806905, nnz_a=4.58933, nnz_b=5.36281, uni_search=0.229827, uni_subSolve=0.0705405, uni_maintain=0.0495927, bi_search=1.01015, bi_subSolve=0.0768383, bi_maintain=0.062517, admm_maintain=0.118063, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21156.1, p_obj=20235.9, heldout Acc=0.930019, overall time=457.469
i=171, infea=0.00798984, nnz_a=4.58633, nnz_b=5.36062, uni_search=0.242712, uni_subSolve=0.0712507, uni_maintain=0.0501846, bi_search=1.01921, bi_subSolve=0.0792011, bi_maintain=0.0625098, admm_maintain=0.126174, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21153, p_obj=19912.2, heldout Acc=0.92991 (1/100), overall time=459.915
i=172, infea=0.00791054, nnz_a=4.58427, nnz_b=5.3611, uni_search=0.244865, uni_subSolve=0.0711799, uni_maintain=0.0496047, bi_search=1.01953, bi_subSolve=0.0791157, bi_maintain=0.0624757, admm_maintain=0.131789, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21149.5, p_obj=20142.8, heldout Acc=0.92992 (2/100), overall time=462.373
i=173, infea=0.00783527, nnz_a=4.5807, nnz_b=5.35951, uni_search=0.244912, uni_subSolve=0.0712141, uni_maintain=0.0494948, bi_search=1.01942, bi_subSolve=0.0790222, bi_maintain=0.0624113, admm_maintain=0.126692, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21146.2, p_obj=21356.6, heldout Acc=0.92992 (3/100), overall time=464.822
i=174, infea=0.00775881, nnz_a=4.57883, nnz_b=5.36077, uni_search=0.305116, uni_subSolve=0.0766784, uni_maintain=0.0564129, bi_search=1.05471, bi_subSolve=0.086431, bi_maintain=0.0834648, admm_maintain=0.153261, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21142.9, p_obj=22582.1, heldout Acc=0.929901 (4/100), overall time=467.519
i=175, infea=0.00768282, nnz_a=4.57875, nnz_b=5.36064, uni_search=0.305535, uni_subSolve=0.076603, uni_maintain=0.0543328, bi_search=1.05493, bi_subSolve=0.0865273, bi_maintain=0.0827031, admm_maintain=0.153694, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21139.9, p_obj=20089.9, heldout Acc=0.929901 (5/100), overall time=470.208
i=176, infea=0.00761043, nnz_a=4.57624, nnz_b=5.36076, uni_search=0.305499, uni_subSolve=0.0766146, uni_maintain=0.0545325, bi_search=1.05507, bi_subSolve=0.0865779, bi_maintain=0.0827981, admm_maintain=0.154084, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21136.7, p_obj=21324.6, heldout Acc=0.929929 (6/100), overall time=472.904
i=177, infea=0.00753903, nnz_a=4.57546, nnz_b=5.36123, uni_search=0.305838, uni_subSolve=0.0765292, uni_maintain=0.0551544, bi_search=1.05532, bi_subSolve=0.0866159, bi_maintain=0.0828106, admm_maintain=0.18103, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21133.4, p_obj=21448.7, heldout Acc=0.929929 (7/100), overall time=475.602
i=178, infea=0.0074699, nnz_a=4.57411, nnz_b=5.36066, uni_search=0.245162, uni_subSolve=0.0711074, uni_maintain=0.0508067, bi_search=1.01942, bi_subSolve=0.0784686, bi_maintain=0.0623929, admm_maintain=0.126833, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21130.1, p_obj=22843.5, heldout Acc=0.929974 (8/100), overall time=478.057
i=179, infea=0.00740141, nnz_a=4.5722, nnz_b=5.36119, uni_search=0.246431, uni_subSolve=0.0712226, uni_maintain=0.0505233, bi_search=1.01939, bi_subSolve=0.0788294, bi_maintain=0.0623266, admm_maintain=0.127373, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21127.2, p_obj=20646.9, heldout Acc=0.929965 (9/100), overall time=480.511
i=180, infea=0.00733217, nnz_a=4.57185, nnz_b=5.36009, uni_search=0.245181, uni_subSolve=0.0709558, uni_maintain=0.0500878, bi_search=1.01955, bi_subSolve=0.0787924, bi_maintain=0.0622471, admm_maintain=0.126505, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21124, p_obj=20981.3, heldout Acc=0.929956 (10/100), overall time=482.96
i=181, infea=0.00726507, nnz_a=4.573, nnz_b=5.36013, uni_search=0.245656, uni_subSolve=0.0709983, uni_maintain=0.0499805, bi_search=1.01951, bi_subSolve=0.0786565, bi_maintain=0.0620543, admm_maintain=0.153366, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21121, p_obj=20691.6, heldout Acc=0.930001 (11/100), overall time=485.441
i=182, infea=0.00719964, nnz_a=4.57273, nnz_b=5.35979, uni_search=0.244508, uni_subSolve=0.0709407, uni_maintain=0.050298, bi_search=1.01911, bi_subSolve=0.0786799, bi_maintain=0.0621675, admm_maintain=0.125298, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21118.3, p_obj=20908.7, heldout Acc=0.930028, overall time=487.889
i=183, infea=0.00713266, nnz_a=4.56979, nnz_b=5.35805, uni_search=0.244671, uni_subSolve=0.0708368, uni_maintain=0.0499658, bi_search=1.01961, bi_subSolve=0.0788273, bi_maintain=0.0621231, admm_maintain=0.126854, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21115.2, p_obj=20060.2, heldout Acc=0.929965 (1/100), overall time=490.337
i=184, infea=0.00706786, nnz_a=4.57216, nnz_b=5.35823, uni_search=0.244415, uni_subSolve=0.0709464, uni_maintain=0.0500331, bi_search=1.01925, bi_subSolve=0.0787353, bi_maintain=0.0620196, admm_maintain=0.126349, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21112.3, p_obj=20742.6, heldout Acc=0.930154, overall time=492.786
i=185, infea=0.00700464, nnz_a=4.57198, nnz_b=5.35668, uni_search=0.245035, uni_subSolve=0.0708459, uni_maintain=0.0495738, bi_search=1.03588, bi_subSolve=0.0822773, bi_maintain=0.0665104, admm_maintain=0.169908, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21109.4, p_obj=19983.4, heldout Acc=0.93001 (1/100), overall time=495.358
i=186, infea=0.00694044, nnz_a=4.56961, nnz_b=5.35481, uni_search=0.252787, uni_subSolve=0.0717349, uni_maintain=0.050374, bi_search=1.0242, bi_subSolve=0.0778282, bi_maintain=0.0628529, admm_maintain=0.133458, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21106.4, p_obj=20980.9, heldout Acc=0.930145 (2/100), overall time=497.837
i=187, infea=0.00687842, nnz_a=4.57049, nnz_b=5.355, uni_search=0.253153, uni_subSolve=0.0717821, uni_maintain=0.0503037, bi_search=1.02357, bi_subSolve=0.0776778, bi_maintain=0.0627415, admm_maintain=0.130356, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21103.6, p_obj=20854.3, heldout Acc=0.930091 (3/100), overall time=500.31
i=188, infea=0.00681636, nnz_a=4.56999, nnz_b=5.3549, uni_search=0.252509, uni_subSolve=0.0715845, uni_maintain=0.0496367, bi_search=1.02488, bi_subSolve=0.0777482, bi_maintain=0.0628077, admm_maintain=0.130721, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21100.9, p_obj=19658.8, heldout Acc=0.929974 (4/100), overall time=502.787
i=189, infea=0.00675584, nnz_a=4.57205, nnz_b=5.35413, uni_search=0.252569, uni_subSolve=0.0715907, uni_maintain=0.0505871, bi_search=1.02373, bi_subSolve=0.0776531, bi_maintain=0.0627784, admm_maintain=0.13061, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21098, p_obj=22437.8, heldout Acc=0.930127 (5/100), overall time=505.261
i=190, infea=0.00669606, nnz_a=4.57431, nnz_b=5.35321, uni_search=0.257394, uni_subSolve=0.0722548, uni_maintain=0.0509928, bi_search=1.02624, bi_subSolve=0.0780338, bi_maintain=0.0630774, admm_maintain=0.130488, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21095.5, p_obj=21260.6, heldout Acc=0.930136 (6/100), overall time=507.745
i=191, infea=0.00663854, nnz_a=4.57125, nnz_b=5.35349, uni_search=0.252766, uni_subSolve=0.071654, uni_maintain=0.0500367, bi_search=1.02397, bi_subSolve=0.0777095, bi_maintain=0.0625583, admm_maintain=0.132514, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21092.5, p_obj=20117.1, heldout Acc=0.930217, overall time=510.223
i=192, infea=0.00657951, nnz_a=4.57062, nnz_b=5.35456, uni_search=0.253076, uni_subSolve=0.0716086, uni_maintain=0.0505792, bi_search=1.02411, bi_subSolve=0.0777103, bi_maintain=0.0625896, admm_maintain=0.130635, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21089.8, p_obj=20902.7, heldout Acc=0.930118 (1/100), overall time=512.699
i=193, infea=0.00652263, nnz_a=4.57132, nnz_b=5.35336, uni_search=0.252563, uni_subSolve=0.0716056, uni_maintain=0.0503472, bi_search=1.02359, bi_subSolve=0.0775365, bi_maintain=0.0625106, admm_maintain=0.133461, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21087.3, p_obj=18889.8, heldout Acc=0.930181 (2/100), overall time=515.178
i=194, infea=0.00646645, nnz_a=4.57041, nnz_b=5.35208, uni_search=0.252726, uni_subSolve=0.0715821, uni_maintain=0.0500492, bi_search=1.02348, bi_subSolve=0.0776571, bi_maintain=0.0625631, admm_maintain=0.131736, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21084.4, p_obj=19938.7, heldout Acc=0.930199 (3/100), overall time=517.652
i=195, infea=0.00641223, nnz_a=4.57294, nnz_b=5.35334, uni_search=0.252216, uni_subSolve=0.071559, uni_maintain=0.0505417, bi_search=1.02382, bi_subSolve=0.0775746, bi_maintain=0.0625114, admm_maintain=0.130546, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21081.9, p_obj=19837.1, heldout Acc=0.930091 (4/100), overall time=520.131
i=196, infea=0.00635738, nnz_a=4.57246, nnz_b=5.35309, uni_search=0.252766, uni_subSolve=0.0715937, uni_maintain=0.0504516, bi_search=1.02393, bi_subSolve=0.077614, bi_maintain=0.0624185, admm_maintain=0.130628, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21079.4, p_obj=23229.5, heldout Acc=0.930208 (5/100), overall time=522.605
i=197, infea=0.00630376, nnz_a=4.57216, nnz_b=5.3548, uni_search=0.253387, uni_subSolve=0.0715889, uni_maintain=0.0493385, bi_search=1.02623, bi_subSolve=0.0780203, bi_maintain=0.0627969, admm_maintain=0.144914, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21076.7, p_obj=21327.2, heldout Acc=0.930217 (6/100), overall time=525.109
i=198, infea=0.00625109, nnz_a=4.5747, nnz_b=5.35287, uni_search=0.251425, uni_subSolve=0.0713065, uni_maintain=0.0505959, bi_search=1.01704, bi_subSolve=0.0766895, bi_maintain=0.0616939, admm_maintain=0.124779, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21074, p_obj=21441.8, heldout Acc=0.930226, overall time=527.558
i=199, infea=0.00619848, nnz_a=4.57386, nnz_b=5.3521, uni_search=0.241974, uni_subSolve=0.0704194, uni_maintain=0.0502454, bi_search=1.01709, bi_subSolve=0.0768024, bi_maintain=0.0615711, admm_maintain=0.124813, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21071.9, p_obj=20699.3, heldout Acc=0.930226 (1/100), overall time=529.991
i=200, infea=0.00614627, nnz_a=4.5731, nnz_b=5.35108, uni_search=0.242011, uni_subSolve=0.0704304, uni_maintain=0.0501444, bi_search=1.01716, bi_subSolve=0.0767601, bi_maintain=0.0615064, admm_maintain=0.125174, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21069.3, p_obj=21603.5, heldout Acc=0.93019 (2/100), overall time=532.428
i=201, infea=0.00609315, nnz_a=4.57511, nnz_b=5.35056, uni_search=0.24213, uni_subSolve=0.0704004, uni_maintain=0.0499686, bi_search=1.01754, bi_subSolve=0.0768102, bi_maintain=0.0614527, admm_maintain=0.124765, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21066.7, p_obj=20654.1, heldout Acc=0.930244, overall time=534.862
i=202, infea=0.00604342, nnz_a=4.5762, nnz_b=5.35114, uni_search=0.243256, uni_subSolve=0.0705977, uni_maintain=0.0496573, bi_search=1.02027, bi_subSolve=0.0784612, bi_maintain=0.0616078, admm_maintain=0.12538, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21064.6, p_obj=20825.2, heldout Acc=0.930199 (1/100), overall time=537.306
i=203, infea=0.00599157, nnz_a=4.57789, nnz_b=5.35069, uni_search=0.243333, uni_subSolve=0.0706126, uni_maintain=0.050141, bi_search=1.01953, bi_subSolve=0.0783203, bi_maintain=0.0614782, admm_maintain=0.124779, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21062.3, p_obj=20215.7, heldout Acc=0.930181 (2/100), overall time=539.749
i=204, infea=0.0059427, nnz_a=4.57721, nnz_b=5.35014, uni_search=0.243478, uni_subSolve=0.0705588, uni_maintain=0.0498797, bi_search=1.01915, bi_subSolve=0.0780164, bi_maintain=0.0614625, admm_maintain=0.125392, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21060.1, p_obj=21277.6, heldout Acc=0.930244 (3/100), overall time=542.192
i=205, infea=0.00589634, nnz_a=4.57897, nnz_b=5.35138, uni_search=0.243149, uni_subSolve=0.070649, uni_maintain=0.0516865, bi_search=1.01891, bi_subSolve=0.0773733, bi_maintain=0.0618754, admm_maintain=0.125211, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21058.2, p_obj=21035.8, heldout Acc=0.93019 (4/100), overall time=544.636
i=206, infea=0.00584817, nnz_a=4.57811, nnz_b=5.35126, uni_search=0.243118, uni_subSolve=0.0704721, uni_maintain=0.0503002, bi_search=1.01842, bi_subSolve=0.0773915, bi_maintain=0.0614288, admm_maintain=0.126415, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21055.7, p_obj=20892.9, heldout Acc=0.930217 (5/100), overall time=547.077
i=207, infea=0.00580167, nnz_a=4.57907, nnz_b=5.34872, uni_search=0.243244, uni_subSolve=0.0705551, uni_maintain=0.0500392, bi_search=1.01863, bi_subSolve=0.0774045, bi_maintain=0.0613987, admm_maintain=0.12587, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21053.9, p_obj=20321.4, heldout Acc=0.930172 (6/100), overall time=549.517
i=208, infea=0.00575455, nnz_a=4.58021, nnz_b=5.3507, uni_search=0.243023, uni_subSolve=0.0705211, uni_maintain=0.0499505, bi_search=1.01839, bi_subSolve=0.07735, bi_maintain=0.0612656, admm_maintain=0.127079, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21051.4, p_obj=19927.4, heldout Acc=0.930127 (7/100), overall time=551.959
i=209, infea=0.00571037, nnz_a=4.57931, nnz_b=5.3496, uni_search=0.243101, uni_subSolve=0.0704817, uni_maintain=0.0498284, bi_search=1.01854, bi_subSolve=0.0771867, bi_maintain=0.061313, admm_maintain=0.12659, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21049.3, p_obj=21119.8, heldout Acc=0.930181 (8/100), overall time=554.4
i=210, infea=0.00566596, nnz_a=4.5808, nnz_b=5.34857, uni_search=0.242987, uni_subSolve=0.0704642, uni_maintain=0.0498137, bi_search=1.01884, bi_subSolve=0.0773417, bi_maintain=0.0613132, admm_maintain=0.12693, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21047.3, p_obj=20975.2, heldout Acc=0.93019 (9/100), overall time=556.841
i=211, infea=0.00562109, nnz_a=4.58159, nnz_b=5.34823, uni_search=0.243276, uni_subSolve=0.0705465, uni_maintain=0.0501028, bi_search=1.01855, bi_subSolve=0.0772538, bi_maintain=0.061257, admm_maintain=0.127408, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21045.4, p_obj=20834.4, heldout Acc=0.930253, overall time=559.367
i=212, infea=0.00557761, nnz_a=4.58396, nnz_b=5.34848, uni_search=0.31597, uni_subSolve=0.0764236, uni_maintain=0.0534483, bi_search=1.05877, bi_subSolve=0.0824462, bi_maintain=0.071579, admm_maintain=0.162112, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21043.5, p_obj=21406.2, heldout Acc=0.930244 (1/100), overall time=562.048
i=213, infea=0.00553491, nnz_a=4.58575, nnz_b=5.34992, uni_search=0.314179, uni_subSolve=0.0762822, uni_maintain=0.0536106, bi_search=1.05685, bi_subSolve=0.0822276, bi_maintain=0.071452, admm_maintain=0.164499, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21041.5, p_obj=20136, heldout Acc=0.930208 (2/100), overall time=564.723
i=214, infea=0.00549112, nnz_a=4.58669, nnz_b=5.34826, uni_search=0.3419, uni_subSolve=0.0798042, uni_maintain=0.0525423, bi_search=1.06421, bi_subSolve=0.0831091, bi_maintain=0.0721333, admm_maintain=0.165024, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21039.7, p_obj=21949.6, heldout Acc=0.93028, overall time=567.461
i=215, infea=0.00544853, nnz_a=4.58494, nnz_b=5.34985, uni_search=0.322305, uni_subSolve=0.0774638, uni_maintain=0.0527744, bi_search=1.06334, bi_subSolve=0.0831208, bi_maintain=0.0720419, admm_maintain=0.164111, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21037.3, p_obj=19322.3, heldout Acc=0.930217 (1/100), overall time=570.165
i=216, infea=0.0054066, nnz_a=4.58566, nnz_b=5.34825, uni_search=0.324756, uni_subSolve=0.0776029, uni_maintain=0.0531135, bi_search=1.07521, bi_subSolve=0.0848207, bi_maintain=0.0736519, admm_maintain=0.164173, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21035.8, p_obj=21363.8, heldout Acc=0.930199 (2/100), overall time=572.896
i=217, infea=0.00536432, nnz_a=4.58807, nnz_b=5.3489, uni_search=0.32279, uni_subSolve=0.0774268, uni_maintain=0.0538514, bi_search=1.06299, bi_subSolve=0.0829269, bi_maintain=0.0719183, admm_maintain=0.163746, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21034.1, p_obj=21333.3, heldout Acc=0.930298, overall time=575.601
i=218, infea=0.00532416, nnz_a=4.58824, nnz_b=5.34774, uni_search=0.322613, uni_subSolve=0.077406, uni_maintain=0.0527061, bi_search=1.07614, bi_subSolve=0.0848994, bi_maintain=0.0736613, admm_maintain=0.165987, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21031.9, p_obj=20667.7, heldout Acc=0.930154 (1/100), overall time=578.358
i=219, infea=0.00528468, nnz_a=4.58903, nnz_b=5.34556, uni_search=0.324298, uni_subSolve=0.0775822, uni_maintain=0.0540434, bi_search=1.06493, bi_subSolve=0.0830792, bi_maintain=0.0721084, admm_maintain=0.166013, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21029.8, p_obj=21324.3, heldout Acc=0.930262 (2/100), overall time=581.069
i=220, infea=0.00524414, nnz_a=4.59133, nnz_b=5.34582, uni_search=0.322489, uni_subSolve=0.0774772, uni_maintain=0.053642, bi_search=1.06331, bi_subSolve=0.0828268, bi_maintain=0.0719234, admm_maintain=0.177865, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21028, p_obj=20665.8, heldout Acc=0.930271 (3/100), overall time=583.787
