using heldout data set: /scratch/cluster/ianyen/data/multilabel/rcv1_regions.subtest.100
D=47237
K=225
N=20835
d=75.9802
r=6
i=255, a_nnz=14.8216, ever_a_nnz=20.2305, b_nnz=481.951, uni_search=3.56256, uni_subSolve=1.27913, uni_maintain_time=0.0789409, bi_search=0.992188, bi_subSolve=1.55167, bi_maintain_time=0.468619, admm_maintain=1.67976, area4=1.36967, infea=513.697, d_obj=-2170.9, overall time=2387.58
i=256, a_nnz=14.835, ever_a_nnz=20.2532, b_nnz=483.662, uni_search=3.28573, uni_subSolve=1.25366, uni_maintain_time=0.077539, bi_search=0.805259, bi_subSolve=1.37922, bi_maintain_time=0.37568, admm_maintain=1.38202, area4=1.34567, infea=517.951, d_obj=-2202.24, overall time=2397.28
i=257, a_nnz=14.8484, ever_a_nnz=20.276, b_nnz=485.404, uni_search=3.19815, uni_subSolve=1.19399, uni_maintain_time=0.0730147, bi_search=0.80694, bi_subSolve=1.38328, bi_maintain_time=0.37923, admm_maintain=1.38618, area4=1.31802, infea=510.522, d_obj=-2231.68, overall time=2406.86
i=258, a_nnz=14.8567, ever_a_nnz=20.2964, b_nnz=486.887, uni_search=3.20808, uni_subSolve=1.19331, uni_maintain_time=0.071241, bi_search=0.813363, bi_subSolve=1.39723, bi_maintain_time=0.380584, admm_maintain=1.39475, area4=1.35815, infea=512.922, d_obj=-2278.51, overall time=2416.7
i=259, a_nnz=14.8674, ever_a_nnz=20.317, b_nnz=488.393, uni_search=3.5412, uni_subSolve=1.43849, uni_maintain_time=0.0887699, bi_search=1.00868, bi_subSolve=1.57374, bi_maintain_time=0.474457, admm_maintain=1.69647, area4=1.34192, infea=510.088, d_obj=-2320.59, p_obj=25821., heldout Acc=0.996 (18/100), overall time=2427.68
i=260, a_nnz=14.8786, ever_a_nnz=20.3396, b_nnz=490.02, uni_search=3.5512, uni_subSolve=1.44018, uni_maintain_time=0.0888835, bi_search=0.991362, bi_subSolve=1.56171, bi_maintain_time=0.463383, admm_maintain=1.4018, area4=1.40509, infea=507.394, d_obj=-2368.13, overall time=2438.57
i=261, a_nnz=14.8892, ever_a_nnz=20.3609, b_nnz=491.576, uni_search=3.55057, uni_subSolve=1.44599, uni_maintain_time=0.0893693, bi_search=1.01469, bi_subSolve=1.57925, bi_maintain_time=0.474654, admm_maintain=1.70672, area4=1.36064, infea=506.649, d_obj=-2408.86, overall time=2449.6
i=262, a_nnz=14.9009, ever_a_nnz=20.3836, b_nnz=493.212, uni_search=3.57697, uni_subSolve=1.29737, uni_maintain_time=0.0789522, bi_search=1.14938, bi_subSolve=2.14692, bi_maintain_time=0.697056, admm_maintain=2.1427, area4=1.3496, infea=515.82, d_obj=-2471.58, overall time=2461.87
i=263, a_nnz=14.9128, ever_a_nnz=20.4066, b_nnz=494.923, uni_search=3.2274, uni_subSolve=1.21688, uni_maintain_time=0.0731754, bi_search=0.828283, bi_subSolve=1.41292, bi_maintain_time=0.385018, admm_maintain=1.42173, area4=1.37466, infea=511.263, d_obj=-2505.67, overall time=2471.62
i=264, a_nnz=14.9217, ever_a_nnz=20.4281, b_nnz=496.489, uni_search=4.23139, uni_subSolve=1.47244, uni_maintain_time=0.0900089, bi_search=1.04489, bi_subSolve=1.90404, bi_maintain_time=0.5934, admm_maintain=1.42753, area4=1.34653, infea=510.348, d_obj=-2536.1, overall time=2483.56
i=265, a_nnz=14.9338, ever_a_nnz=20.4502, b_nnz=498.096, uni_search=3.22616, uni_subSolve=1.22208, uni_maintain_time=0.0721405, bi_search=0.83526, bi_subSolve=1.42102, bi_maintain_time=0.386468, admm_maintain=1.42679, area4=1.37706, infea=513.872, d_obj=-2572.48, overall time=2493.34
i=266, a_nnz=14.9459, ever_a_nnz=20.4735, b_nnz=499.859, uni_search=3.24202, uni_subSolve=1.22681, uni_maintain_time=0.0734639, bi_search=0.985906, bi_subSolve=1.56556, bi_maintain_time=0.460631, admm_maintain=1.73046, area4=1.38752, infea=512.141, d_obj=-2607.82, overall time=2504.06
i=267, a_nnz=14.9578, ever_a_nnz=20.4951, b_nnz=501.479, uni_search=3.58104, uni_subSolve=1.46832, uni_maintain_time=0.0896216, bi_search=1.03592, bi_subSolve=1.6122, bi_maintain_time=0.480402, admm_maintain=1.74103, area4=1.35853, infea=517.057, d_obj=-2599.8, overall time=2515.49
i=268, a_nnz=14.9704, ever_a_nnz=20.5174, b_nnz=503.215, uni_search=3.57422, uni_subSolve=1.46647, uni_maintain_time=0.0909099, bi_search=1.04109, bi_subSolve=1.62183, bi_maintain_time=0.48638, admm_maintain=1.74386, area4=1.3665, infea=519.421, d_obj=-2594.72, overall time=2526.71
i=269, a_nnz=14.9807, ever_a_nnz=20.5386, b_nnz=504.817, uni_search=3.24965, uni_subSolve=1.23269, uni_maintain_time=0.0723323, bi_search=0.842201, bi_subSolve=1.43557, bi_maintain_time=0.39004, admm_maintain=1.44329, area4=1.37418, infea=519.207, d_obj=-2576.17, p_obj=81387.9., heldout Acc=0.998667 (19/100), overall time=2536.81
i=270, a_nnz=14.9924, ever_a_nnz=20.5615, b_nnz=506.526, uni_search=3.2372, uni_subSolve=1.24016, uni_maintain_time=0.0723741, bi_search=0.837011, bi_subSolve=1.44163, bi_maintain_time=0.391081, admm_maintain=1.45376, area4=1.37927, infea=517.68, d_obj=-2561.29, overall time=2546.69
i=271, a_nnz=15.004, ever_a_nnz=20.5831, b_nnz=508.139, uni_search=3.24436, uni_subSolve=1.24111, uni_maintain_time=0.0721527, bi_search=0.839545, bi_subSolve=1.44413, bi_maintain_time=0.389431, admm_maintain=1.45628, area4=1.3857, infea=517.048, d_obj=-2557.56, overall time=2556.82
i=272, a_nnz=15.0183, ever_a_nnz=20.6047, b_nnz=509.793, uni_search=3.58378, uni_subSolve=1.48359, uni_maintain_time=0.0894001, bi_search=1.03808, bi_subSolve=1.6335, bi_maintain_time=0.487868, admm_maintain=1.70819, area4=1.38992, infea=510.782, d_obj=-2560.24, overall time=2568.05
i=273, a_nnz=15.0283, ever_a_nnz=20.6261, b_nnz=511.424, uni_search=3.25632, uni_subSolve=1.24985, uni_maintain_time=0.0727053, bi_search=0.848842, bi_subSolve=1.45382, bi_maintain_time=0.39713, admm_maintain=1.46928, area4=1.38291, infea=512.426, d_obj=-2569.19, overall time=2578.57
i=274, a_nnz=15.0407, ever_a_nnz=20.6484, b_nnz=513.206, uni_search=4.28103, uni_subSolve=1.51197, uni_maintain_time=0.0933181, bi_search=0.847651, bi_subSolve=1.45987, bi_maintain_time=0.398984, admm_maintain=1.47042, area4=1.38397, infea=508.634, d_obj=-2612.14, overall time=2589.85
i=275, a_nnz=15.0503, ever_a_nnz=20.6693, b_nnz=514.845, uni_search=3.25533, uni_subSolve=1.25156, uni_maintain_time=0.0727363, bi_search=0.85255, bi_subSolve=1.45924, bi_maintain_time=0.39598, admm_maintain=1.46909, area4=1.37667, infea=506.287, d_obj=-2641.91, overall time=2599.96
i=276, a_nnz=15.0588, ever_a_nnz=20.6908, b_nnz=516.516, uni_search=3.26944, uni_subSolve=1.25945, uni_maintain_time=0.073165, bi_search=0.85727, bi_subSolve=1.47052, bi_maintain_time=0.399524, admm_maintain=1.48268, area4=1.40672, infea=517.077, d_obj=-2682.69, overall time=2610.23
i=277, a_nnz=15.0703, ever_a_nnz=20.7121, b_nnz=518.162, uni_search=3.61101, uni_subSolve=1.50719, uni_maintain_time=0.0903721, bi_search=1.00892, bi_subSolve=1.61264, bi_maintain_time=0.474203, admm_maintain=1.47934, area4=1.37946, infea=514.814, d_obj=-2740.04, overall time=2621.24
i=278, a_nnz=15.0836, ever_a_nnz=20.7342, b_nnz=519.895, uni_search=3.26319, uni_subSolve=1.26055, uni_maintain_time=0.0729376, bi_search=0.857226, bi_subSolve=1.47296, bi_maintain_time=0.400272, admm_maintain=1.4833, area4=1.41814, infea=519.207, d_obj=-2795.71, overall time=2631.28
i=279, a_nnz=15.0922, ever_a_nnz=20.7543, b_nnz=521.482, uni_search=3.26574, uni_subSolve=1.26344, uni_maintain_time=0.0725076, bi_search=1.21196, bi_subSolve=2.27048, bi_maintain_time=0.746737, admm_maintain=2.27433, area4=1.42486, infea=519.759, d_obj=-2823.58, p_obj=50937.1., heldout Acc=0.996444 (20/100), overall time=2644.19
i=280, a_nnz=15.104, ever_a_nnz=20.7756, b_nnz=523.1, uni_search=3.28446, uni_subSolve=1.27216, uni_maintain_time=0.0722295, bi_search=0.867531, bi_subSolve=1.48827, bi_maintain_time=0.400878, admm_maintain=1.50137, area4=1.43427, infea=520.649, d_obj=-2826.34, overall time=2654.56
i=281, a_nnz=15.1149, ever_a_nnz=20.7968, b_nnz=524.737, uni_search=3.63896, uni_subSolve=1.52289, uni_maintain_time=0.0906413, bi_search=1.07675, bi_subSolve=1.68573, bi_maintain_time=0.503722, admm_maintain=1.67656, area4=1.40307, infea=522.282, d_obj=-2836.92, overall time=2665.99
i=282, a_nnz=15.1253, ever_a_nnz=20.8185, b_nnz=526.404, uni_search=3.28452, uni_subSolve=1.27418, uni_maintain_time=0.0732646, bi_search=0.869296, bi_subSolve=1.49401, bi_maintain_time=0.403814, admm_maintain=1.5022, area4=1.42112, infea=525.947, d_obj=-2854.78, overall time=2676.13
i=283, a_nnz=15.1347, ever_a_nnz=20.838, b_nnz=527.898, uni_search=3.28689, uni_subSolve=1.27703, uni_maintain_time=0.0715881, bi_search=0.87212, bi_subSolve=1.49742, bi_maintain_time=0.4063, admm_maintain=1.50612, area4=1.41286, infea=517.815, d_obj=-2863.59, overall time=2686.29
i=284, a_nnz=15.1451, ever_a_nnz=20.8586, b_nnz=529.414, uni_search=3.28969, uni_subSolve=1.28009, uni_maintain_time=0.0722995, bi_search=0.876985, bi_subSolve=1.50296, bi_maintain_time=0.407575, admm_maintain=1.511, area4=1.4336, infea=512.515, d_obj=-2924.44, overall time=2696.48
i=285, a_nnz=15.1556, ever_a_nnz=20.8779, b_nnz=530.897, uni_search=3.55254, uni_subSolve=1.4649, uni_maintain_time=0.0847272, bi_search=1.092, bi_subSolve=1.70259, bi_maintain_time=0.5111, admm_maintain=1.83584, area4=1.41027, infea=506.626, d_obj=-2995.64, overall time=2708.56
i=286, a_nnz=15.1645, ever_a_nnz=20.8985, b_nnz=532.488, uni_search=4.59222, uni_subSolve=1.62867, uni_maintain_time=0.0969832, bi_search=1.11285, bi_subSolve=1.82303, bi_maintain_time=0.556365, admm_maintain=1.84567, area4=1.44118, infea=505.575, d_obj=-3078.67, overall time=2721.71
i=287, a_nnz=15.1724, ever_a_nnz=20.9199, b_nnz=534.117, uni_search=3.29978, uni_subSolve=1.28801, uni_maintain_time=0.0728473, bi_search=0.881859, bi_subSolve=1.51473, bi_maintain_time=0.409996, admm_maintain=1.52187, area4=1.42169, infea=511.497, d_obj=-3167.09, overall time=2731.96
i=288, a_nnz=15.1804, ever_a_nnz=20.939, b_nnz=535.597, uni_search=3.30675, uni_subSolve=1.29044, uni_maintain_time=0.0721307, bi_search=0.881795, bi_subSolve=1.51677, bi_maintain_time=0.411944, admm_maintain=1.52288, area4=1.42323, infea=506.947, d_obj=-3245.64, overall time=2742.22
i=289, a_nnz=15.1914, ever_a_nnz=20.9592, b_nnz=537.252, uni_search=3.32399, uni_subSolve=1.29956, uni_maintain_time=0.0731798, bi_search=0.89, bi_subSolve=1.5207, bi_maintain_time=0.411542, admm_maintain=1.53181, area4=1.40528, infea=508.299, d_obj=-3284.84, p_obj=55517.3., heldout Acc=0.997778 (21/100), overall time=2752.79
i=290, a_nnz=15.2016, ever_a_nnz=20.9781, b_nnz=538.715, uni_search=3.67359, uni_subSolve=1.55645, uni_maintain_time=0.0890625, bi_search=1.10314, bi_subSolve=1.72294, bi_maintain_time=0.517206, admm_maintain=1.86334, area4=1.4336, infea=507.468, d_obj=-3385.36, overall time=2764.67
i=291, a_nnz=15.2104, ever_a_nnz=20.9984, b_nnz=540.331, uni_search=3.66932, uni_subSolve=1.55522, uni_maintain_time=0.0905114, bi_search=1.11512, bi_subSolve=1.75689, bi_maintain_time=0.53904, admm_maintain=2.35851, area4=1.40902, infea=513.951, d_obj=-3426.64, overall time=2777.62
i=292, a_nnz=15.2192, ever_a_nnz=21.0173, b_nnz=541.831, uni_search=4.24619, uni_subSolve=1.56098, uni_maintain_time=0.0918659, bi_search=0.908765, bi_subSolve=1.54913, bi_maintain_time=0.425276, admm_maintain=1.55114, area4=1.47622, infea=512.476, d_obj=-3481.58, overall time=2789.49
i=293, a_nnz=15.2302, ever_a_nnz=21.0382, b_nnz=543.43, uni_search=3.64574, uni_subSolve=1.49995, uni_maintain_time=0.0874355, bi_search=0.954023, bi_subSolve=1.66771, bi_maintain_time=0.467166, admm_maintain=1.65395, area4=1.46518, infea=513.157, d_obj=-3493.89, overall time=2800.82
i=294, a_nnz=15.2386, ever_a_nnz=21.0574, b_nnz=544.938, uni_search=3.5227, uni_subSolve=1.36172, uni_maintain_time=0.0773662, bi_search=0.974964, bi_subSolve=1.69352, bi_maintain_time=0.471987, admm_maintain=1.65608, area4=1.46537, infea=512.122, d_obj=-3570.32, overall time=2811.94
i=295, a_nnz=15.2509, ever_a_nnz=21.0776, b_nnz=546.58, uni_search=3.53525, uni_subSolve=1.36325, uni_maintain_time=0.0773692, bi_search=0.959059, bi_subSolve=1.67537, bi_maintain_time=0.467087, admm_maintain=1.66378, area4=1.46124, infea=510.502, d_obj=-3568.26, overall time=2823.04
i=296, a_nnz=15.2625, ever_a_nnz=21.0983, b_nnz=548.2, uni_search=3.57244, uni_subSolve=1.41106, uni_maintain_time=0.0786674, bi_search=1.12415, bi_subSolve=1.75554, bi_maintain_time=0.524634, admm_maintain=1.89259, area4=1.49849, infea=506.754, d_obj=-3571.94, overall time=2834.94
i=297, a_nnz=15.2725, ever_a_nnz=21.116, b_nnz=549.579, uni_search=3.68414, uni_subSolve=1.57557, uni_maintain_time=0.0888268, bi_search=1.09721, bi_subSolve=1.72985, bi_maintain_time=0.514909, admm_maintain=1.88918, area4=1.49762, infea=504.668, d_obj=-3606.36, overall time=2847.06
i=298, a_nnz=15.2827, ever_a_nnz=21.1359, b_nnz=551.196, uni_search=3.69651, uni_subSolve=1.58653, uni_maintain_time=0.0909164, bi_search=1.12286, bi_subSolve=1.75839, bi_maintain_time=0.524261, admm_maintain=1.90467, area4=1.46835, infea=503.745, d_obj=-3642, overall time=2859.3
i=299, a_nnz=15.294, ever_a_nnz=21.1555, b_nnz=552.727, uni_search=3.70072, uni_subSolve=1.5832, uni_maintain_time=0.0908605, bi_search=1.1298, bi_subSolve=1.76645, bi_maintain_time=0.53006, admm_maintain=1.91043, area4=1.48351, infea=495.75, d_obj=-3690.87, p_obj=12589.3., heldout Acc=0.996889 (22/100), overall time=2871.91
i=300, a_nnz=15.3018, ever_a_nnz=21.1742, b_nnz=554.313, uni_search=3.67828, uni_subSolve=1.58466, uni_maintain_time=0.0891692, bi_search=1.12712, bi_subSolve=1.76556, bi_maintain_time=0.53055, admm_maintain=1.9161, area4=1.48035, infea=499.543, d_obj=-3762.29, overall time=2884.02
i=301, a_nnz=15.3133, ever_a_nnz=21.1944, b_nnz=555.97, uni_search=3.34503, uni_subSolve=1.33646, uni_maintain_time=0.0735059, bi_search=0.915675, bi_subSolve=1.57458, bi_maintain_time=0.429085, admm_maintain=1.59135, area4=1.51183, infea=512.103, d_obj=-3783, overall time=2894.6
i=302, a_nnz=15.3223, ever_a_nnz=21.2139, b_nnz=557.545, uni_search=3.34585, uni_subSolve=1.33745, uni_maintain_time=0.0734032, bi_search=0.917235, bi_subSolve=1.57771, bi_maintain_time=0.427334, admm_maintain=1.5927, area4=1.5174, infea=506.57, d_obj=-3820.29, overall time=2905.44
i=303, a_nnz=15.328, ever_a_nnz=21.2321, b_nnz=559.001, uni_search=3.70124, uni_subSolve=1.59589, uni_maintain_time=0.0893778, bi_search=1.19387, bi_subSolve=2.04864, bi_maintain_time=0.656434, admm_maintain=2.44598, area4=1.5509, infea=500.609, d_obj=-3858.34, overall time=2918.49
i=304, a_nnz=15.337, ever_a_nnz=21.2522, b_nnz=560.587, uni_search=3.34011, uni_subSolve=1.34334, uni_maintain_time=0.0729599, bi_search=0.91239, bi_subSolve=1.57796, bi_maintain_time=0.428374, admm_maintain=1.60055, area4=1.45961, infea=500.506, d_obj=-3864.2, overall time=2929.71
i=305, a_nnz=15.3461, ever_a_nnz=21.2719, b_nnz=562.221, uni_search=3.8323, uni_subSolve=1.62876, uni_maintain_time=0.093081, bi_search=1.14418, bi_subSolve=1.79484, bi_maintain_time=0.539466, admm_maintain=1.94407, area4=1.51365, infea=508.83, d_obj=-3914.27, overall time=2942.01
i=306, a_nnz=15.3522, ever_a_nnz=21.2908, b_nnz=563.811, uni_search=3.39785, uni_subSolve=1.37613, uni_maintain_time=0.0756676, bi_search=0.925115, bi_subSolve=1.59205, bi_maintain_time=0.435423, admm_maintain=1.6044, area4=1.51893, infea=507.284, d_obj=-3949.79, overall time=2952.96
i=307, a_nnz=15.3636, ever_a_nnz=21.31, b_nnz=565.368, uni_search=3.36207, uni_subSolve=1.35006, uni_maintain_time=0.072837, bi_search=1.05607, bi_subSolve=1.71314, bi_maintain_time=0.493288, admm_maintain=1.95434, area4=1.51932, infea=501.662, d_obj=-3967.92, overall time=2964.29
i=308, a_nnz=15.3702, ever_a_nnz=21.3281, b_nnz=566.831, uni_search=3.36278, uni_subSolve=1.35718, uni_maintain_time=0.0725504, bi_search=0.93467, bi_subSolve=1.6041, bi_maintain_time=0.434861, admm_maintain=1.61937, area4=1.53276, infea=495.461, d_obj=-4019.13, overall time=2975.01
i=309, a_nnz=15.3837, ever_a_nnz=21.3474, b_nnz=568.416, uni_search=3.36042, uni_subSolve=1.35786, uni_maintain_time=0.0731568, bi_search=0.936637, bi_subSolve=1.60549, bi_maintain_time=0.435049, admm_maintain=1.61992, area4=1.5294, infea=490.859, d_obj=-4037.8, p_obj=55374.8., heldout Acc=0.993333 (23/100), overall time=2985.73
i=310, a_nnz=15.3956, ever_a_nnz=21.368, b_nnz=570.128, uni_search=3.42925, uni_subSolve=1.41101, uni_maintain_time=0.0741956, bi_search=0.989755, bi_subSolve=1.65737, bi_maintain_time=0.446095, admm_maintain=1.69272, area4=1.56674, infea=502.352, d_obj=-4056.12, overall time=2996.84
i=311, a_nnz=15.4029, ever_a_nnz=21.3877, b_nnz=571.769, uni_search=3.42521, uni_subSolve=1.41558, uni_maintain_time=0.0738889, bi_search=0.988653, bi_subSolve=1.65941, bi_maintain_time=0.445582, admm_maintain=1.69473, area4=1.53343, infea=508.979, d_obj=-4084.4, overall time=3007.95
i=312, a_nnz=15.4106, ever_a_nnz=21.4064, b_nnz=573.333, uni_search=3.43762, uni_subSolve=1.41844, uni_maintain_time=0.0736669, bi_search=1.32371, bi_subSolve=2.38697, bi_maintain_time=0.734638, admm_maintain=2.88214, area4=1.58383, infea=502.33, d_obj=-4118.02, overall time=3022.5
i=313, a_nnz=15.4227, ever_a_nnz=21.4262, b_nnz=574.994, uni_search=5.64426, uni_subSolve=2.13832, uni_maintain_time=0.108529, bi_search=1.55432, bi_subSolve=2.87867, bi_maintain_time=0.928701, admm_maintain=2.85003, area4=1.50847, infea=504.414, d_obj=-4076.57, overall time=3040.95
i=314, a_nnz=15.4323, ever_a_nnz=21.4456, b_nnz=576.604, uni_search=5.68008, uni_subSolve=2.15305, uni_maintain_time=0.108891, bi_search=1.50181, bi_subSolve=2.78878, bi_maintain_time=0.905796, admm_maintain=2.56155, area4=1.54581, infea=511.14, d_obj=-4042.74, overall time=3059.36
i=315, a_nnz=15.4429, ever_a_nnz=21.4638, b_nnz=578.127, uni_search=7.50193, uni_subSolve=2.99843, uni_maintain_time=0.152163, bi_search=1.00603, bi_subSolve=1.68237, bi_maintain_time=0.449383, admm_maintain=2.95316, area4=1.55224, infea=508.083, d_obj=-3996.22, overall time=3077.99
i=316, a_nnz=15.4512, ever_a_nnz=21.4822, b_nnz=579.705, uni_search=4.47575, uni_subSolve=1.83061, uni_maintain_time=0.0932215, bi_search=1.01363, bi_subSolve=1.69022, bi_maintain_time=0.453749, admm_maintain=2.24053, area4=1.58229, infea=507.46, d_obj=-3971.24, overall time=3091.68
i=317, a_nnz=15.4589, ever_a_nnz=21.4997, b_nnz=581.156, uni_search=4.00056, uni_subSolve=1.84163, uni_maintain_time=0.0927663, bi_search=1.4545, bi_subSolve=2.00388, bi_maintain_time=0.576766, admm_maintain=2.25682, area4=1.5436, infea=504.042, d_obj=-4033.01, overall time=3106.31
i=318, a_nnz=15.4705, ever_a_nnz=21.5196, b_nnz=582.819, uni_search=4.29921, uni_subSolve=2.03433, uni_maintain_time=0.110154, bi_search=1.56355, bi_subSolve=2.22839, bi_maintain_time=0.660898, admm_maintain=2.48734, area4=1.55829, infea=503.916, d_obj=-4051.38, overall time=3121.26
i=319, a_nnz=15.4788, ever_a_nnz=21.5386, b_nnz=584.437, uni_search=4.49036, uni_subSolve=2.12087, uni_maintain_time=0.111354, bi_search=1.64638, bi_subSolve=2.35275, bi_maintain_time=0.738546, admm_maintain=2.25434, area4=1.56443, infea=499.056, d_obj=-4079.95, p_obj=24186.6., heldout Acc=0.996889 (24/100), overall time=3136.67
i=320, a_nnz=15.4894, ever_a_nnz=21.5579, b_nnz=586.08, uni_search=3.43766, uni_subSolve=1.44095, uni_maintain_time=0.0738973, bi_search=1.19584, bi_subSolve=2.10959, bi_maintain_time=0.627088, admm_maintain=1.88938, area4=1.55618, infea=506.158, d_obj=-4117.84, overall time=3148.89
i=321, a_nnz=15.5003, ever_a_nnz=21.5765, b_nnz=587.68, uni_search=3.45284, uni_subSolve=1.44815, uni_maintain_time=0.0735507, bi_search=1.01427, bi_subSolve=1.70494, bi_maintain_time=0.452866, admm_maintain=1.74799, area4=1.58018, infea=501.707, d_obj=-4135.72, overall time=3161.63
i=322, a_nnz=15.5083, ever_a_nnz=21.5936, b_nnz=589.114, uni_search=3.46219, uni_subSolve=1.4515, uni_maintain_time=0.0728373, bi_search=1.01868, bi_subSolve=1.71032, bi_maintain_time=0.456405, admm_maintain=1.75148, area4=1.58219, infea=504.069, d_obj=-4190.61, overall time=3173.01
i=323, a_nnz=15.5125, ever_a_nnz=21.6114, b_nnz=590.615, uni_search=3.47034, uni_subSolve=1.45303, uni_maintain_time=0.0731554, bi_search=1.40927, bi_subSolve=1.99409, bi_maintain_time=0.56626, admm_maintain=2.3574, area4=1.56607, infea=500.412, d_obj=-4225.5, overall time=3186.3
i=324, a_nnz=15.5227, ever_a_nnz=21.6313, b_nnz=592.316, uni_search=4.04643, uni_subSolve=1.88566, uni_maintain_time=0.0942402, bi_search=1.50479, bi_subSolve=2.0577, bi_maintain_time=0.596866, admm_maintain=2.35564, area4=1.57269, infea=504.891, d_obj=-4269.68, overall time=3200.81
i=325, a_nnz=15.5334, ever_a_nnz=21.6492, b_nnz=593.875, uni_search=4.05794, uni_subSolve=1.89081, uni_maintain_time=0.0934477, bi_search=1.50435, bi_subSolve=2.0593, bi_maintain_time=0.59864, admm_maintain=2.36279, area4=1.61665, infea=505.452, d_obj=-4285.54, overall time=3215.31
i=326, a_nnz=15.541, ever_a_nnz=21.6685, b_nnz=595.514, uni_search=4.07629, uni_subSolve=1.90023, uni_maintain_time=0.0945916, bi_search=1.14561, bi_subSolve=1.81359, bi_maintain_time=0.497036, admm_maintain=1.77153, area4=1.61761, infea=509.723, d_obj=-4316.4, overall time=3228.07
i=327, a_nnz=15.5496, ever_a_nnz=21.6856, b_nnz=596.97, uni_search=3.47664, uni_subSolve=1.4703, uni_maintain_time=0.072801, bi_search=1.03878, bi_subSolve=1.73386, bi_maintain_time=0.466155, admm_maintain=1.78254, area4=1.61665, infea=509.379, d_obj=-4356.46, overall time=3239.59
i=328, a_nnz=15.5561, ever_a_nnz=21.7042, b_nnz=598.538, uni_search=3.48468, uni_subSolve=1.46942, uni_maintain_time=0.0741469, bi_search=1.03785, bi_subSolve=1.74158, bi_maintain_time=0.46258, admm_maintain=1.78131, area4=1.58584, infea=504.182, d_obj=-4342.87, overall time=3251.11
i=329, a_nnz=15.5645, ever_a_nnz=21.7216, b_nnz=600.056, uni_search=3.48877, uni_subSolve=1.47228, uni_maintain_time=0.0734446, bi_search=1.06763, bi_subSolve=1.76296, bi_maintain_time=0.475188, admm_maintain=2.17734, area4=1.58757, infea=502.676, d_obj=-4347.33, p_obj=59935.8., heldout Acc=0.997778 (25/100), overall time=3263.11
i=330, a_nnz=15.5744, ever_a_nnz=21.74, b_nnz=601.621, uni_search=4.6493, uni_subSolve=1.87533, uni_maintain_time=0.101263, bi_search=1.62565, bi_subSolve=3.04336, bi_maintain_time=1.0124, admm_maintain=3.13256, area4=1.55589, infea=508.979, d_obj=-4343.8, overall time=3281.05
i=331, a_nnz=15.582, ever_a_nnz=21.7581, b_nnz=603.226, uni_search=5.75491, uni_subSolve=2.24612, uni_maintain_time=0.110787, bi_search=1.63396, bi_subSolve=3.06542, bi_maintain_time=1.02281, admm_maintain=2.97099, area4=1.63489, infea=502.14, d_obj=-4371.79, overall time=3300.33
i=332, a_nnz=15.5929, ever_a_nnz=21.7761, b_nnz=604.753, uni_search=5.8112, uni_subSolve=2.27873, uni_maintain_time=0.109827, bi_search=1.62974, bi_subSolve=3.0366, bi_maintain_time=1.00727, admm_maintain=3.07257, area4=1.65236, infea=507.506, d_obj=-4411.93, overall time=3319.74
i=333, a_nnz=15.6003, ever_a_nnz=21.794, b_nnz=606.384, uni_search=4.25199, uni_subSolve=1.74606, uni_maintain_time=0.0867264, bi_search=1.1211, bi_subSolve=1.91232, bi_maintain_time=0.535557, admm_maintain=1.92889, area4=1.59774, infea=503.02, d_obj=-4452.39, overall time=3332.9
i=334, a_nnz=15.6123, ever_a_nnz=21.8139, b_nnz=608.083, uni_search=3.67099, uni_subSolve=1.53517, uni_maintain_time=0.0779578, bi_search=1.49212, bi_subSolve=2.71785, bi_maintain_time=0.868556, admm_maintain=3.1406, area4=1.62587, infea=512.118, d_obj=-4471.22, overall time=3348.87
i=335, a_nnz=15.6167, ever_a_nnz=21.8303, b_nnz=609.535, uni_search=5.75287, uni_subSolve=2.26396, uni_maintain_time=0.108861, bi_search=1.64601, bi_subSolve=3.05692, bi_maintain_time=1.01503, admm_maintain=3.10689, area4=1.66484, infea=502.272, d_obj=-4490.23, overall time=3368.2
i=336, a_nnz=15.6269, ever_a_nnz=21.8485, b_nnz=611.108, uni_search=5.81852, uni_subSolve=2.29147, uni_maintain_time=0.111569, bi_search=1.33895, bi_subSolve=2.33776, bi_maintain_time=0.705041, admm_maintain=3.09745, area4=1.64737, infea=505.972, d_obj=-4470.88, overall time=3386.48
i=337, a_nnz=15.6343, ever_a_nnz=21.8668, b_nnz=612.702, uni_search=4.92307, uni_subSolve=2.63473, uni_maintain_time=0.152336, bi_search=1.65012, bi_subSolve=2.35564, bi_maintain_time=0.715709, admm_maintain=2.62659, area4=1.65457, infea=510.854, d_obj=-4454.9, overall time=3403.69
i=338, a_nnz=15.646, ever_a_nnz=21.8846, b_nnz=614.255, uni_search=4.13452, uni_subSolve=1.95255, uni_maintain_time=0.0948505, bi_search=1.86021, bi_subSolve=3.04266, bi_maintain_time=1.05632, admm_maintain=2.65739, area4=1.66695, infea=513.914, d_obj=-4439.54, overall time=3420.68
i=339, a_nnz=15.6522, ever_a_nnz=21.9021, b_nnz=615.784, uni_search=3.96217, uni_subSolve=1.83887, uni_maintain_time=0.0927458, bi_search=1.11455, bi_subSolve=1.82943, bi_maintain_time=0.497851, admm_maintain=1.85347, area4=1.6515, infea=512.478, d_obj=-4447.84, p_obj=18112.9., heldout Acc=0.996889 (26/100), overall time=3433.86
