using heldout data set: /scratch/cluster/ianyen/data/multilabel/rcv1_regions.subtest.100
D=47237
K=225
N=20835
d=75.9802
r=6
i=568, a_nnz=17.0825, ever_a_nnz=24.9819, b_nnz=931.329, uni_search=8.75393, uni_subSolve=5.07476, uni_maintain_time=0.163296, bi_search=4.10781, bi_subSolve=6.59293, bi_maintain_time=2.78876, admm_maintain=6.40405, area4=24.1145, infea=427.549, d_obj=-9175.93, overall time=12074
i=569, a_nnz=17.0884, ever_a_nnz=24.9936, b_nnz=932.712, uni_search=7.53343, uni_subSolve=4.1128, uni_maintain_time=0.138686, bi_search=4.06157, bi_subSolve=6.58263, bi_maintain_time=2.81284, admm_maintain=6.40715, area4=25.0454, infea=438.231, d_obj=-9131.38, overall time=12105.7
i=570, a_nnz=17.0938, ever_a_nnz=25.0036, b_nnz=933.871, uni_search=8.40867, uni_subSolve=5.09363, uni_maintain_time=0.155442, bi_search=3.97742, bi_subSolve=5.88416, bi_maintain_time=2.43246, admm_maintain=6.41786, area4=25.2096, infea=432.644, d_obj=-9198.83, overall time=12138.1
i=571, a_nnz=17.0967, ever_a_nnz=25.0143, b_nnz=935.118, uni_search=6.17125, uni_subSolve=3.54948, uni_maintain_time=0.117931, bi_search=3.44182, bi_subSolve=4.82176, bi_maintain_time=1.85041, admm_maintain=6.62414, area4=25.1429, infea=435.471, d_obj=-9202.21, overall time=12164.7
i=572, a_nnz=17.0991, ever_a_nnz=25.025, b_nnz=936.377, uni_search=8.56369, uni_subSolve=4.86257, uni_maintain_time=0.165722, bi_search=3.88384, bi_subSolve=6.78185, bi_maintain_time=3.03418, admm_maintain=6.80309, area4=24.8982, infea=432.694, d_obj=-9207.28, overall time=12198.8
i=573, a_nnz=17.1051, ever_a_nnz=25.0348, b_nnz=937.55, uni_search=8.41684, uni_subSolve=4.82477, uni_maintain_time=0.161604, bi_search=3.42425, bi_subSolve=4.78545, bi_maintain_time=1.71104, admm_maintain=4.67319, area4=25.2215, infea=428.362, d_obj=-9221.22, overall time=12226.8
i=574, a_nnz=17.1097, ever_a_nnz=25.045, b_nnz=938.722, uni_search=6.17447, uni_subSolve=3.67407, uni_maintain_time=0.118367, bi_search=3.46319, bi_subSolve=4.58528, bi_maintain_time=1.75819, admm_maintain=5.18491, area4=25.79, infea=435.071, d_obj=-9222.7, overall time=12251.8
i=575, a_nnz=17.1119, ever_a_nnz=25.0555, b_nnz=939.888, uni_search=6.46448, uni_subSolve=3.72947, uni_maintain_time=0.120322, bi_search=3.11806, bi_subSolve=4.10177, bi_maintain_time=1.49505, admm_maintain=4.67819, area4=26.0621, infea=435.453, d_obj=-9310.66, overall time=12275.6
i=576, a_nnz=17.1171, ever_a_nnz=25.0668, b_nnz=941.256, uni_search=7.00367, uni_subSolve=3.96981, uni_maintain_time=0.132008, bi_search=2.51568, bi_subSolve=3.92389, bi_maintain_time=1.45462, admm_maintain=4.03054, area4=27.2963, infea=431.384, d_obj=-9359.83, overall time=12298.7
i=577, a_nnz=17.1244, ever_a_nnz=25.0778, b_nnz=942.453, uni_search=5.24934, uni_subSolve=3.01286, uni_maintain_time=0.100619, bi_search=2.61255, bi_subSolve=3.83911, bi_maintain_time=1.40307, admm_maintain=6.52522, area4=27.1102, infea=439.949, d_obj=-9367.05, overall time=12321.4
i=578, a_nnz=17.1274, ever_a_nnz=25.0875, b_nnz=943.621, uni_search=7.87501, uni_subSolve=4.48172, uni_maintain_time=0.146963, bi_search=3.93197, bi_subSolve=6.89686, bi_maintain_time=3.08625, admm_maintain=6.64897, area4=27.9232, infea=431.177, d_obj=-9408.89, overall time=12354.5
i=579, a_nnz=17.1304, ever_a_nnz=25.0971, b_nnz=944.707, uni_search=8.16568, uni_subSolve=4.64215, uni_maintain_time=0.153902, bi_search=4.26628, bi_subSolve=6.86768, bi_maintain_time=2.80945, admm_maintain=5.68136, area4=27.8515, infea=430.817, d_obj=-9430.07, overall time=12387.1
i=580, a_nnz=17.1344, ever_a_nnz=25.1068, b_nnz=945.829, uni_search=5.96492, uni_subSolve=3.6347, uni_maintain_time=0.121144, bi_search=3.33705, bi_subSolve=4.26922, bi_maintain_time=1.60011, admm_maintain=4.98793, area4=28.2759, infea=426.475, d_obj=-9493.93, overall time=12411.1
i=581, a_nnz=17.1391, ever_a_nnz=25.1175, b_nnz=947.062, uni_search=6.34232, uni_subSolve=3.89302, uni_maintain_time=0.129801, bi_search=3.37421, bi_subSolve=4.37505, bi_maintain_time=1.68997, admm_maintain=5.21353, area4=28.5287, infea=421, d_obj=-9530.38, overall time=12436.2
i=582, a_nnz=17.1434, ever_a_nnz=25.1284, b_nnz=948.379, uni_search=5.93112, uni_subSolve=3.61835, uni_maintain_time=0.122506, bi_search=3.35784, bi_subSolve=4.31994, bi_maintain_time=1.64243, admm_maintain=5.04393, area4=28.3729, infea=427.201, d_obj=-9574.5, overall time=12460.2
i=583, a_nnz=17.1473, ever_a_nnz=25.1379, b_nnz=949.45, uni_search=6.28304, uni_subSolve=3.81337, uni_maintain_time=0.125598, bi_search=3.47164, bi_subSolve=4.52164, bi_maintain_time=1.73977, admm_maintain=5.35326, area4=28.2351, infea=427.115, d_obj=-9631.35, overall time=12485.6
i=584, a_nnz=17.1502, ever_a_nnz=25.1484, b_nnz=950.602, uni_search=7.7749, uni_subSolve=4.61022, uni_maintain_time=0.148801, bi_search=5.01531, bi_subSolve=7.80404, bi_maintain_time=3.426, admm_maintain=4.9503, area4=28.63, infea=423.647, d_obj=-9661.8, overall time=12519.4
i=585, a_nnz=17.1532, ever_a_nnz=25.1587, b_nnz=951.85, uni_search=7.22109, uni_subSolve=4.24665, uni_maintain_time=0.135406, bi_search=3.85267, bi_subSolve=6.09791, bi_maintain_time=2.56554, admm_maintain=6.29565, area4=29.0682, infea=430.363, d_obj=-9683.99, overall time=12549.8
i=586, a_nnz=17.1622, ever_a_nnz=25.17, b_nnz=953.217, uni_search=7.68228, uni_subSolve=4.22592, uni_maintain_time=0.145438, bi_search=3.97535, bi_subSolve=6.99149, bi_maintain_time=3.04255, admm_maintain=7.70911, area4=29.4477, infea=432.125, d_obj=-9687.08, overall time=12583.6
i=587, a_nnz=17.1647, ever_a_nnz=25.18, b_nnz=954.348, uni_search=5.72818, uni_subSolve=3.25362, uni_maintain_time=0.105169, bi_search=3.0097, bi_subSolve=4.03864, bi_maintain_time=1.46957, admm_maintain=4.46768, area4=30.0206, infea=424.337, d_obj=-9717.65, overall time=12605.7
i=588, a_nnz=17.1682, ever_a_nnz=25.1905, b_nnz=955.556, uni_search=5.33228, uni_subSolve=3.05521, uni_maintain_time=0.0995479, bi_search=2.83363, bi_subSolve=3.74842, bi_maintain_time=1.3289, admm_maintain=4.23089, area4=29.306, infea=434.948, d_obj=-9712.44, overall time=12626.4
i=589, a_nnz=17.1717, ever_a_nnz=25.2013, b_nnz=956.817, uni_search=5.34682, uni_subSolve=3.05975, uni_maintain_time=0.101404, bi_search=3.05169, bi_subSolve=4.04057, bi_maintain_time=1.47827, admm_maintain=4.83977, area4=30.7305, infea=426.975, d_obj=-9710.33, overall time=12648.3
i=590, a_nnz=17.1756, ever_a_nnz=25.2108, b_nnz=957.966, uni_search=5.93474, uni_subSolve=3.53647, uni_maintain_time=0.114313, bi_search=3.22999, bi_subSolve=4.20887, bi_maintain_time=1.5438, admm_maintain=4.81923, area4=30.8027, infea=426.826, d_obj=-9699.23, overall time=12671.7
i=591, a_nnz=17.1842, ever_a_nnz=25.2225, b_nnz=959.421, uni_search=5.95161, uni_subSolve=3.53468, uni_maintain_time=0.117936, bi_search=2.63406, bi_subSolve=3.52696, bi_maintain_time=1.10818, admm_maintain=4.11261, area4=31.3348, infea=432.012, d_obj=-9655.88, overall time=12692.7
i=592, a_nnz=17.1904, ever_a_nnz=25.2335, b_nnz=960.705, uni_search=4.95201, uni_subSolve=2.88258, uni_maintain_time=0.0950682, bi_search=3.00413, bi_subSolve=3.96406, bi_maintain_time=1.46709, admm_maintain=4.61992, area4=31.5464, infea=430.091, d_obj=-9578.44, overall time=12713.8
i=593, a_nnz=17.198, ever_a_nnz=25.2446, b_nnz=961.997, uni_search=5.48281, uni_subSolve=3.49031, uni_maintain_time=0.119582, bi_search=3.06147, bi_subSolve=3.83786, bi_maintain_time=1.41852, admm_maintain=4.60274, area4=32.3665, infea=426.191, d_obj=-9545.64, overall time=12735.8
i=594, a_nnz=17.2024, ever_a_nnz=25.2557, b_nnz=963.314, uni_search=6.46499, uni_subSolve=3.91505, uni_maintain_time=0.131392, bi_search=4.07565, bi_subSolve=6.15086, bi_maintain_time=2.48349, admm_maintain=7.28381, area4=32.6606, infea=438.965, d_obj=-9500.39, overall time=12766.3
i=595, a_nnz=17.2054, ever_a_nnz=25.2664, b_nnz=964.503, uni_search=8.3474, uni_subSolve=4.81809, uni_maintain_time=0.154187, bi_search=4.50697, bi_subSolve=7.12479, bi_maintain_time=3.08569, admm_maintain=6.75284, area4=32.3453, infea=418.499, d_obj=-9515.77, overall time=12801.2
i=596, a_nnz=17.2081, ever_a_nnz=25.2769, b_nnz=965.729, uni_search=8.08078, uni_subSolve=4.66508, uni_maintain_time=0.151702, bi_search=4.1084, bi_subSolve=6.73276, bi_maintain_time=2.90952, admm_maintain=6.5366, area4=32.5066, infea=426.099, d_obj=-9541.09, overall time=12834.4
i=597, a_nnz=17.2126, ever_a_nnz=25.2874, b_nnz=966.963, uni_search=7.93938, uni_subSolve=4.53266, uni_maintain_time=0.147991, bi_search=4.04043, bi_subSolve=6.68992, bi_maintain_time=2.87835, admm_maintain=6.74601, area4=33.3563, infea=418.43, d_obj=-9569.65, overall time=12867.4
i=598, a_nnz=17.215, ever_a_nnz=25.298, b_nnz=968.159, uni_search=7.93751, uni_subSolve=4.47471, uni_maintain_time=0.149153, bi_search=4.19079, bi_subSolve=6.7982, bi_maintain_time=2.9483, admm_maintain=6.55155, area4=33.3481, infea=419.408, d_obj=-9565.93, overall time=12900.5
i=599, a_nnz=17.2172, ever_a_nnz=25.3079, b_nnz=969.406, uni_search=6.74407, uni_subSolve=3.96424, uni_maintain_time=0.126978, bi_search=4.27962, bi_subSolve=6.13718, bi_maintain_time=2.53254, admm_maintain=4.87692, area4=35.2003, infea=424.745, d_obj=-9629.81, p_obj=39098.9., heldout Acc=0.997778 (2/100), overall time=12929.2
i=600, a_nnz=17.2228, ever_a_nnz=25.3188, b_nnz=970.746, uni_search=8.15295, uni_subSolve=4.88068, uni_maintain_time=0.155944, bi_search=4.12775, bi_subSolve=5.71515, bi_maintain_time=2.34901, admm_maintain=5.78516, area4=36.4246, infea=426.358, d_obj=-9639.38, overall time=12960.4
i=601, a_nnz=17.2261, ever_a_nnz=25.329, b_nnz=971.909, uni_search=6.81542, uni_subSolve=4.16277, uni_maintain_time=0.136466, bi_search=3.67356, bi_subSolve=4.88561, bi_maintain_time=1.95414, admm_maintain=6.771, area4=36.2055, infea=435.273, d_obj=-9679.26, overall time=12988.9
i=602, a_nnz=17.2285, ever_a_nnz=25.3387, b_nnz=973.047, uni_search=7.16488, uni_subSolve=4.30504, uni_maintain_time=0.129704, bi_search=3.10809, bi_subSolve=4.26726, bi_maintain_time=1.61151, admm_maintain=5.29981, area4=36.2129, infea=430.048, d_obj=-9741.62, overall time=13014.8
i=603, a_nnz=17.2319, ever_a_nnz=25.3486, b_nnz=974.192, uni_search=6.81643, uni_subSolve=3.82103, uni_maintain_time=0.121149, bi_search=3.88767, bi_subSolve=5.60811, bi_maintain_time=2.27388, admm_maintain=6.68002, area4=36.0599, infea=423.902, d_obj=-9770.08, overall time=13044.1
i=604, a_nnz=17.2325, ever_a_nnz=25.3581, b_nnz=975.337, uni_search=9.34582, uni_subSolve=5.6618, uni_maintain_time=0.183841, bi_search=3.91503, bi_subSolve=5.65446, bi_maintain_time=2.37776, admm_maintain=5.23091, area4=36.9173, infea=420.853, d_obj=-9765.67, overall time=13076.5
i=605, a_nnz=17.2358, ever_a_nnz=25.3678, b_nnz=976.547, uni_search=8.55564, uni_subSolve=5.05911, uni_maintain_time=0.16019, bi_search=3.7132, bi_subSolve=5.25713, bi_maintain_time=2.13685, admm_maintain=5.46594, area4=38.6023, infea=423.555, d_obj=-9768.93, overall time=13106.9
i=606, a_nnz=17.2384, ever_a_nnz=25.3765, b_nnz=977.592, uni_search=8.51028, uni_subSolve=5.03376, uni_maintain_time=0.156985, bi_search=4.09033, bi_subSolve=5.65662, bi_maintain_time=2.30126, admm_maintain=5.21683, area4=38.3635, infea=422.422, d_obj=-9789.2, overall time=13137.9
i=607, a_nnz=17.2448, ever_a_nnz=25.3873, b_nnz=978.884, uni_search=6.77158, uni_subSolve=4.02075, uni_maintain_time=0.130237, bi_search=3.4875, bi_subSolve=5.86038, bi_maintain_time=2.35256, admm_maintain=6.31328, area4=38.0889, infea=418.797, d_obj=-9818.64, overall time=13166.9
i=608, a_nnz=17.2489, ever_a_nnz=25.3971, b_nnz=980.061, uni_search=8.27675, uni_subSolve=4.89322, uni_maintain_time=0.15589, bi_search=3.49642, bi_subSolve=4.64687, bi_maintain_time=1.7789, admm_maintain=5.67004, area4=39.3049, infea=423.392, d_obj=-9898.37, overall time=13195.8
i=609, a_nnz=17.2511, ever_a_nnz=25.4075, b_nnz=981.246, uni_search=6.83105, uni_subSolve=3.94417, uni_maintain_time=0.127408, bi_search=3.8193, bi_subSolve=5.20607, bi_maintain_time=2.10392, admm_maintain=5.22208, area4=39.4671, infea=422.169, d_obj=-9956.89, overall time=13223.1
i=610, a_nnz=17.2549, ever_a_nnz=25.4177, b_nnz=982.406, uni_search=9.8695, uni_subSolve=6.0756, uni_maintain_time=0.194982, bi_search=5.01253, bi_subSolve=8.03324, bi_maintain_time=3.70488, admm_maintain=5.01669, area4=40.2044, infea=410.243, d_obj=-10034, overall time=13261.1
i=611, a_nnz=17.2585, ever_a_nnz=25.427, b_nnz=983.505, uni_search=9.96863, uni_subSolve=6.22448, uni_maintain_time=0.192648, bi_search=3.87659, bi_subSolve=5.60631, bi_maintain_time=2.33146, admm_maintain=5.49222, area4=40.1126, infea=417.37, d_obj=-10029.9, overall time=13294.8
i=612, a_nnz=17.2636, ever_a_nnz=25.4361, b_nnz=984.604, uni_search=7.68884, uni_subSolve=4.56581, uni_maintain_time=0.143405, bi_search=4.17058, bi_subSolve=5.88861, bi_maintain_time=2.42848, admm_maintain=7.04592, area4=42.0945, infea=417.679, d_obj=-10035.3, overall time=13326.8
i=613, a_nnz=17.2706, ever_a_nnz=25.4471, b_nnz=985.897, uni_search=7.32543, uni_subSolve=4.45006, uni_maintain_time=0.139201, bi_search=4.77248, bi_subSolve=8.29361, bi_maintain_time=3.42367, admm_maintain=8.29589, area4=42.0848, infea=423.076, d_obj=-10033, overall time=13363.5
i=614, a_nnz=17.2722, ever_a_nnz=25.4572, b_nnz=987.111, uni_search=5.40099, uni_subSolve=3.35569, uni_maintain_time=0.111009, bi_search=3.70442, bi_subSolve=5.37555, bi_maintain_time=2.14926, admm_maintain=7.14363, area4=42.4098, infea=423.323, d_obj=-10032.8, overall time=13390.8
i=615, a_nnz=17.2786, ever_a_nnz=25.468, b_nnz=988.442, uni_search=7.4255, uni_subSolve=4.55211, uni_maintain_time=0.148326, bi_search=4.34419, bi_subSolve=5.92826, bi_maintain_time=2.50121, admm_maintain=6.74722, area4=44.2666, infea=424.688, d_obj=-10013.3, overall time=13422.5
i=616, a_nnz=17.2815, ever_a_nnz=25.4781, b_nnz=989.614, uni_search=7.29663, uni_subSolve=4.59189, uni_maintain_time=0.147913, bi_search=4.08149, bi_subSolve=5.50757, bi_maintain_time=2.2556, admm_maintain=7.37501, area4=44.0115, infea=422.486, d_obj=-9983.8, overall time=13453.8
i=617, a_nnz=17.2862, ever_a_nnz=25.4891, b_nnz=990.88, uni_search=8.55472, uni_subSolve=5.26256, uni_maintain_time=0.16533, bi_search=4.86859, bi_subSolve=8.0369, bi_maintain_time=3.75094, admm_maintain=11.2824, area4=44.3889, infea=429.644, d_obj=-9882.15, overall time=13495.8
i=618, a_nnz=17.2886, ever_a_nnz=25.4981, b_nnz=991.989, uni_search=12.2064, uni_subSolve=7.89714, uni_maintain_time=0.247324, bi_search=5.35834, bi_subSolve=8.59289, bi_maintain_time=4.03274, admm_maintain=6.22627, area4=43.9925, infea=415.81, d_obj=-9900.36, overall time=13540.4
i=619, a_nnz=17.2947, ever_a_nnz=25.5084, b_nnz=993.183, uni_search=6.68593, uni_subSolve=3.99135, uni_maintain_time=0.125546, bi_search=3.83598, bi_subSolve=5.40419, bi_maintain_time=2.20011, admm_maintain=5.52519, area4=45.1859, infea=420.235, d_obj=-9840.35, overall time=13568.2
i=620, a_nnz=17.2978, ever_a_nnz=25.5182, b_nnz=994.403, uni_search=5.33574, uni_subSolve=2.9691, uni_maintain_time=0.0975259, bi_search=3.10855, bi_subSolve=4.41771, bi_maintain_time=1.68646, admm_maintain=5.43513, area4=45.1124, infea=421.951, d_obj=-9789.38, overall time=13591.3
i=621, a_nnz=17.3016, ever_a_nnz=25.5272, b_nnz=995.5, uni_search=7.864, uni_subSolve=4.75586, uni_maintain_time=0.148674, bi_search=4.37349, bi_subSolve=6.04901, bi_maintain_time=2.56441, admm_maintain=5.49339, area4=44.9885, infea=408.537, d_obj=-9801.77, overall time=13622.6
i=622, a_nnz=17.3053, ever_a_nnz=25.5369, b_nnz=996.654, uni_search=6.48093, uni_subSolve=3.87735, uni_maintain_time=0.121191, bi_search=3.92621, bi_subSolve=5.25099, bi_maintain_time=2.12952, admm_maintain=5.44512, area4=45.344, infea=413.234, d_obj=-9891.5, overall time=13649.9
i=623, a_nnz=17.3077, ever_a_nnz=25.5468, b_nnz=997.852, uni_search=7.31046, uni_subSolve=4.47572, uni_maintain_time=0.143438, bi_search=3.66841, bi_subSolve=4.93917, bi_maintain_time=1.95553, admm_maintain=4.91818, area4=44.5738, infea=407.328, d_obj=-10005.2, overall time=13677.4
i=624, a_nnz=17.3115, ever_a_nnz=25.5564, b_nnz=998.963, uni_search=8.63524, uni_subSolve=5.14198, uni_maintain_time=0.161722, bi_search=4.43867, bi_subSolve=6.76176, bi_maintain_time=2.93636, admm_maintain=6.24777, area4=45.32, infea=412.047, d_obj=-10129, overall time=13711.7
i=625, a_nnz=17.3142, ever_a_nnz=25.5651, b_nnz=1000.02, uni_search=8.81389, uni_subSolve=5.27248, uni_maintain_time=0.160345, bi_search=4.32359, bi_subSolve=6.28601, bi_maintain_time=2.63251, admm_maintain=5.63863, area4=45.7405, infea=410.98, d_obj=-10240.7, overall time=13744.9
i=626, a_nnz=17.3177, ever_a_nnz=25.5751, b_nnz=1001.19, uni_search=7.13505, uni_subSolve=4.43336, uni_maintain_time=0.143217, bi_search=4.0114, bi_subSolve=5.59189, bi_maintain_time=2.32283, admm_maintain=6.80284, area4=45.4615, infea=408.619, d_obj=-10289.7, overall time=13775.4
i=627, a_nnz=17.322, ever_a_nnz=25.5844, b_nnz=1002.28, uni_search=9.38067, uni_subSolve=5.74019, uni_maintain_time=0.177808, bi_search=3.801, bi_subSolve=5.18449, bi_maintain_time=2.09113, admm_maintain=5.85385, area4=45.5775, infea=413.437, d_obj=-10307.5, overall time=13807.7
i=628, a_nnz=17.3234, ever_a_nnz=25.5935, b_nnz=1003.33, uni_search=9.49251, uni_subSolve=6.00903, uni_maintain_time=0.182268, bi_search=4.93681, bi_subSolve=7.09437, bi_maintain_time=2.89525, admm_maintain=7.87319, area4=45.1813, infea=404.989, d_obj=-10415.4, overall time=13846.2
i=629, a_nnz=17.3283, ever_a_nnz=25.6029, b_nnz=1004.38, uni_search=9.44533, uni_subSolve=6.05928, uni_maintain_time=0.187185, bi_search=4.04106, bi_subSolve=5.53743, bi_maintain_time=2.30258, admm_maintain=5.53722, area4=45.7844, infea=406.838, d_obj=-10459.2, overall time=13879.3
i=630, a_nnz=17.3317, ever_a_nnz=25.6129, b_nnz=1005.57, uni_search=6.36753, uni_subSolve=3.73734, uni_maintain_time=0.117672, bi_search=3.75624, bi_subSolve=5.24157, bi_maintain_time=2.13628, admm_maintain=7.77501, area4=45.8155, infea=408.962, d_obj=-10530, overall time=13908.5
i=631, a_nnz=17.3382, ever_a_nnz=25.6218, b_nnz=1006.64, uni_search=8.88768, uni_subSolve=5.35667, uni_maintain_time=0.162516, bi_search=4.21717, bi_subSolve=6.70472, bi_maintain_time=2.97009, admm_maintain=7.71397, area4=45.9447, infea=407.928, d_obj=-10581.4, overall time=13944.6
i=632, a_nnz=17.3427, ever_a_nnz=25.6316, b_nnz=1007.85, uni_search=8.49847, uni_subSolve=5.25674, uni_maintain_time=0.161078, bi_search=4.13553, bi_subSolve=6.03677, bi_maintain_time=2.53317, admm_maintain=6.50201, area4=46.6475, infea=406.809, d_obj=-10578.1, overall time=13977.7
i=633, a_nnz=17.3484, ever_a_nnz=25.6418, b_nnz=1009.06, uni_search=7.98676, uni_subSolve=4.83672, uni_maintain_time=0.150482, bi_search=4.23117, bi_subSolve=5.92729, bi_maintain_time=2.54241, admm_maintain=6.54756, area4=47.1322, infea=406.692, d_obj=-10605.3, overall time=14010
i=634, a_nnz=17.3522, ever_a_nnz=25.65, b_nnz=1010.07, uni_search=8.71263, uni_subSolve=5.37641, uni_maintain_time=0.164276, bi_search=4.14636, bi_subSolve=5.56189, bi_maintain_time=2.35567, admm_maintain=6.10911, area4=47.8988, infea=404.822, d_obj=-10631.4, overall time=14042.5
i=635, a_nnz=17.3536, ever_a_nnz=25.6575, b_nnz=1010.92, uni_search=6.79381, uni_subSolve=4.16597, uni_maintain_time=0.129674, bi_search=3.84208, bi_subSolve=5.02743, bi_maintain_time=1.85514, admm_maintain=5.96755, area4=48.4454, infea=388.677, d_obj=-10696.8, overall time=14070.3
i=636, a_nnz=17.3569, ever_a_nnz=25.6661, b_nnz=1011.91, uni_search=6.34726, uni_subSolve=3.79779, uni_maintain_time=0.119887, bi_search=4.1576, bi_subSolve=6.16743, bi_maintain_time=2.65799, admm_maintain=7.07322, area4=47.6335, infea=383.825, d_obj=-10727.2, overall time=14100.7
i=637, a_nnz=17.3605, ever_a_nnz=25.6761, b_nnz=1013.08, uni_search=8.85621, uni_subSolve=5.56321, uni_maintain_time=0.158582, bi_search=4.13315, bi_subSolve=6.62561, bi_maintain_time=2.62169, admm_maintain=5.90856, area4=49.2472, infea=388.283, d_obj=-10818.1, overall time=14134.6
i=638, a_nnz=17.3691, ever_a_nnz=25.6859, b_nnz=1014.27, uni_search=5.22725, uni_subSolve=3.02662, uni_maintain_time=0.0955086, bi_search=3.07698, bi_subSolve=4.20591, bi_maintain_time=1.59637, admm_maintain=7.72464, area4=48.5212, infea=397.882, d_obj=-10897.9, overall time=14159.6
i=639, a_nnz=17.3731, ever_a_nnz=25.6957, b_nnz=1015.48, uni_search=6.99808, uni_subSolve=4.28744, uni_maintain_time=0.133805, bi_search=4.06557, bi_subSolve=5.5133, bi_maintain_time=2.29477, admm_maintain=5.47914, area4=49.3691, infea=398.019, d_obj=-10910.4, overall time=14188.4
i=640, a_nnz=17.377, ever_a_nnz=25.705, b_nnz=1016.64, uni_search=11.8885, uni_subSolve=7.79558, uni_maintain_time=0.240542, bi_search=4.66775, bi_subSolve=6.71201, bi_maintain_time=2.92297, admm_maintain=5.88918, area4=50.5875, infea=401.094, d_obj=-10919.9, overall time=14228.6
i=641, a_nnz=17.3826, ever_a_nnz=25.7129, b_nnz=1017.6, uni_search=7.87346, uni_subSolve=4.87005, uni_maintain_time=0.14831, bi_search=6.08224, bi_subSolve=10.6124, bi_maintain_time=5.2681, admm_maintain=11.3383, area4=50.4599, infea=393.48, d_obj=-10917.5, overall time=14274.8
i=642, a_nnz=17.3851, ever_a_nnz=25.7221, b_nnz=1018.6, uni_search=8.76125, uni_subSolve=5.49068, uni_maintain_time=0.169493, bi_search=5.99182, bi_subSolve=10.3225, bi_maintain_time=4.96407, admm_maintain=11.5731, area4=50.6715, infea=386.932, d_obj=-10928.5, overall time=14322.1
i=643, a_nnz=17.3905, ever_a_nnz=25.7325, b_nnz=1019.84, uni_search=8.71081, uni_subSolve=5.42934, uni_maintain_time=0.168709, bi_search=3.91297, bi_subSolve=5.79639, bi_maintain_time=2.31291, admm_maintain=5.63211, area4=51.1692, infea=390.787, d_obj=-10945.7, overall time=14354.1
i=644, a_nnz=17.3943, ever_a_nnz=25.7419, b_nnz=1021.01, uni_search=6.78803, uni_subSolve=3.99061, uni_maintain_time=0.120276, bi_search=3.31213, bi_subSolve=4.45907, bi_maintain_time=1.57297, admm_maintain=5.43385, area4=51.1885, infea=392.334, d_obj=-10961, overall time=14379.8
i=645, a_nnz=17.4003, ever_a_nnz=25.7521, b_nnz=1022.22, uni_search=6.43522, uni_subSolve=3.8306, uni_maintain_time=0.120858, bi_search=3.77221, bi_subSolve=5.12556, bi_maintain_time=2.07384, admm_maintain=5.27636, area4=51.0451, infea=389.977, d_obj=-10922.5, overall time=14406.5
i=646, a_nnz=17.403, ever_a_nnz=25.7614, b_nnz=1023.32, uni_search=5.61213, uni_subSolve=3.35043, uni_maintain_time=0.105012, bi_search=3.38753, bi_subSolve=4.6316, bi_maintain_time=1.83171, admm_maintain=5.6958, area4=50.7541, infea=388.21, d_obj=-10925.6, overall time=14431.1
i=647, a_nnz=17.4071, ever_a_nnz=25.7701, b_nnz=1024.41, uni_search=6.73251, uni_subSolve=3.97891, uni_maintain_time=0.121174, bi_search=3.41665, bi_subSolve=5.005, bi_maintain_time=1.8733, admm_maintain=5.63866, area4=51.741, infea=382.568, d_obj=-10927.6, overall time=14457.9
i=648, a_nnz=17.4137, ever_a_nnz=25.7801, b_nnz=1025.61, uni_search=6.54208, uni_subSolve=3.83995, uni_maintain_time=0.117164, bi_search=4.0075, bi_subSolve=5.69145, bi_maintain_time=2.41861, admm_maintain=7.29213, area4=52.855, infea=379.96, d_obj=-10906.1, overall time=14487.9
i=649, a_nnz=17.4159, ever_a_nnz=25.7888, b_nnz=1026.7, uni_search=6.82481, uni_subSolve=4.06853, uni_maintain_time=0.124294, bi_search=3.57503, bi_subSolve=4.887, bi_maintain_time=1.96713, admm_maintain=5.98211, area4=53.2092, infea=389.245, d_obj=-10888.7, overall time=14515.4
i=650, a_nnz=17.4213, ever_a_nnz=25.7978, b_nnz=1027.8, uni_search=7.58983, uni_subSolve=4.67989, uni_maintain_time=0.146006, bi_search=4.09386, bi_subSolve=5.45892, bi_maintain_time=2.27293, admm_maintain=6.1525, area4=53.3437, infea=383.274, d_obj=-10846.4, overall time=14545.8
i=651, a_nnz=17.4244, ever_a_nnz=25.8063, b_nnz=1028.84, uni_search=7.10727, uni_subSolve=4.54618, uni_maintain_time=0.138573, bi_search=4.46626, bi_subSolve=6.47789, bi_maintain_time=2.88412, admm_maintain=11.5358, area4=52.7546, infea=393.945, d_obj=-10811.9, overall time=14583
i=652, a_nnz=17.4294, ever_a_nnz=25.8158, b_nnz=1030.01, uni_search=9.56719, uni_subSolve=6.10225, uni_maintain_time=0.187806, bi_search=3.14797, bi_subSolve=4.20032, bi_maintain_time=1.45565, admm_maintain=5.60463, area4=53.0007, infea=395.413, d_obj=-10842.2, overall time=14613.3
i=653, a_nnz=17.4324, ever_a_nnz=25.8254, b_nnz=1031.22, uni_search=6.91786, uni_subSolve=4.05198, uni_maintain_time=0.130121, bi_search=5.29812, bi_subSolve=7.58037, bi_maintain_time=3.38815, admm_maintain=8.70115, area4=54.1837, infea=389.007, d_obj=-10835.6, overall time=14649.4
