using heldout data set: /scratch/cluster/ianyen/data/multilabel/bibtex.test
D=1837
K=159
N=5991
d=68.0461
r=1
i=166, a_nnz=15.1853, ever_a_nnz=15.6208, b_nnz=180.316, uni_search=1.79333, uni_subSolve=0.256882, uni_maintain_time=0.0428206, bi_search=6.68112, bi_subSolve=0.357561, bi_maintain_time=0.200934, admm_maintain=0.223451, area4=-nan, infea=17.5662, d_obj=-2879.05, overall time=1521.52
i=167, a_nnz=15.193, ever_a_nnz=15.6279, b_nnz=180.581, uni_search=1.92913, uni_subSolve=0.288599, uni_maintain_time=0.0434459, bi_search=6.73713, bi_subSolve=0.449609, bi_maintain_time=0.248749, admm_maintain=0.27576, area4=-nan, infea=15.4587, d_obj=-2889.27, overall time=1531.78
i=168, a_nnz=15.2003, ever_a_nnz=15.636, b_nnz=180.898, uni_search=2.07889, uni_subSolve=0.339023, uni_maintain_time=0.0407802, bi_search=6.7791, bi_subSolve=0.52498, bi_maintain_time=0.29337, admm_maintain=0.305722, area4=-nan, infea=15.5417, d_obj=-2898.37, overall time=1542.45
i=169, a_nnz=15.2095, ever_a_nnz=15.6446, b_nnz=181.163, uni_search=1.93161, uni_subSolve=0.312819, uni_maintain_time=0.0411394, bi_search=6.6365, bi_subSolve=0.452172, bi_maintain_time=0.257853, admm_maintain=0.236223, area4=-nan, infea=13.0972, d_obj=-2907.3, p_obj=3418.08......., heldout Acc=0.985095 (13/50), overall time=1552.51
i=170, a_nnz=15.2187, ever_a_nnz=15.6531, b_nnz=181.4, uni_search=1.22059, uni_subSolve=0.104832, uni_maintain_time=0.0209454, bi_search=6.49953, bi_subSolve=0.112093, bi_maintain_time=0.0546069, admm_maintain=0.0989903, area4=-nan, infea=15.792, d_obj=-2904.76, overall time=1560.72
i=171, a_nnz=15.2247, ever_a_nnz=15.661, b_nnz=181.656, uni_search=1.22034, uni_subSolve=0.104677, uni_maintain_time=0.0210659, bi_search=6.51255, bi_subSolve=0.122713, bi_maintain_time=0.0626557, admm_maintain=0.131146, area4=-nan, infea=13.4247, d_obj=-2898.7, overall time=1569
i=172, a_nnz=15.2303, ever_a_nnz=15.6678, b_nnz=181.849, uni_search=1.26982, uni_subSolve=0.120513, uni_maintain_time=0.0250745, bi_search=6.51658, bi_subSolve=0.125593, bi_maintain_time=0.063434, admm_maintain=0.113301, area4=-nan, infea=15.1992, d_obj=-2913.9, overall time=1577.34
i=173, a_nnz=15.2374, ever_a_nnz=15.6758, b_nnz=182.116, uni_search=1.26504, uni_subSolve=0.119413, uni_maintain_time=0.0243344, bi_search=6.51179, bi_subSolve=0.130033, bi_maintain_time=0.064069, admm_maintain=0.218632, area4=-nan, infea=15.0155, d_obj=-2914.13, overall time=1585.8
i=174, a_nnz=15.2432, ever_a_nnz=15.6834, b_nnz=182.348, uni_search=1.36513, uni_subSolve=0.149008, uni_maintain_time=0.0273582, bi_search=6.55295, bi_subSolve=0.199567, bi_maintain_time=0.104324, admm_maintain=0.212571, area4=-nan, infea=17.2489, d_obj=-2906.66, overall time=1594.63
i=175, a_nnz=15.2505, ever_a_nnz=15.6907, b_nnz=182.527, uni_search=1.37186, uni_subSolve=0.150464, uni_maintain_time=0.0273854, bi_search=6.68825, bi_subSolve=0.236155, bi_maintain_time=0.1363, admm_maintain=0.160516, area4=-nan, infea=12.7146, d_obj=-2911.28, overall time=1603.55
i=176, a_nnz=15.2554, ever_a_nnz=15.6969, b_nnz=182.683, uni_search=1.5494, uni_subSolve=0.189611, uni_maintain_time=0.0415858, bi_search=6.60779, bi_subSolve=0.251512, bi_maintain_time=0.140913, admm_maintain=0.192388, area4=-nan, infea=11.0958, d_obj=-2920.14, overall time=1612.71
i=177, a_nnz=15.2631, ever_a_nnz=15.7031, b_nnz=182.867, uni_search=1.61805, uni_subSolve=0.214807, uni_maintain_time=0.0400238, bi_search=6.64555, bi_subSolve=0.257565, bi_maintain_time=0.144913, admm_maintain=0.127328, area4=-nan, infea=12.907, d_obj=-2926.29, overall time=1621.88
i=178, a_nnz=15.2689, ever_a_nnz=15.7082, b_nnz=182.99, uni_search=1.34961, uni_subSolve=0.138731, uni_maintain_time=0.0314969, bi_search=6.61585, bi_subSolve=0.230515, bi_maintain_time=0.129142, admm_maintain=0.168535, area4=-nan, infea=12.5526, d_obj=-2932.84, overall time=1630.7
i=179, a_nnz=15.2764, ever_a_nnz=15.7146, b_nnz=183.18, uni_search=1.5598, uni_subSolve=0.20352, uni_maintain_time=0.0399721, bi_search=6.62715, bi_subSolve=0.263169, bi_maintain_time=0.147443, admm_maintain=0.169421, area4=-nan, infea=14.8159, d_obj=-2933.21, p_obj=3132.75......., heldout Acc=0.984492 (14/50), overall time=1639.86
i=180, a_nnz=15.2828, ever_a_nnz=15.7211, b_nnz=183.382, uni_search=1.7323, uni_subSolve=0.241259, uni_maintain_time=0.0411274, bi_search=6.66133, bi_subSolve=0.323701, bi_maintain_time=0.172807, admm_maintain=0.212782, area4=-nan, infea=12.8912, d_obj=-2935.16, overall time=1649.44
i=181, a_nnz=15.2884, ever_a_nnz=15.7273, b_nnz=183.552, uni_search=1.71119, uni_subSolve=0.241547, uni_maintain_time=0.0399676, bi_search=6.66271, bi_subSolve=0.338412, bi_maintain_time=0.182005, admm_maintain=0.245978, area4=-nan, infea=12.1046, d_obj=-2932.54, overall time=1659
i=182, a_nnz=15.2964, ever_a_nnz=15.7346, b_nnz=183.738, uni_search=1.68774, uni_subSolve=0.233274, uni_maintain_time=0.0396195, bi_search=6.66016, bi_subSolve=0.323443, bi_maintain_time=0.169095, admm_maintain=0.218129, area4=-nan, infea=11.4246, d_obj=-2933.42, overall time=1668.54
i=183, a_nnz=15.3038, ever_a_nnz=15.7414, b_nnz=183.931, uni_search=1.72345, uni_subSolve=0.249739, uni_maintain_time=0.0410459, bi_search=6.66282, bi_subSolve=0.324756, bi_maintain_time=0.171259, admm_maintain=0.246682, area4=-nan, infea=14.2279, d_obj=-2929.42, overall time=1678.09
i=184, a_nnz=15.3123, ever_a_nnz=15.7503, b_nnz=184.193, uni_search=1.69377, uni_subSolve=0.239139, uni_maintain_time=0.0399307, bi_search=6.6662, bi_subSolve=0.336825, bi_maintain_time=0.180529, admm_maintain=0.208131, area4=-nan, infea=15.2235, d_obj=-2932.38, overall time=1687.65
i=185, a_nnz=15.3166, ever_a_nnz=15.7548, b_nnz=184.307, uni_search=1.729, uni_subSolve=0.243454, uni_maintain_time=0.041044, bi_search=6.66317, bi_subSolve=0.337461, bi_maintain_time=0.180793, admm_maintain=0.20948, area4=-nan, infea=10.0607, d_obj=-2945.81, overall time=1697.3
i=186, a_nnz=15.3218, ever_a_nnz=15.761, b_nnz=184.499, uni_search=1.75193, uni_subSolve=0.247142, uni_maintain_time=0.0415125, bi_search=6.66477, bi_subSolve=0.337455, bi_maintain_time=0.182557, admm_maintain=0.219026, area4=-nan, infea=14.1398, d_obj=-2919.94, overall time=1706.94
i=187, a_nnz=15.3278, ever_a_nnz=15.7656, b_nnz=184.605, uni_search=1.71922, uni_subSolve=0.245365, uni_maintain_time=0.0406519, bi_search=6.66293, bi_subSolve=0.334151, bi_maintain_time=0.176302, admm_maintain=0.211421, area4=-nan, infea=11.081, d_obj=-2931.97, overall time=1716.54
i=188, a_nnz=15.3333, ever_a_nnz=15.7702, b_nnz=184.728, uni_search=1.72745, uni_subSolve=0.243301, uni_maintain_time=0.0408493, bi_search=6.66783, bi_subSolve=0.337028, bi_maintain_time=0.179764, admm_maintain=0.203767, area4=-nan, infea=13.7172, d_obj=-2920.77, overall time=1726.16
i=189, a_nnz=15.3387, ever_a_nnz=15.7758, b_nnz=184.871, uni_search=1.73882, uni_subSolve=0.244947, uni_maintain_time=0.041187, bi_search=6.66384, bi_subSolve=0.33081, bi_maintain_time=0.177265, admm_maintain=0.203923, area4=-nan, infea=12.4746, d_obj=-2929.55, p_obj=2770.93......., heldout Acc=0.985612 (15/50), overall time=1735.77
i=190, a_nnz=15.3452, ever_a_nnz=15.7818, b_nnz=185.066, uni_search=1.58424, uni_subSolve=0.222008, uni_maintain_time=0.0399002, bi_search=6.60632, bi_subSolve=0.259171, bi_maintain_time=0.13773, admm_maintain=0.122676, area4=-nan, infea=13.9896, d_obj=-2932.83, overall time=1744.86
i=191, a_nnz=15.3477, ever_a_nnz=15.7865, b_nnz=185.23, uni_search=1.44018, uni_subSolve=0.176779, uni_maintain_time=0.0302673, bi_search=6.59732, bi_subSolve=0.246598, bi_maintain_time=0.132051, admm_maintain=0.151089, area4=-nan, infea=11.201, d_obj=-2908.66, overall time=1753.78
i=192, a_nnz=15.3552, ever_a_nnz=15.7955, b_nnz=185.456, uni_search=1.45397, uni_subSolve=0.178976, uni_maintain_time=0.0309434, bi_search=6.606, bi_subSolve=0.2457, bi_maintain_time=0.131073, admm_maintain=0.151468, area4=-nan, infea=15.6901, d_obj=-2919.2, overall time=1762.72
i=193, a_nnz=15.3607, ever_a_nnz=15.801, b_nnz=185.6, uni_search=1.48956, uni_subSolve=0.187969, uni_maintain_time=0.0317106, bi_search=6.61688, bi_subSolve=0.250306, bi_maintain_time=0.135798, admm_maintain=0.150923, area4=-nan, infea=12.0371, d_obj=-2907.2, overall time=1771.72
i=194, a_nnz=15.3671, ever_a_nnz=15.808, b_nnz=185.796, uni_search=1.44571, uni_subSolve=0.1774, uni_maintain_time=0.0303858, bi_search=6.59367, bi_subSolve=0.228146, bi_maintain_time=0.123309, admm_maintain=0.117232, area4=-nan, infea=13.138, d_obj=-2911.17, overall time=1780.59
i=195, a_nnz=15.3694, ever_a_nnz=15.8127, b_nnz=185.941, uni_search=1.55381, uni_subSolve=0.209288, uni_maintain_time=0.03609, bi_search=6.60191, bi_subSolve=0.256442, bi_maintain_time=0.138665, admm_maintain=0.171147, area4=-nan, infea=11.9963, d_obj=-2916.96, overall time=1789.71
i=196, a_nnz=15.3757, ever_a_nnz=15.8187, b_nnz=186.134, uni_search=1.47774, uni_subSolve=0.179783, uni_maintain_time=0.0361572, bi_search=6.56953, bi_subSolve=0.25433, bi_maintain_time=0.137461, admm_maintain=0.144296, area4=-nan, infea=14.2096, d_obj=-2940.91, overall time=1798.64
i=197, a_nnz=15.3806, ever_a_nnz=15.8259, b_nnz=186.339, uni_search=1.36753, uni_subSolve=0.150654, uni_maintain_time=0.0329809, bi_search=6.53811, bi_subSolve=0.149173, bi_maintain_time=0.0795946, admm_maintain=0.141092, area4=-nan, infea=17.7062, d_obj=-2941.07, overall time=1807.23
i=198, a_nnz=15.3876, ever_a_nnz=15.8312, b_nnz=186.492, uni_search=1.55249, uni_subSolve=0.208926, uni_maintain_time=0.0350171, bi_search=6.62348, bi_subSolve=0.419118, bi_maintain_time=0.22691, admm_maintain=0.139167, area4=-nan, infea=12.8509, d_obj=-2953.02, overall time=1816.58
i=199, a_nnz=15.3943, ever_a_nnz=15.8368, b_nnz=186.646, uni_search=1.36962, uni_subSolve=0.151228, uni_maintain_time=0.0330179, bi_search=6.5613, bi_subSolve=0.249559, bi_maintain_time=0.13482, admm_maintain=0.141189, area4=-nan, infea=11.1842, d_obj=-2957.71, p_obj=2721.51......., heldout Acc=0.984923 (16/50), overall time=1825.37
i=200, a_nnz=15.4026, ever_a_nnz=15.8443, b_nnz=186.819, uni_search=1.76218, uni_subSolve=0.250653, uni_maintain_time=0.0361463, bi_search=6.71452, bi_subSolve=0.427005, bi_maintain_time=0.231576, admm_maintain=0.340779, area4=-nan, infea=12.6578, d_obj=-2959.68, overall time=1835.44
i=201, a_nnz=15.4083, ever_a_nnz=15.8491, b_nnz=186.927, uni_search=1.94411, uni_subSolve=0.295166, uni_maintain_time=0.0388176, bi_search=6.67956, bi_subSolve=0.362035, bi_maintain_time=0.190706, admm_maintain=0.255296, area4=-nan, infea=14.1216, d_obj=-2946.47, overall time=1845.39
i=202, a_nnz=15.4128, ever_a_nnz=15.8544, b_nnz=187.055, uni_search=1.68986, uni_subSolve=0.233468, uni_maintain_time=0.0360096, bi_search=6.69491, bi_subSolve=0.399997, bi_maintain_time=0.214559, admm_maintain=0.214903, area4=-nan, infea=10.8603, d_obj=-2947.33, overall time=1855.09
i=203, a_nnz=15.418, ever_a_nnz=15.8611, b_nnz=187.216, uni_search=1.88972, uni_subSolve=0.289356, uni_maintain_time=0.0381922, bi_search=6.70374, bi_subSolve=0.415584, bi_maintain_time=0.223138, admm_maintain=0.234417, area4=-nan, infea=12.8386, d_obj=-2961.57, overall time=1865.15
i=204, a_nnz=15.422, ever_a_nnz=15.8673, b_nnz=187.375, uni_search=1.92875, uni_subSolve=0.294364, uni_maintain_time=0.0399162, bi_search=6.65378, bi_subSolve=0.333871, bi_maintain_time=0.17649, admm_maintain=0.281047, area4=-nan, infea=13.1873, d_obj=-2956.88, overall time=1875.14
i=205, a_nnz=15.4235, ever_a_nnz=15.873, b_nnz=187.536, uni_search=2.00778, uni_subSolve=0.314543, uni_maintain_time=0.0398394, bi_search=6.6705, bi_subSolve=0.36161, bi_maintain_time=0.191474, admm_maintain=0.20032, area4=-nan, infea=11.6544, d_obj=-2963.69, overall time=1885.14
i=206, a_nnz=15.4278, ever_a_nnz=15.8795, b_nnz=187.684, uni_search=1.65759, uni_subSolve=0.226883, uni_maintain_time=0.0365142, bi_search=6.70624, bi_subSolve=0.422507, bi_maintain_time=0.228395, admm_maintain=0.22265, area4=-nan, infea=11.1815, d_obj=-2969.87, overall time=1894.83
i=207, a_nnz=15.4342, ever_a_nnz=15.8845, b_nnz=187.814, uni_search=1.64701, uni_subSolve=0.223007, uni_maintain_time=0.0356465, bi_search=6.68215, bi_subSolve=0.368001, bi_maintain_time=0.194817, admm_maintain=0.219981, area4=-nan, infea=11.5901, d_obj=-2967.48, overall time=1904.39
i=208, a_nnz=15.4395, ever_a_nnz=15.8892, b_nnz=187.934, uni_search=1.57357, uni_subSolve=0.203403, uni_maintain_time=0.0350766, bi_search=6.64265, bi_subSolve=0.318804, bi_maintain_time=0.165, admm_maintain=0.165185, area4=-nan, infea=10.4217, d_obj=-2965.86, overall time=1913.68
i=209, a_nnz=15.4452, ever_a_nnz=15.8967, b_nnz=188.082, uni_search=1.56446, uni_subSolve=0.206047, uni_maintain_time=0.0349552, bi_search=6.6574, bi_subSolve=0.341296, bi_maintain_time=0.18024, admm_maintain=0.171805, area4=-nan, infea=11.6, d_obj=-2962.87, p_obj=3103.61......., heldout Acc=0.985526 (17/50), overall time=1922.98
i=210, a_nnz=15.4495, ever_a_nnz=15.902, b_nnz=188.194, uni_search=2.21221, uni_subSolve=0.375035, uni_maintain_time=0.0399932, bi_search=6.79186, bi_subSolve=0.54167, bi_maintain_time=0.309664, admm_maintain=0.176995, area4=-nan, infea=11.0588, d_obj=-2957.18, overall time=1933.68
i=211, a_nnz=15.4543, ever_a_nnz=15.9059, b_nnz=188.306, uni_search=1.93618, uni_subSolve=0.302115, uni_maintain_time=0.0363069, bi_search=6.66012, bi_subSolve=0.426294, bi_maintain_time=0.245689, admm_maintain=0.267112, area4=-nan, infea=10.9557, d_obj=-2962.15, overall time=1943.76
i=212, a_nnz=15.4597, ever_a_nnz=15.9112, b_nnz=188.449, uni_search=1.95712, uni_subSolve=0.309433, uni_maintain_time=0.0379965, bi_search=6.64954, bi_subSolve=0.414434, bi_maintain_time=0.237692, admm_maintain=0.271814, area4=-nan, infea=10.7817, d_obj=-2966, overall time=1953.89
i=213, a_nnz=15.4654, ever_a_nnz=15.9174, b_nnz=188.619, uni_search=1.9461, uni_subSolve=0.303479, uni_maintain_time=0.0369243, bi_search=6.72001, bi_subSolve=0.463728, bi_maintain_time=0.259653, admm_maintain=0.322013, area4=-nan, infea=12.8168, d_obj=-2975.07, overall time=1964.18
i=214, a_nnz=15.4697, ever_a_nnz=15.9215, b_nnz=188.734, uni_search=1.92846, uni_subSolve=0.295282, uni_maintain_time=0.0363684, bi_search=6.72841, bi_subSolve=0.462594, bi_maintain_time=0.264179, admm_maintain=0.279449, area4=-nan, infea=11.8341, d_obj=-2985.58, overall time=1974.43
i=215, a_nnz=15.4739, ever_a_nnz=15.9254, b_nnz=188.847, uni_search=2.04454, uni_subSolve=0.329306, uni_maintain_time=0.0375782, bi_search=6.68031, bi_subSolve=0.396376, bi_maintain_time=0.216205, admm_maintain=0.160913, area4=-nan, infea=10.8799, d_obj=-2979.4, overall time=1984.47
i=216, a_nnz=15.4802, ever_a_nnz=15.9312, b_nnz=189.008, uni_search=1.59553, uni_subSolve=0.200182, uni_maintain_time=0.0318705, bi_search=6.67838, bi_subSolve=0.390599, bi_maintain_time=0.213984, admm_maintain=0.276814, area4=-nan, infea=12.0458, d_obj=-2987.24, overall time=1994.14
i=217, a_nnz=15.4842, ever_a_nnz=15.9366, b_nnz=189.136, uni_search=2.12218, uni_subSolve=0.341129, uni_maintain_time=0.0393058, bi_search=6.71568, bi_subSolve=0.437866, bi_maintain_time=0.240119, admm_maintain=0.182926, area4=-nan, infea=9.25578, d_obj=-2988.87, overall time=2004.36
i=218, a_nnz=15.4869, ever_a_nnz=15.9406, b_nnz=189.246, uni_search=1.58608, uni_subSolve=0.204121, uni_maintain_time=0.03133, bi_search=6.65269, bi_subSolve=0.33803, bi_maintain_time=0.180634, admm_maintain=0.264535, area4=-nan, infea=11.2822, d_obj=-2989.94, overall time=2013.82
i=219, a_nnz=15.4927, ever_a_nnz=15.9461, b_nnz=189.396, uni_search=1.92889, uni_subSolve=0.295728, uni_maintain_time=0.0369424, bi_search=6.7079, bi_subSolve=0.434435, bi_maintain_time=0.241463, admm_maintain=0.252531, area4=-nan, infea=14.0345, d_obj=-2985.94, p_obj=3171.44......., heldout Acc=0.984837 (18/50), overall time=2023.91
i=220, a_nnz=15.4996, ever_a_nnz=15.9508, b_nnz=189.526, uni_search=1.87786, uni_subSolve=0.28545, uni_maintain_time=0.0386911, bi_search=6.6537, bi_subSolve=0.331538, bi_maintain_time=0.173758, admm_maintain=0.19138, area4=-nan, infea=9.28097, d_obj=-2998.23, overall time=2033.69
i=221, a_nnz=15.5036, ever_a_nnz=15.9563, b_nnz=189.706, uni_search=1.91969, uni_subSolve=0.287701, uni_maintain_time=0.0350197, bi_search=6.66054, bi_subSolve=0.40128, bi_maintain_time=0.235285, admm_maintain=0.241448, area4=-nan, infea=10.6849, d_obj=-2984.98, overall time=2043.69
i=222, a_nnz=15.5058, ever_a_nnz=15.9606, b_nnz=189.811, uni_search=1.59, uni_subSolve=0.186675, uni_maintain_time=0.0351426, bi_search=6.56568, bi_subSolve=0.244699, bi_maintain_time=0.139062, admm_maintain=0.143357, area4=-nan, infea=11.6425, d_obj=-2990.68, overall time=2052.73
i=223, a_nnz=15.5111, ever_a_nnz=15.9654, b_nnz=189.905, uni_search=1.37946, uni_subSolve=0.152772, uni_maintain_time=0.033587, bi_search=6.56167, bi_subSolve=0.24582, bi_maintain_time=0.136289, admm_maintain=0.142379, area4=-nan, infea=10.8299, d_obj=-2985.28, overall time=2061.51
i=224, a_nnz=15.5169, ever_a_nnz=15.9698, b_nnz=190.024, uni_search=1.40503, uni_subSolve=0.155953, uni_maintain_time=0.0359518, bi_search=6.67264, bi_subSolve=0.357329, bi_maintain_time=0.203572, admm_maintain=0.228313, area4=-nan, infea=9.94094, d_obj=-2982.3, overall time=2070.75
i=225, a_nnz=15.5163, ever_a_nnz=15.975, b_nnz=190.135, uni_search=1.79643, uni_subSolve=0.232334, uni_maintain_time=0.0319665, bi_search=6.66974, bi_subSolve=0.377907, bi_maintain_time=0.223128, admm_maintain=0.246628, area4=-nan, infea=11.089, d_obj=-2984.66, overall time=2080.61
i=226, a_nnz=15.5206, ever_a_nnz=15.9798, b_nnz=190.261, uni_search=2.15806, uni_subSolve=0.350574, uni_maintain_time=0.040877, bi_search=6.66863, bi_subSolve=0.364851, bi_maintain_time=0.197231, admm_maintain=0.15245, area4=-nan, infea=9.17542, d_obj=-2990.93, overall time=2090.69
i=227, a_nnz=15.5266, ever_a_nnz=15.9855, b_nnz=190.399, uni_search=1.86332, uni_subSolve=0.279939, uni_maintain_time=0.0375373, bi_search=6.65158, bi_subSolve=0.373297, bi_maintain_time=0.211617, admm_maintain=0.25905, area4=-nan, infea=11.7164, d_obj=-2993.71, overall time=2100.62
i=228, a_nnz=15.5316, ever_a_nnz=15.9912, b_nnz=190.511, uni_search=1.9262, uni_subSolve=0.295067, uni_maintain_time=0.0365407, bi_search=6.64796, bi_subSolve=0.421103, bi_maintain_time=0.244824, admm_maintain=0.2643, area4=-nan, infea=9.92132, d_obj=-3001.42, overall time=2110.71
i=229, a_nnz=15.5343, ever_a_nnz=15.9943, b_nnz=190.611, uni_search=1.91922, uni_subSolve=0.29309, uni_maintain_time=0.036131, bi_search=6.6485, bi_subSolve=0.412097, bi_maintain_time=0.239024, admm_maintain=0.244189, area4=-nan, infea=9.55997, d_obj=-2998.13, p_obj=2314.72......., heldout Acc=0.984837 (19/50), overall time=2120.73
i=230, a_nnz=15.5391, ever_a_nnz=15.9987, b_nnz=190.728, uni_search=2.11593, uni_subSolve=0.333592, uni_maintain_time=0.0394782, bi_search=6.70617, bi_subSolve=0.420787, bi_maintain_time=0.227371, admm_maintain=0.196596, area4=-nan, infea=8.88781, d_obj=-2988.33, overall time=2130.98
i=231, a_nnz=15.5416, ever_a_nnz=16.0028, b_nnz=190.829, uni_search=1.84591, uni_subSolve=0.274196, uni_maintain_time=0.0372287, bi_search=6.76432, bi_subSolve=0.499778, bi_maintain_time=0.280067, admm_maintain=0.298894, area4=-nan, infea=10.5709, d_obj=-2982.59, overall time=2141.24
i=232, a_nnz=15.5463, ever_a_nnz=16.0072, b_nnz=190.927, uni_search=2.11997, uni_subSolve=0.338209, uni_maintain_time=0.0394643, bi_search=6.76167, bi_subSolve=0.50052, bi_maintain_time=0.27835, admm_maintain=0.242711, area4=-nan, infea=9.97155, d_obj=-2987.71, overall time=2151.8
i=233, a_nnz=15.5518, ever_a_nnz=16.0125, b_nnz=191.061, uni_search=2.06802, uni_subSolve=0.330518, uni_maintain_time=0.0384081, bi_search=6.73832, bi_subSolve=0.45852, bi_maintain_time=0.246461, admm_maintain=0.200469, area4=-nan, infea=11.055, d_obj=-2984.98, overall time=2162.07
i=234, a_nnz=15.5545, ever_a_nnz=16.0184, b_nnz=191.209, uni_search=1.71085, uni_subSolve=0.242512, uni_maintain_time=0.0417836, bi_search=6.69184, bi_subSolve=0.363661, bi_maintain_time=0.19354, admm_maintain=0.244605, area4=-nan, infea=14.0404, d_obj=-2983.89, overall time=2171.81
i=235, a_nnz=15.5598, ever_a_nnz=16.0232, b_nnz=191.367, uni_search=1.82633, uni_subSolve=0.268866, uni_maintain_time=0.0416061, bi_search=6.73466, bi_subSolve=0.463818, bi_maintain_time=0.24876, admm_maintain=0.26636, area4=-nan, infea=9.66189, d_obj=-3000.92, overall time=2181.88
i=236, a_nnz=15.5643, ever_a_nnz=16.0292, b_nnz=191.502, uni_search=1.98936, uni_subSolve=0.316371, uni_maintain_time=0.0386635, bi_search=6.71267, bi_subSolve=0.418383, bi_maintain_time=0.222567, admm_maintain=0.257634, area4=-nan, infea=11.7749, d_obj=-3000.46, overall time=2192.08
i=237, a_nnz=15.5684, ever_a_nnz=16.0322, b_nnz=191.576, uni_search=1.75225, uni_subSolve=0.250745, uni_maintain_time=0.0408898, bi_search=6.69033, bi_subSolve=0.387212, bi_maintain_time=0.22111, admm_maintain=0.226697, area4=-nan, infea=10.3848, d_obj=-3007.3, overall time=2201.83
i=238, a_nnz=15.5717, ever_a_nnz=16.0362, b_nnz=191.656, uni_search=1.75196, uni_subSolve=0.252575, uni_maintain_time=0.0400376, bi_search=6.63413, bi_subSolve=0.312994, bi_maintain_time=0.168369, admm_maintain=0.195583, area4=-nan, infea=9.92542, d_obj=-2999.23, overall time=2211.37
i=239, a_nnz=15.577, ever_a_nnz=16.0419, b_nnz=191.825, uni_search=1.54328, uni_subSolve=0.196711, uni_maintain_time=0.0325684, bi_search=6.61928, bi_subSolve=0.317869, bi_maintain_time=0.173343, admm_maintain=0.142595, area4=-nan, infea=11.6694, d_obj=-2991.67, p_obj=3828.33......., heldout Acc=0.984664 (20/50), overall time=2220.53
i=240, a_nnz=15.5784, ever_a_nnz=16.0446, b_nnz=191.879, uni_search=1.76937, uni_subSolve=0.256497, uni_maintain_time=0.0366903, bi_search=6.66033, bi_subSolve=0.349135, bi_maintain_time=0.18949, admm_maintain=0.196125, area4=-nan, infea=8.30805, d_obj=-2979.8, overall time=2230.2
i=241, a_nnz=15.5837, ever_a_nnz=16.0481, b_nnz=192.004, uni_search=1.80349, uni_subSolve=0.267074, uni_maintain_time=0.0369049, bi_search=6.74605, bi_subSolve=0.478162, bi_maintain_time=0.271075, admm_maintain=0.313911, area4=-nan, infea=7.88295, d_obj=-2991.97, overall time=2240.41
i=242, a_nnz=15.5849, ever_a_nnz=16.0509, b_nnz=192.078, uni_search=1.95273, uni_subSolve=0.307167, uni_maintain_time=0.0390425, bi_search=6.77723, bi_subSolve=0.540691, bi_maintain_time=0.31443, admm_maintain=0.354591, area4=-nan, infea=8.34348, d_obj=-2985.93, overall time=2250.98
i=243, a_nnz=15.5877, ever_a_nnz=16.0546, b_nnz=192.165, uni_search=1.67735, uni_subSolve=0.21998, uni_maintain_time=0.0340993, bi_search=6.56113, bi_subSolve=0.170877, bi_maintain_time=0.100764, admm_maintain=0.167254, area4=-nan, infea=11.0821, d_obj=-2971.51, overall time=2260.07
i=244, a_nnz=15.5894, ever_a_nnz=16.0591, b_nnz=192.293, uni_search=1.44948, uni_subSolve=0.172025, uni_maintain_time=0.0412068, bi_search=6.56023, bi_subSolve=0.163593, bi_maintain_time=0.0994746, admm_maintain=0.167487, area4=-nan, infea=11.7945, d_obj=-2981.86, overall time=2268.88
i=245, a_nnz=15.5944, ever_a_nnz=16.0634, b_nnz=192.398, uni_search=1.42688, uni_subSolve=0.167548, uni_maintain_time=0.0378033, bi_search=6.54837, bi_subSolve=0.166475, bi_maintain_time=0.0976741, admm_maintain=0.156247, area4=-nan, infea=9.09441, d_obj=-2980.47, overall time=2277.62
i=246, a_nnz=15.5991, ever_a_nnz=16.0679, b_nnz=192.513, uni_search=1.42792, uni_subSolve=0.169063, uni_maintain_time=0.0375983, bi_search=6.54801, bi_subSolve=0.16507, bi_maintain_time=0.0889656, admm_maintain=0.159964, area4=-nan, infea=9.19101, d_obj=-2988.79, overall time=2286.37
i=247, a_nnz=15.6039, ever_a_nnz=16.0724, b_nnz=192.607, uni_search=1.42678, uni_subSolve=0.167784, uni_maintain_time=0.0374419, bi_search=6.54893, bi_subSolve=0.165974, bi_maintain_time=0.101406, admm_maintain=0.159582, area4=-nan, infea=12.9651, d_obj=-2984.75, overall time=2295.13
i=248, a_nnz=15.6091, ever_a_nnz=16.0764, b_nnz=192.698, uni_search=1.4547, uni_subSolve=0.173323, uni_maintain_time=0.042355, bi_search=6.55762, bi_subSolve=0.162699, bi_maintain_time=0.105343, admm_maintain=0.151361, area4=-nan, infea=9.57613, d_obj=-2980.04, overall time=2303.94
i=249, a_nnz=15.6131, ever_a_nnz=16.08, b_nnz=192.781, uni_search=1.49891, uni_subSolve=0.184196, uni_maintain_time=0.0470379, bi_search=6.55807, bi_subSolve=0.162697, bi_maintain_time=0.0991392, admm_maintain=0.167979, area4=-nan, infea=9.76305, d_obj=-3006.05, p_obj=2477.21......., heldout Acc=0.984664 (21/50), overall time=2312.81
i=250, a_nnz=15.6153, ever_a_nnz=16.0831, b_nnz=192.858, uni_search=1.54423, uni_subSolve=0.195795, uni_maintain_time=0.041187, bi_search=6.62045, bi_subSolve=0.26705, bi_maintain_time=0.150272, admm_maintain=0.151324, area4=-nan, infea=10.1473, d_obj=-3002.69, overall time=2321.94
