using heldout data set: /scratch/cluster/ianyen/data/multilabel/bibtex.test
D=1837
K=159
N=5991
d=68.0461
r=1
i=168, a_nnz=14.6022, ever_a_nnz=14.8294, b_nnz=171.449, uni_search=1.28188, uni_subSolve=0.148393, uni_maintain_time=0.0286422, bi_search=6.42234, bi_subSolve=0.160722, bi_maintain_time=0.0824649, admm_maintain=0.122514, area4=-nan, infea=84.4363, d_obj=-2164.69, overall time=1407.3
i=169, a_nnz=14.6116, ever_a_nnz=14.8383, b_nnz=171.643, uni_search=1.24464, uni_subSolve=0.135213, uni_maintain_time=0.0273265, bi_search=6.4244, bi_subSolve=0.154071, bi_maintain_time=0.0796773, admm_maintain=0.13259, area4=-nan, infea=75.1137, d_obj=-2177.71, p_obj=2615.05......., heldout Acc=0.98544 (15/50), overall time=1415.62
i=170, a_nnz=14.6228, ever_a_nnz=14.8491, b_nnz=171.864, uni_search=1.33599, uni_subSolve=0.161616, uni_maintain_time=0.0332528, bi_search=6.4614, bi_subSolve=0.186276, bi_maintain_time=0.0967242, admm_maintain=0.138494, area4=-nan, infea=64.706, d_obj=-2192.88, overall time=1424.16
i=171, a_nnz=14.6323, ever_a_nnz=14.8578, b_nnz=172.092, uni_search=1.29612, uni_subSolve=0.153009, uni_maintain_time=0.0304752, bi_search=6.44868, bi_subSolve=0.198418, bi_maintain_time=0.103924, admm_maintain=0.145714, area4=-nan, infea=71.2334, d_obj=-2190.7, overall time=1432.66
i=172, a_nnz=14.6403, ever_a_nnz=14.865, b_nnz=172.24, uni_search=1.32031, uni_subSolve=0.157877, uni_maintain_time=0.032213, bi_search=6.44346, bi_subSolve=0.173363, bi_maintain_time=0.091878, admm_maintain=0.137547, area4=-nan, infea=50.3348, d_obj=-2212.35, overall time=1441.16
i=173, a_nnz=14.6466, ever_a_nnz=14.8723, b_nnz=172.425, uni_search=1.3355, uni_subSolve=0.164171, uni_maintain_time=0.0332207, bi_search=6.48002, bi_subSolve=0.211162, bi_maintain_time=0.113439, admm_maintain=0.154802, area4=-nan, infea=55.8193, d_obj=-2206.94, overall time=1449.83
i=174, a_nnz=14.6553, ever_a_nnz=14.8805, b_nnz=172.616, uni_search=1.66849, uni_subSolve=0.21648, uni_maintain_time=0.0296109, bi_search=6.5043, bi_subSolve=0.223644, bi_maintain_time=0.122729, admm_maintain=0.147618, area4=-nan, infea=58.1017, d_obj=-2206.7, overall time=1458.88
i=175, a_nnz=14.6628, ever_a_nnz=14.888, b_nnz=172.851, uni_search=1.54095, uni_subSolve=0.184545, uni_maintain_time=0.0277322, bi_search=6.50802, bi_subSolve=0.233864, bi_maintain_time=0.132857, admm_maintain=0.155431, area4=-nan, infea=61.6229, d_obj=-2206.77, overall time=1467.87
i=176, a_nnz=14.6732, ever_a_nnz=14.8985, b_nnz=173.096, uni_search=1.48426, uni_subSolve=0.20084, uni_maintain_time=0.0319585, bi_search=6.51652, bi_subSolve=0.249091, bi_maintain_time=0.135474, admm_maintain=0.133943, area4=-nan, infea=74.486, d_obj=-2198.09, overall time=1476.75
i=177, a_nnz=14.6797, ever_a_nnz=14.9055, b_nnz=173.254, uni_search=1.52548, uni_subSolve=0.2101, uni_maintain_time=0.0312085, bi_search=6.52312, bi_subSolve=0.296789, bi_maintain_time=0.164362, admm_maintain=0.149313, area4=-nan, infea=50.9022, d_obj=-2229.14, overall time=1485.78
i=178, a_nnz=14.6869, ever_a_nnz=14.9125, b_nnz=173.412, uni_search=1.41558, uni_subSolve=0.189657, uni_maintain_time=0.0295068, bi_search=6.50346, bi_subSolve=0.251759, bi_maintain_time=0.134844, admm_maintain=0.167627, area4=-nan, infea=61.7837, d_obj=-2216.94, overall time=1494.61
i=179, a_nnz=14.6937, ever_a_nnz=14.92, b_nnz=173.579, uni_search=1.41091, uni_subSolve=0.187843, uni_maintain_time=0.0297629, bi_search=6.50027, bi_subSolve=0.24317, bi_maintain_time=0.129972, admm_maintain=0.183454, area4=-nan, infea=54.3952, d_obj=-2222.69, p_obj=4025.66......., heldout Acc=0.985526 (16/50), overall time=1503.43
i=180, a_nnz=14.7009, ever_a_nnz=14.9269, b_nnz=173.736, uni_search=1.28298, uni_subSolve=0.139753, uni_maintain_time=0.030261, bi_search=6.42276, bi_subSolve=0.135999, bi_maintain_time=0.0734151, admm_maintain=0.129047, area4=-nan, infea=55.3975, d_obj=-2229.56, overall time=1511.77
i=181, a_nnz=14.7041, ever_a_nnz=14.9334, b_nnz=173.883, uni_search=1.31975, uni_subSolve=0.151964, uni_maintain_time=0.0298535, bi_search=6.44041, bi_subSolve=0.199108, bi_maintain_time=0.106568, admm_maintain=0.130883, area4=-nan, infea=57.4816, d_obj=-2228.62, overall time=1520.27
i=182, a_nnz=14.7086, ever_a_nnz=14.9396, b_nnz=173.995, uni_search=1.34617, uni_subSolve=0.155982, uni_maintain_time=0.0305743, bi_search=6.45697, bi_subSolve=0.191619, bi_maintain_time=0.106997, admm_maintain=0.103881, area4=-nan, infea=52.3566, d_obj=-2240.2, overall time=1528.76
i=183, a_nnz=14.7177, ever_a_nnz=14.9488, b_nnz=174.184, uni_search=1.35658, uni_subSolve=0.150167, uni_maintain_time=0.024528, bi_search=6.48975, bi_subSolve=0.244718, bi_maintain_time=0.156031, admm_maintain=0.140728, area4=-nan, infea=50.3423, d_obj=-2244.3, overall time=1537.46
i=184, a_nnz=14.7264, ever_a_nnz=14.9569, b_nnz=174.367, uni_search=1.61616, uni_subSolve=0.213997, uni_maintain_time=0.0312479, bi_search=6.47352, bi_subSolve=0.249554, bi_maintain_time=0.154898, admm_maintain=0.150669, area4=-nan, infea=45.2874, d_obj=-2253.07, overall time=1546.48
i=185, a_nnz=14.7343, ever_a_nnz=14.9646, b_nnz=174.557, uni_search=1.56384, uni_subSolve=0.192761, uni_maintain_time=0.0307012, bi_search=6.46566, bi_subSolve=0.243376, bi_maintain_time=0.150373, admm_maintain=0.14832, area4=-nan, infea=53.6937, d_obj=-2249.87, overall time=1555.41
i=186, a_nnz=14.7343, ever_a_nnz=14.9711, b_nnz=174.707, uni_search=1.5518, uni_subSolve=0.192489, uni_maintain_time=0.0298436, bi_search=6.47005, bi_subSolve=0.25395, bi_maintain_time=0.157841, admm_maintain=0.138337, area4=-nan, infea=62.6925, d_obj=-2238.75, overall time=1564.36
i=187, a_nnz=14.7413, ever_a_nnz=14.9783, b_nnz=174.849, uni_search=1.35757, uni_subSolve=0.160093, uni_maintain_time=0.0305778, bi_search=6.50144, bi_subSolve=0.222288, bi_maintain_time=0.127861, admm_maintain=0.119833, area4=-nan, infea=54.0155, d_obj=-2255.99, overall time=1573
i=188, a_nnz=14.7478, ever_a_nnz=14.9845, b_nnz=174.974, uni_search=1.23381, uni_subSolve=0.123346, uni_maintain_time=0.0246918, bi_search=6.414, bi_subSolve=0.141238, bi_maintain_time=0.0736919, admm_maintain=0.104973, area4=-nan, infea=45.731, d_obj=-2270.99, overall time=1581.21
i=189, a_nnz=14.7561, ever_a_nnz=14.9925, b_nnz=175.123, uni_search=1.19316, uni_subSolve=0.115675, uni_maintain_time=0.0214222, bi_search=6.47934, bi_subSolve=0.264007, bi_maintain_time=0.165741, admm_maintain=0.149545, area4=-nan, infea=52.8886, d_obj=-2265.29, p_obj=4697.35......., heldout Acc=0.985698 (17/50), overall time=1589.73
i=190, a_nnz=14.763, ever_a_nnz=14.9995, b_nnz=175.258, uni_search=1.66855, uni_subSolve=0.212735, uni_maintain_time=0.0289416, bi_search=6.51694, bi_subSolve=0.281916, bi_maintain_time=0.172373, admm_maintain=0.160157, area4=-nan, infea=46.4234, d_obj=-2272.94, overall time=1598.92
i=191, a_nnz=14.7708, ever_a_nnz=15.0062, b_nnz=175.38, uni_search=1.67154, uni_subSolve=0.232157, uni_maintain_time=0.0317054, bi_search=6.53623, bi_subSolve=0.299005, bi_maintain_time=0.177373, admm_maintain=0.156693, area4=-nan, infea=55.3552, d_obj=-2251.58, overall time=1608.17
i=192, a_nnz=14.7825, ever_a_nnz=15.017, b_nnz=175.609, uni_search=1.67782, uni_subSolve=0.219147, uni_maintain_time=0.0299967, bi_search=6.514, bi_subSolve=0.273836, bi_maintain_time=0.167277, admm_maintain=0.202488, area4=-nan, infea=55.6915, d_obj=-2262.85, overall time=1617.4
i=193, a_nnz=14.7883, ever_a_nnz=15.0242, b_nnz=175.766, uni_search=1.66552, uni_subSolve=0.212586, uni_maintain_time=0.0294306, bi_search=6.53574, bi_subSolve=0.257626, bi_maintain_time=0.157376, admm_maintain=0.159366, area4=-nan, infea=60.9523, d_obj=-2258.89, overall time=1626.56
i=194, a_nnz=14.7952, ever_a_nnz=15.0305, b_nnz=175.907, uni_search=1.44332, uni_subSolve=0.179091, uni_maintain_time=0.0318603, bi_search=6.53818, bi_subSolve=0.272154, bi_maintain_time=0.16933, admm_maintain=0.225821, area4=-nan, infea=52.9798, d_obj=-2273.68, overall time=1635.61
i=195, a_nnz=14.8002, ever_a_nnz=15.0376, b_nnz=176.064, uni_search=1.72534, uni_subSolve=0.246258, uni_maintain_time=0.0309695, bi_search=6.51733, bi_subSolve=0.276119, bi_maintain_time=0.172851, admm_maintain=0.177112, area4=-nan, infea=49.1062, d_obj=-2281.67, overall time=1644.93
i=196, a_nnz=14.8047, ever_a_nnz=15.0426, b_nnz=176.185, uni_search=1.67456, uni_subSolve=0.217925, uni_maintain_time=0.0295785, bi_search=6.51532, bi_subSolve=0.28124, bi_maintain_time=0.171847, admm_maintain=0.162618, area4=-nan, infea=56.6808, d_obj=-2278.59, overall time=1654.12
i=197, a_nnz=14.8112, ever_a_nnz=15.0482, b_nnz=176.312, uni_search=1.67044, uni_subSolve=0.213128, uni_maintain_time=0.0294036, bi_search=6.51863, bi_subSolve=0.2837, bi_maintain_time=0.171914, admm_maintain=0.163784, area4=-nan, infea=45.1605, d_obj=-2289.55, overall time=1663.33
i=198, a_nnz=14.8157, ever_a_nnz=15.0542, b_nnz=176.439, uni_search=1.69445, uni_subSolve=0.224411, uni_maintain_time=0.0302847, bi_search=6.51901, bi_subSolve=0.302889, bi_maintain_time=0.18169, admm_maintain=0.159441, area4=-nan, infea=58.2164, d_obj=-2278, overall time=1672.59
i=199, a_nnz=14.8241, ever_a_nnz=15.0639, b_nnz=176.653, uni_search=1.67693, uni_subSolve=0.216539, uni_maintain_time=0.0293883, bi_search=6.54052, bi_subSolve=0.278119, bi_maintain_time=0.172328, admm_maintain=0.160387, area4=-nan, infea=52.7648, d_obj=-2283.16, p_obj=2290.67......., heldout Acc=0.985354 (18/50), overall time=1681.85
i=200, a_nnz=14.8314, ever_a_nnz=15.0713, b_nnz=176.832, uni_search=1.22658, uni_subSolve=0.125064, uni_maintain_time=0.0245022, bi_search=6.44942, bi_subSolve=0.197245, bi_maintain_time=0.108207, admm_maintain=0.133718, area4=-nan, infea=57.7318, d_obj=-2285.46, overall time=1690.24
i=201, a_nnz=14.8393, ever_a_nnz=15.0788, b_nnz=176.997, uni_search=1.23102, uni_subSolve=0.124302, uni_maintain_time=0.0235151, bi_search=6.42617, bi_subSolve=0.15224, bi_maintain_time=0.0828304, admm_maintain=0.135817, area4=-nan, infea=60.916, d_obj=-2282.65, overall time=1698.52
i=202, a_nnz=14.8459, ever_a_nnz=15.0856, b_nnz=177.159, uni_search=1.26883, uni_subSolve=0.135746, uni_maintain_time=0.0289991, bi_search=6.43037, bi_subSolve=0.15999, bi_maintain_time=0.0881697, admm_maintain=0.119556, area4=-nan, infea=48.1991, d_obj=-2299.11, overall time=1706.89
i=203, a_nnz=14.8533, ever_a_nnz=15.0925, b_nnz=177.298, uni_search=1.26247, uni_subSolve=0.133257, uni_maintain_time=0.0283606, bi_search=6.41216, bi_subSolve=0.126453, bi_maintain_time=0.0661239, admm_maintain=0.11681, area4=-nan, infea=60.1716, d_obj=-2291.27, overall time=1715.15
i=204, a_nnz=14.8621, ever_a_nnz=15.101, b_nnz=177.489, uni_search=1.26065, uni_subSolve=0.133557, uni_maintain_time=0.0281625, bi_search=6.41858, bi_subSolve=0.139926, bi_maintain_time=0.0764385, admm_maintain=0.129739, area4=-nan, infea=58.2645, d_obj=-2289.6, overall time=1723.45
i=205, a_nnz=14.8675, ever_a_nnz=15.108, b_nnz=177.628, uni_search=1.51245, uni_subSolve=0.18357, uni_maintain_time=0.0372681, bi_search=6.52213, bi_subSolve=0.213552, bi_maintain_time=0.12163, admm_maintain=0.167552, area4=-nan, infea=65.6891, d_obj=-2285.5, overall time=1732.36
i=206, a_nnz=14.875, ever_a_nnz=15.1155, b_nnz=177.787, uni_search=1.38284, uni_subSolve=0.161807, uni_maintain_time=0.0269601, bi_search=6.45864, bi_subSolve=0.212041, bi_maintain_time=0.119932, admm_maintain=0.125157, area4=-nan, infea=78.7856, d_obj=-2279.23, overall time=1741.09
i=207, a_nnz=14.8822, ever_a_nnz=15.1222, b_nnz=177.94, uni_search=1.42047, uni_subSolve=0.172532, uni_maintain_time=0.0279067, bi_search=6.47599, bi_subSolve=0.221721, bi_maintain_time=0.123839, admm_maintain=0.129903, area4=-nan, infea=54.0066, d_obj=-2302.62, overall time=1749.79
i=208, a_nnz=14.8883, ever_a_nnz=15.1289, b_nnz=178.108, uni_search=1.32543, uni_subSolve=0.151037, uni_maintain_time=0.0250661, bi_search=6.46763, bi_subSolve=0.219737, bi_maintain_time=0.123355, admm_maintain=0.126051, area4=-nan, infea=39.2258, d_obj=-2322.66, overall time=1758.34
i=209, a_nnz=14.8935, ever_a_nnz=15.1349, b_nnz=178.246, uni_search=1.35286, uni_subSolve=0.155209, uni_maintain_time=0.0261423, bi_search=6.46656, bi_subSolve=0.213077, bi_maintain_time=0.119365, admm_maintain=0.131089, area4=-nan, infea=34.9902, d_obj=-2331.99, p_obj=3634.14......., heldout Acc=0.986301 (19/50), overall time=1766.92
i=210, a_nnz=14.9012, ever_a_nnz=15.1425, b_nnz=178.409, uni_search=1.32415, uni_subSolve=0.148946, uni_maintain_time=0.0247031, bi_search=6.41519, bi_subSolve=0.165135, bi_maintain_time=0.0845755, admm_maintain=0.117727, area4=-nan, infea=47.1664, d_obj=-2323.58, overall time=1775.31
i=211, a_nnz=14.9059, ever_a_nnz=15.1481, b_nnz=178.567, uni_search=1.27231, uni_subSolve=0.141465, uni_maintain_time=0.0267647, bi_search=6.40988, bi_subSolve=0.158734, bi_maintain_time=0.0812584, admm_maintain=0.130184, area4=-nan, infea=50.3434, d_obj=-2323.8, overall time=1783.67
i=212, a_nnz=14.9135, ever_a_nnz=15.1544, b_nnz=178.704, uni_search=1.51125, uni_subSolve=0.188694, uni_maintain_time=0.0308373, bi_search=6.46464, bi_subSolve=0.215891, bi_maintain_time=0.114994, admm_maintain=0.169313, area4=-nan, infea=55.9687, d_obj=-2315.13, overall time=1792.52
i=213, a_nnz=14.9199, ever_a_nnz=15.1614, b_nnz=178.857, uni_search=1.44888, uni_subSolve=0.197179, uni_maintain_time=0.030663, bi_search=6.43583, bi_subSolve=0.192258, bi_maintain_time=0.0995275, admm_maintain=0.142625, area4=-nan, infea=38.3124, d_obj=-2336.21, overall time=1801.2
i=214, a_nnz=14.9259, ever_a_nnz=15.1678, b_nnz=179.018, uni_search=1.29908, uni_subSolve=0.150294, uni_maintain_time=0.0278771, bi_search=6.43644, bi_subSolve=0.169007, bi_maintain_time=0.0893741, admm_maintain=0.131061, area4=-nan, infea=39.027, d_obj=-2337.81, overall time=1809.64
i=215, a_nnz=14.9326, ever_a_nnz=15.1738, b_nnz=179.136, uni_search=1.46097, uni_subSolve=0.184324, uni_maintain_time=0.0392229, bi_search=6.55033, bi_subSolve=0.189236, bi_maintain_time=0.114126, admm_maintain=0.161671, area4=-nan, infea=44.2474, d_obj=-2332.73, overall time=1818.49
i=216, a_nnz=14.9381, ever_a_nnz=15.1786, b_nnz=179.247, uni_search=1.53973, uni_subSolve=0.184737, uni_maintain_time=0.0295799, bi_search=6.49825, bi_subSolve=0.178154, bi_maintain_time=0.101268, admm_maintain=0.14511, area4=-nan, infea=46.2745, d_obj=-2326.93, overall time=1827.31
i=217, a_nnz=14.9446, ever_a_nnz=15.1856, b_nnz=179.39, uni_search=1.61441, uni_subSolve=0.189914, uni_maintain_time=0.0271654, bi_search=6.50135, bi_subSolve=0.248557, bi_maintain_time=0.156681, admm_maintain=0.148873, area4=-nan, infea=46.8404, d_obj=-2323.91, overall time=1836.34
i=218, a_nnz=14.9503, ever_a_nnz=15.1935, b_nnz=179.557, uni_search=1.62306, uni_subSolve=0.194896, uni_maintain_time=0.0274618, bi_search=6.50167, bi_subSolve=0.240875, bi_maintain_time=0.152324, admm_maintain=0.144095, area4=-nan, infea=55.974, d_obj=-2316.79, overall time=1845.36
i=219, a_nnz=14.9581, ever_a_nnz=15.2008, b_nnz=179.713, uni_search=1.30092, uni_subSolve=0.146889, uni_maintain_time=0.0285886, bi_search=6.45009, bi_subSolve=0.2314, bi_maintain_time=0.133311, admm_maintain=0.148546, area4=-nan, infea=42.8394, d_obj=-2334.59, p_obj=3397.72......., heldout Acc=0.985526 (20/50), overall time=1853.93
i=220, a_nnz=14.9646, ever_a_nnz=15.2073, b_nnz=179.87, uni_search=1.31887, uni_subSolve=0.153098, uni_maintain_time=0.0307048, bi_search=6.44068, bi_subSolve=0.201346, bi_maintain_time=0.104956, admm_maintain=0.130458, area4=-nan, infea=43.3253, d_obj=-2339.18, overall time=1862.44
i=221, a_nnz=14.9683, ever_a_nnz=15.2132, b_nnz=180.002, uni_search=1.28552, uni_subSolve=0.148404, uni_maintain_time=0.0267013, bi_search=6.41956, bi_subSolve=0.168535, bi_maintain_time=0.0838365, admm_maintain=0.133985, area4=-nan, infea=48.8356, d_obj=-2333.83, overall time=1870.83
i=222, a_nnz=14.9751, ever_a_nnz=15.2193, b_nnz=180.136, uni_search=1.31049, uni_subSolve=0.153684, uni_maintain_time=0.0275557, bi_search=6.44152, bi_subSolve=0.184953, bi_maintain_time=0.0941525, admm_maintain=0.160853, area4=-nan, infea=37.16, d_obj=-2350.47, overall time=1879.38
i=223, a_nnz=14.98, ever_a_nnz=15.2242, b_nnz=180.234, uni_search=1.45222, uni_subSolve=0.198655, uni_maintain_time=0.0307612, bi_search=6.52064, bi_subSolve=0.27724, bi_maintain_time=0.160841, admm_maintain=0.159619, area4=-nan, infea=40.0413, d_obj=-2346.09, overall time=1888.32
i=224, a_nnz=14.9861, ever_a_nnz=15.2313, b_nnz=180.377, uni_search=1.6433, uni_subSolve=0.198243, uni_maintain_time=0.0274379, bi_search=6.54838, bi_subSolve=0.256415, bi_maintain_time=0.162364, admm_maintain=0.153904, area4=-nan, infea=48.3895, d_obj=-2340.03, overall time=1897.46
i=225, a_nnz=14.9918, ever_a_nnz=15.2365, b_nnz=180.481, uni_search=1.29737, uni_subSolve=0.150722, uni_maintain_time=0.0275073, bi_search=6.45382, bi_subSolve=0.200231, bi_maintain_time=0.0999758, admm_maintain=0.132862, area4=-nan, infea=54.6837, d_obj=-2340.47, overall time=1905.95
i=226, a_nnz=14.997, ever_a_nnz=15.2414, b_nnz=180.605, uni_search=1.30835, uni_subSolve=0.154882, uni_maintain_time=0.0276015, bi_search=6.42242, bi_subSolve=0.177504, bi_maintain_time=0.0876031, admm_maintain=0.136541, area4=-nan, infea=44.6767, d_obj=-2352.1, overall time=1914.39
i=227, a_nnz=15.0047, ever_a_nnz=15.248, b_nnz=180.795, uni_search=1.28631, uni_subSolve=0.146963, uni_maintain_time=0.0288851, bi_search=6.47888, bi_subSolve=0.265595, bi_maintain_time=0.157323, admm_maintain=0.201294, area4=-nan, infea=52.718, d_obj=-2346.4, overall time=1923.11
i=228, a_nnz=15.0112, ever_a_nnz=15.2544, b_nnz=180.916, uni_search=1.65741, uni_subSolve=0.231557, uni_maintain_time=0.0317076, bi_search=6.48052, bi_subSolve=0.294984, bi_maintain_time=0.177815, admm_maintain=0.167356, area4=-nan, infea=55.5712, d_obj=-2346.7, overall time=1932.33
i=229, a_nnz=15.0164, ever_a_nnz=15.2591, b_nnz=181.006, uni_search=1.73275, uni_subSolve=0.261412, uni_maintain_time=0.0370792, bi_search=6.50767, bi_subSolve=0.262355, bi_maintain_time=0.153987, admm_maintain=0.167689, area4=-nan, infea=38.1459, d_obj=-2368.41, p_obj=2999.45......., heldout Acc=0.985268 (21/50), overall time=1941.64
i=230, a_nnz=15.0212, ever_a_nnz=15.2657, b_nnz=181.134, uni_search=1.37732, uni_subSolve=0.174674, uni_maintain_time=0.0330873, bi_search=6.44642, bi_subSolve=0.19433, bi_maintain_time=0.101379, admm_maintain=0.148873, area4=-nan, infea=43.8755, d_obj=-2358.15, overall time=1950.25
i=231, a_nnz=15.025, ever_a_nnz=15.2696, b_nnz=181.221, uni_search=1.35009, uni_subSolve=0.167892, uni_maintain_time=0.0314939, bi_search=6.45127, bi_subSolve=0.172388, bi_maintain_time=0.0925096, admm_maintain=0.146936, area4=-nan, infea=32.2129, d_obj=-2371.09, overall time=1958.8
i=232, a_nnz=15.029, ever_a_nnz=15.2741, b_nnz=181.316, uni_search=1.32508, uni_subSolve=0.15633, uni_maintain_time=0.0323696, bi_search=6.44643, bi_subSolve=0.16789, bi_maintain_time=0.0892652, admm_maintain=0.156906, area4=-nan, infea=34.513, d_obj=-2372.16, overall time=1967.31
i=233, a_nnz=15.0356, ever_a_nnz=15.2798, b_nnz=181.431, uni_search=1.49757, uni_subSolve=0.189051, uni_maintain_time=0.0327136, bi_search=6.51813, bi_subSolve=0.312402, bi_maintain_time=0.184995, admm_maintain=0.181904, area4=-nan, infea=44.1682, d_obj=-2368.06, overall time=1976.38
i=234, a_nnz=15.0417, ever_a_nnz=15.2848, b_nnz=181.555, uni_search=1.64394, uni_subSolve=0.225029, uni_maintain_time=0.0309834, bi_search=6.48172, bi_subSolve=0.298554, bi_maintain_time=0.177338, admm_maintain=0.191805, area4=-nan, infea=42.5652, d_obj=-2358.32, overall time=1985.59
i=235, a_nnz=15.0459, ever_a_nnz=15.2916, b_nnz=181.691, uni_search=1.64883, uni_subSolve=0.225716, uni_maintain_time=0.0309739, bi_search=6.48383, bi_subSolve=0.300941, bi_maintain_time=0.180633, admm_maintain=0.171313, area4=-nan, infea=49.0012, d_obj=-2355.92, overall time=1994.82
i=236, a_nnz=15.0524, ever_a_nnz=15.2979, b_nnz=181.824, uni_search=1.67244, uni_subSolve=0.237618, uni_maintain_time=0.0317596, bi_search=6.47958, bi_subSolve=0.292863, bi_maintain_time=0.177215, admm_maintain=0.181812, area4=-nan, infea=52.6642, d_obj=-2357.48, overall time=2004.04
i=237, a_nnz=15.0561, ever_a_nnz=15.3035, b_nnz=181.944, uni_search=1.57402, uni_subSolve=0.222186, uni_maintain_time=0.0314723, bi_search=6.48863, bi_subSolve=0.308754, bi_maintain_time=0.185282, admm_maintain=0.181724, area4=-nan, infea=55.1492, d_obj=-2355.24, overall time=2013.2
i=238, a_nnz=15.0604, ever_a_nnz=15.3093, b_nnz=182.063, uni_search=1.67664, uni_subSolve=0.24044, uni_maintain_time=0.0316864, bi_search=6.4833, bi_subSolve=0.294901, bi_maintain_time=0.177376, admm_maintain=0.174234, area4=-nan, infea=43.0806, d_obj=-2371.44, overall time=2022.46
i=239, a_nnz=15.0656, ever_a_nnz=15.3148, b_nnz=182.169, uni_search=1.65603, uni_subSolve=0.230316, uni_maintain_time=0.030994, bi_search=6.48222, bi_subSolve=0.302305, bi_maintain_time=0.183112, admm_maintain=0.187903, area4=-nan, infea=42.0821, d_obj=-2370.93, p_obj=3316.17......., heldout Acc=0.985612 (22/50), overall time=2031.69
i=240, a_nnz=15.0724, ever_a_nnz=15.3205, b_nnz=182.303, uni_search=1.35521, uni_subSolve=0.166225, uni_maintain_time=0.0325256, bi_search=6.44186, bi_subSolve=0.186788, bi_maintain_time=0.0976133, admm_maintain=0.143041, area4=-nan, infea=48.501, d_obj=-2368.77, overall time=2040.24
i=241, a_nnz=15.0754, ever_a_nnz=15.3262, b_nnz=182.432, uni_search=1.48671, uni_subSolve=0.208845, uni_maintain_time=0.0335679, bi_search=6.50553, bi_subSolve=0.243151, bi_maintain_time=0.151896, admm_maintain=0.154247, area4=-nan, infea=36.4883, d_obj=-2388.75, overall time=2049.16
i=242, a_nnz=15.0815, ever_a_nnz=15.3322, b_nnz=182.586, uni_search=1.60571, uni_subSolve=0.184571, uni_maintain_time=0.0266677, bi_search=6.49634, bi_subSolve=0.238687, bi_maintain_time=0.150873, admm_maintain=0.148921, area4=-nan, infea=44.1809, d_obj=-2385.92, overall time=2058.15
i=243, a_nnz=15.0876, ever_a_nnz=15.3383, b_nnz=182.718, uni_search=1.62824, uni_subSolve=0.1922, uni_maintain_time=0.0275651, bi_search=6.50179, bi_subSolve=0.250989, bi_maintain_time=0.156436, admm_maintain=0.157535, area4=-nan, infea=39.6412, d_obj=-2392.56, overall time=2067.23
i=244, a_nnz=15.0935, ever_a_nnz=15.3437, b_nnz=182.829, uni_search=1.67171, uni_subSolve=0.230163, uni_maintain_time=0.0319704, bi_search=6.51756, bi_subSolve=0.296684, bi_maintain_time=0.178455, admm_maintain=0.171003, area4=-nan, infea=39.0375, d_obj=-2396.07, overall time=2076.53
i=245, a_nnz=15.0981, ever_a_nnz=15.3487, b_nnz=182.946, uni_search=1.6679, uni_subSolve=0.230585, uni_maintain_time=0.0318056, bi_search=6.48811, bi_subSolve=0.29263, bi_maintain_time=0.17605, admm_maintain=0.169165, area4=-nan, infea=48.518, d_obj=-2383.96, overall time=2085.73
i=246, a_nnz=15.1042, ever_a_nnz=15.3544, b_nnz=183.082, uni_search=1.65648, uni_subSolve=0.227385, uni_maintain_time=0.0313036, bi_search=6.48357, bi_subSolve=0.296753, bi_maintain_time=0.177373, admm_maintain=0.241512, area4=-nan, infea=36.6419, d_obj=-2400.74, overall time=2095.06
i=247, a_nnz=15.1093, ever_a_nnz=15.36, b_nnz=183.192, uni_search=1.68126, uni_subSolve=0.242235, uni_maintain_time=0.0314476, bi_search=6.47742, bi_subSolve=0.296886, bi_maintain_time=0.180465, admm_maintain=0.226084, area4=-nan, infea=43.015, d_obj=-2397.02, overall time=2104.38
i=248, a_nnz=15.1135, ever_a_nnz=15.3645, b_nnz=183.296, uni_search=1.73904, uni_subSolve=0.268761, uni_maintain_time=0.0336323, bi_search=6.47796, bi_subSolve=0.288376, bi_maintain_time=0.172614, admm_maintain=0.158683, area4=-nan, infea=51.4352, d_obj=-2389.97, overall time=2113.67
i=249, a_nnz=15.12, ever_a_nnz=15.3717, b_nnz=183.467, uni_search=1.65337, uni_subSolve=0.229501, uni_maintain_time=0.0310768, bi_search=6.48108, bi_subSolve=0.295485, bi_maintain_time=0.176508, admm_maintain=0.169874, area4=-nan, infea=51.4885, d_obj=-2391.6, p_obj=2907.12......., heldout Acc=0.98544 (23/50), overall time=2122.86
i=250, a_nnz=15.1257, ever_a_nnz=15.3767, b_nnz=183.584, uni_search=1.50627, uni_subSolve=0.169969, uni_maintain_time=0.0265477, bi_search=6.44223, bi_subSolve=0.22897, bi_maintain_time=0.143574, admm_maintain=0.131728, area4=-nan, infea=49.5765, d_obj=-2395.7, overall time=2131.64
i=251, a_nnz=15.1325, ever_a_nnz=15.3829, b_nnz=183.742, uni_search=1.51639, uni_subSolve=0.175992, uni_maintain_time=0.0271013, bi_search=6.4474, bi_subSolve=0.234571, bi_maintain_time=0.146143, admm_maintain=0.164893, area4=-nan, infea=43.0132, d_obj=-2403.53, overall time=2140.47
i=252, a_nnz=15.1364, ever_a_nnz=15.3871, b_nnz=183.827, uni_search=1.44479, uni_subSolve=0.180349, uni_maintain_time=0.0281922, bi_search=6.49237, bi_subSolve=0.197972, bi_maintain_time=0.111585, admm_maintain=0.115639, area4=-nan, infea=37.1825, d_obj=-2410.42, overall time=2149.16
