using heldout data set: /scratch/cluster/ianyen/data/multilabel/bibtex.test
D=1837
K=159
N=5991
d=68.0461
r=1
i=440, a_nnz=10.2971, ever_a_nnz=24.4931, b_nnz=366.55, uni_search=0.788734, uni_subSolve=0.220525, uni_maintain_time=0.0174536, bi_search=0.141007, bi_subSolve=0.27025, bi_maintain_time=0.0867196, admm_maintain=0.264863, area4=24.0446, infea=16.3628, d_obj=-767.869, overall time=802.449
i=441, a_nnz=10.302, ever_a_nnz=24.4967, b_nnz=366.672, uni_search=0.791289, uni_subSolve=0.221442, uni_maintain_time=0.0175604, bi_search=0.14388, bi_subSolve=0.271829, bi_maintain_time=0.0879932, admm_maintain=0.263374, area4=23.9264, infea=17.9266, d_obj=-807.22, overall time=804.464
i=442, a_nnz=10.3003, ever_a_nnz=24.5001, b_nnz=366.759, uni_search=0.777698, uni_subSolve=0.213995, uni_maintain_time=0.0167799, bi_search=0.145644, bi_subSolve=0.274278, bi_maintain_time=0.0874967, admm_maintain=0.266962, area4=24.0222, infea=17.4959, d_obj=-768.206, overall time=806.466
i=443, a_nnz=10.3061, ever_a_nnz=24.5058, b_nnz=366.923, uni_search=0.764256, uni_subSolve=0.207476, uni_maintain_time=0.0163567, bi_search=0.147228, bi_subSolve=0.272442, bi_maintain_time=0.087586, admm_maintain=0.269356, area4=23.922, infea=16.4292, d_obj=-797.12, overall time=808.454
i=444, a_nnz=10.2991, ever_a_nnz=24.5078, b_nnz=366.998, uni_search=0.762113, uni_subSolve=0.20846, uni_maintain_time=0.0163829, bi_search=0.139729, bi_subSolve=0.268234, bi_maintain_time=0.0865248, admm_maintain=0.276153, area4=23.9528, infea=14.9887, d_obj=-770.45, overall time=810.438
i=445, a_nnz=10.3086, ever_a_nnz=24.5123, b_nnz=367.149, uni_search=0.768534, uni_subSolve=0.209528, uni_maintain_time=0.0164832, bi_search=0.13995, bi_subSolve=0.269129, bi_maintain_time=0.086589, admm_maintain=0.262601, area4=23.9037, infea=16.6079, d_obj=-789.999, overall time=812.41
i=446, a_nnz=10.3075, ever_a_nnz=24.5169, b_nnz=367.275, uni_search=0.770289, uni_subSolve=0.212017, uni_maintain_time=0.0164984, bi_search=0.144167, bi_subSolve=0.277576, bi_maintain_time=0.0885663, admm_maintain=0.271033, area4=24.0309, infea=18.6419, d_obj=-755.964, overall time=814.414
i=447, a_nnz=10.3081, ever_a_nnz=24.5203, b_nnz=367.363, uni_search=0.770549, uni_subSolve=0.211479, uni_maintain_time=0.0164792, bi_search=0.142973, bi_subSolve=0.27232, bi_maintain_time=0.0876381, admm_maintain=0.263244, area4=23.7862, infea=15.7199, d_obj=-801.155, overall time=816.398
i=448, a_nnz=10.2954, ever_a_nnz=24.5243, b_nnz=367.506, uni_search=0.766028, uni_subSolve=0.209209, uni_maintain_time=0.0164878, bi_search=0.144335, bi_subSolve=0.270908, bi_maintain_time=0.0869772, admm_maintain=0.266734, area4=23.7935, infea=14.414, d_obj=-759.846, overall time=818.38
i=449, a_nnz=10.2916, ever_a_nnz=24.5268, b_nnz=367.552, uni_search=0.76676, uni_subSolve=0.208078, uni_maintain_time=0.0162975, bi_search=0.14656, bi_subSolve=0.272919, bi_maintain_time=0.0879514, admm_maintain=0.276711, area4=23.7368, infea=15.7535, d_obj=-788.517, p_obj=2785.01......., heldout Acc=0.984061 (6/50), overall time=820.38
i=450, a_nnz=10.2874, ever_a_nnz=24.5305, b_nnz=367.652, uni_search=0.773012, uni_subSolve=0.212463, uni_maintain_time=0.0166084, bi_search=0.144841, bi_subSolve=0.273114, bi_maintain_time=0.0873572, admm_maintain=0.264754, area4=23.8676, infea=15.3499, d_obj=-775.877, overall time=822.372
i=451, a_nnz=10.2793, ever_a_nnz=24.5343, b_nnz=367.762, uni_search=0.767216, uni_subSolve=0.208534, uni_maintain_time=0.0164074, bi_search=0.147969, bi_subSolve=0.274063, bi_maintain_time=0.0873657, admm_maintain=0.269867, area4=23.9331, infea=15.1931, d_obj=-794.435, overall time=824.368
i=452, a_nnz=10.2829, ever_a_nnz=24.5368, b_nnz=367.825, uni_search=0.772138, uni_subSolve=0.209709, uni_maintain_time=0.0164577, bi_search=0.141405, bi_subSolve=0.26968, bi_maintain_time=0.0848171, admm_maintain=0.276668, area4=23.7431, infea=15.6614, d_obj=-765.86, overall time=826.364
i=453, a_nnz=10.2804, ever_a_nnz=24.539, b_nnz=367.867, uni_search=0.765382, uni_subSolve=0.20909, uni_maintain_time=0.0164325, bi_search=0.139386, bi_subSolve=0.268916, bi_maintain_time=0.0873058, admm_maintain=0.264164, area4=23.8576, infea=15.7754, d_obj=-804.404, overall time=828.346
i=454, a_nnz=10.2859, ever_a_nnz=24.5433, b_nnz=367.999, uni_search=0.770913, uni_subSolve=0.213247, uni_maintain_time=0.0166086, bi_search=0.140183, bi_subSolve=0.268942, bi_maintain_time=0.0858692, admm_maintain=0.263552, area4=23.7301, infea=16.0793, d_obj=-775.676, overall time=830.325
i=455, a_nnz=10.2783, ever_a_nnz=24.5473, b_nnz=368.137, uni_search=0.774311, uni_subSolve=0.211809, uni_maintain_time=0.0164293, bi_search=0.142117, bi_subSolve=0.270107, bi_maintain_time=0.0868014, admm_maintain=0.263823, area4=23.7381, infea=16.3698, d_obj=-800.788, overall time=832.311
i=456, a_nnz=10.2903, ever_a_nnz=24.5503, b_nnz=368.227, uni_search=0.771664, uni_subSolve=0.212386, uni_maintain_time=0.0165612, bi_search=0.144611, bi_subSolve=0.272245, bi_maintain_time=0.0874915, admm_maintain=0.266526, area4=23.864, infea=15.3154, d_obj=-800.219, overall time=834.305
i=457, a_nnz=10.2894, ever_a_nnz=24.5527, b_nnz=368.322, uni_search=0.764376, uni_subSolve=0.208988, uni_maintain_time=0.0164239, bi_search=0.148669, bi_subSolve=0.273804, bi_maintain_time=0.0881483, admm_maintain=0.269936, area4=24.0229, infea=14.9524, d_obj=-804.304, overall time=836.302
i=458, a_nnz=10.2874, ever_a_nnz=24.5558, b_nnz=368.404, uni_search=0.767941, uni_subSolve=0.209413, uni_maintain_time=0.0163649, bi_search=0.140398, bi_subSolve=0.269811, bi_maintain_time=0.0868442, admm_maintain=0.280084, area4=23.8807, infea=15.169, d_obj=-776.118, overall time=838.297
i=459, a_nnz=10.2878, ever_a_nnz=24.5602, b_nnz=368.507, uni_search=0.769744, uni_subSolve=0.209988, uni_maintain_time=0.0164799, bi_search=0.140655, bi_subSolve=0.270682, bi_maintain_time=0.0884298, admm_maintain=0.265164, area4=23.8116, infea=19.0817, d_obj=-825.072, p_obj=2277.53......., heldout Acc=0.983803 (7/50), overall time=840.285
i=460, a_nnz=10.2767, ever_a_nnz=24.562, b_nnz=368.536, uni_search=0.786638, uni_subSolve=0.21843, uni_maintain_time=0.0166421, bi_search=0.158441, bi_subSolve=0.307351, bi_maintain_time=0.0980478, admm_maintain=0.291044, area4=23.9598, infea=15.1317, d_obj=-784.896, overall time=842.401
i=461, a_nnz=10.2769, ever_a_nnz=24.5657, b_nnz=368.675, uni_search=0.791804, uni_subSolve=0.219481, uni_maintain_time=0.01693, bi_search=0.144829, bi_subSolve=0.280894, bi_maintain_time=0.0904975, admm_maintain=0.270769, area4=23.7234, infea=15.5901, d_obj=-830.039, overall time=844.481
i=462, a_nnz=10.2846, ever_a_nnz=24.569, b_nnz=368.742, uni_search=0.822248, uni_subSolve=0.231075, uni_maintain_time=0.0174476, bi_search=0.144159, bi_subSolve=0.28171, bi_maintain_time=0.0926202, admm_maintain=0.271778, area4=23.8156, infea=14.6894, d_obj=-787.349, overall time=846.569
i=463, a_nnz=10.2732, ever_a_nnz=24.5739, b_nnz=368.878, uni_search=0.846383, uni_subSolve=0.237928, uni_maintain_time=0.0179279, bi_search=0.148014, bi_subSolve=0.286402, bi_maintain_time=0.0930632, admm_maintain=0.270945, area4=23.8356, infea=17.4763, d_obj=-821.568, overall time=848.695
i=464, a_nnz=10.2699, ever_a_nnz=24.5762, b_nnz=368.944, uni_search=0.820552, uni_subSolve=0.229424, uni_maintain_time=0.0173669, bi_search=0.157116, bi_subSolve=0.305, bi_maintain_time=0.0981678, admm_maintain=0.275551, area4=23.857, infea=14.9695, d_obj=-782, overall time=850.823
i=465, a_nnz=10.2664, ever_a_nnz=24.579, b_nnz=369.042, uni_search=0.786905, uni_subSolve=0.217198, uni_maintain_time=0.0169044, bi_search=0.16344, bi_subSolve=0.31589, bi_maintain_time=0.102281, admm_maintain=0.290269, area4=23.8459, infea=15.6147, d_obj=-832.936, overall time=852.956
i=466, a_nnz=10.2622, ever_a_nnz=24.5817, b_nnz=369.126, uni_search=0.797184, uni_subSolve=0.218237, uni_maintain_time=0.0168785, bi_search=0.155946, bi_subSolve=0.297376, bi_maintain_time=0.0944193, admm_maintain=0.336396, area4=23.7892, infea=14.7284, d_obj=-789.585, overall time=855.119
i=467, a_nnz=10.2616, ever_a_nnz=24.5857, b_nnz=369.255, uni_search=0.812364, uni_subSolve=0.229656, uni_maintain_time=0.0176172, bi_search=0.148323, bi_subSolve=0.284043, bi_maintain_time=0.0919179, admm_maintain=0.276753, area4=23.7935, infea=16.3384, d_obj=-833.787, overall time=857.21
i=468, a_nnz=10.2602, ever_a_nnz=24.588, b_nnz=369.316, uni_search=0.860622, uni_subSolve=0.245144, uni_maintain_time=0.0185255, bi_search=0.150345, bi_subSolve=0.28572, bi_maintain_time=0.0917175, admm_maintain=0.278139, area4=23.7822, infea=14.5588, d_obj=-790.697, overall time=859.371
i=469, a_nnz=10.2627, ever_a_nnz=24.5912, b_nnz=369.425, uni_search=0.836716, uni_subSolve=0.23708, uni_maintain_time=0.0177237, bi_search=0.150379, bi_subSolve=0.291183, bi_maintain_time=0.0938806, admm_maintain=0.270364, area4=23.7027, infea=15.7688, d_obj=-833.402, p_obj=2998.62......., heldout Acc=0.984234 (8/50), overall time=861.493
i=470, a_nnz=10.2674, ever_a_nnz=24.5949, b_nnz=369.522, uni_search=0.775221, uni_subSolve=0.212903, uni_maintain_time=0.0165484, bi_search=0.138899, bi_subSolve=0.26882, bi_maintain_time=0.0875926, admm_maintain=0.264195, area4=23.8346, infea=14.1244, d_obj=-787.424, overall time=863.52
i=471, a_nnz=10.2706, ever_a_nnz=24.5992, b_nnz=369.658, uni_search=0.779557, uni_subSolve=0.21663, uni_maintain_time=0.0171754, bi_search=0.138772, bi_subSolve=0.269043, bi_maintain_time=0.0872649, admm_maintain=0.264998, area4=23.9114, infea=14.6483, d_obj=-841.35, overall time=865.511
i=472, a_nnz=10.2634, ever_a_nnz=24.6024, b_nnz=369.741, uni_search=0.799079, uni_subSolve=0.223401, uni_maintain_time=0.0175882, bi_search=0.14561, bi_subSolve=0.276818, bi_maintain_time=0.0912385, admm_maintain=0.285341, area4=23.9214, infea=16.0128, d_obj=-783.333, overall time=867.584
i=473, a_nnz=10.2679, ever_a_nnz=24.6054, b_nnz=369.816, uni_search=0.855415, uni_subSolve=0.246638, uni_maintain_time=0.0192662, bi_search=0.19622, bi_subSolve=0.367642, bi_maintain_time=0.118265, admm_maintain=0.324764, area4=23.7975, infea=15.4962, d_obj=-835.831, overall time=869.987
i=474, a_nnz=10.2634, ever_a_nnz=24.6082, b_nnz=369.876, uni_search=0.917522, uni_subSolve=0.259154, uni_maintain_time=0.0195223, bi_search=0.188607, bi_subSolve=0.357581, bi_maintain_time=0.113771, admm_maintain=0.321417, area4=23.7905, infea=14.881, d_obj=-790.107, overall time=872.436
i=475, a_nnz=10.2457, ever_a_nnz=24.6118, b_nnz=369.945, uni_search=0.892345, uni_subSolve=0.245077, uni_maintain_time=0.0181404, bi_search=0.187937, bi_subSolve=0.357807, bi_maintain_time=0.114193, admm_maintain=0.322817, area4=23.5809, infea=15.0629, d_obj=-833.904, overall time=874.845
i=476, a_nnz=10.2482, ever_a_nnz=24.6153, b_nnz=370.052, uni_search=0.891873, uni_subSolve=0.244906, uni_maintain_time=0.0181515, bi_search=0.183857, bi_subSolve=0.351555, bi_maintain_time=0.112136, admm_maintain=0.311807, area4=23.647, infea=15.1715, d_obj=-802.518, overall time=877.223
i=477, a_nnz=10.252, ever_a_nnz=24.6188, b_nnz=370.127, uni_search=0.879315, uni_subSolve=0.238538, uni_maintain_time=0.0178794, bi_search=0.181177, bi_subSolve=0.348362, bi_maintain_time=0.109861, admm_maintain=0.311816, area4=23.6236, infea=15.4082, d_obj=-836.094, overall time=879.572
i=478, a_nnz=10.2554, ever_a_nnz=24.6226, b_nnz=370.246, uni_search=0.87694, uni_subSolve=0.238909, uni_maintain_time=0.017912, bi_search=0.181206, bi_subSolve=0.34868, bi_maintain_time=0.111208, admm_maintain=0.311803, area4=23.461, infea=17.0987, d_obj=-776.776, overall time=881.922
i=479, a_nnz=10.2662, ever_a_nnz=24.6253, b_nnz=370.32, uni_search=0.882548, uni_subSolve=0.239512, uni_maintain_time=0.0179449, bi_search=0.181608, bi_subSolve=0.347943, bi_maintain_time=0.110116, admm_maintain=0.312865, area4=23.5782, infea=16.6444, d_obj=-820.466, p_obj=3116.52......., heldout Acc=0.98432 (9/50), overall time=884.278
i=480, a_nnz=10.2711, ever_a_nnz=24.6281, b_nnz=370.429, uni_search=0.795469, uni_subSolve=0.224995, uni_maintain_time=0.0175999, bi_search=0.139053, bi_subSolve=0.269405, bi_maintain_time=0.0862013, admm_maintain=0.267521, area4=23.5685, infea=15.6592, d_obj=-782.287, overall time=886.307
i=481, a_nnz=10.2704, ever_a_nnz=24.6309, b_nnz=370.562, uni_search=0.795673, uni_subSolve=0.224695, uni_maintain_time=0.0173446, bi_search=0.151206, bi_subSolve=0.280698, bi_maintain_time=0.0907369, admm_maintain=0.267037, area4=23.6947, infea=15.2855, d_obj=-788.711, overall time=888.355
i=482, a_nnz=10.2811, ever_a_nnz=24.634, b_nnz=370.652, uni_search=0.776962, uni_subSolve=0.214804, uni_maintain_time=0.0167435, bi_search=0.155203, bi_subSolve=0.282052, bi_maintain_time=0.0926309, admm_maintain=0.280852, area4=23.5064, infea=15.4067, d_obj=-764.879, overall time=890.397
i=483, a_nnz=10.2889, ever_a_nnz=24.638, b_nnz=370.767, uni_search=0.766844, uni_subSolve=0.209499, uni_maintain_time=0.0164345, bi_search=0.157462, bi_subSolve=0.283792, bi_maintain_time=0.0937308, admm_maintain=0.281867, area4=23.4981, infea=15.5921, d_obj=-786.642, overall time=892.445
i=484, a_nnz=10.2859, ever_a_nnz=24.6413, b_nnz=370.863, uni_search=0.770266, uni_subSolve=0.211504, uni_maintain_time=0.0166356, bi_search=0.140235, bi_subSolve=0.270905, bi_maintain_time=0.0877711, admm_maintain=0.289527, area4=23.4987, infea=15.2583, d_obj=-758.574, overall time=894.483
i=485, a_nnz=10.2777, ever_a_nnz=24.6446, b_nnz=370.959, uni_search=0.78213, uni_subSolve=0.216922, uni_maintain_time=0.0167909, bi_search=0.141477, bi_subSolve=0.271744, bi_maintain_time=0.0872701, admm_maintain=0.26685, area4=23.6109, infea=17.9832, d_obj=-765.045, overall time=896.491
i=486, a_nnz=10.2644, ever_a_nnz=24.6481, b_nnz=371.065, uni_search=0.778912, uni_subSolve=0.217117, uni_maintain_time=0.0164774, bi_search=0.143448, bi_subSolve=0.274641, bi_maintain_time=0.0891139, admm_maintain=0.269879, area4=23.3041, infea=16.4761, d_obj=-754.236, overall time=898.505
i=487, a_nnz=10.2662, ever_a_nnz=24.6511, b_nnz=371.139, uni_search=0.769128, uni_subSolve=0.212598, uni_maintain_time=0.0166466, bi_search=0.143138, bi_subSolve=0.275965, bi_maintain_time=0.0875055, admm_maintain=0.261451, area4=23.6436, infea=16.4582, d_obj=-770.708, overall time=900.488
i=488, a_nnz=10.2569, ever_a_nnz=24.6553, b_nnz=371.268, uni_search=0.765518, uni_subSolve=0.207878, uni_maintain_time=0.0163885, bi_search=0.145119, bi_subSolve=0.276804, bi_maintain_time=0.0871826, admm_maintain=0.26587, area4=23.3799, infea=16.8861, d_obj=-751.446, overall time=902.469
i=489, a_nnz=10.2622, ever_a_nnz=24.6578, b_nnz=371.359, uni_search=0.760552, uni_subSolve=0.206164, uni_maintain_time=0.0162589, bi_search=0.140588, bi_subSolve=0.269766, bi_maintain_time=0.0868061, admm_maintain=0.267842, area4=23.5288, infea=17.3906, d_obj=-772.919, p_obj=2706.44......., heldout Acc=0.983889 (10/50), overall time=904.44
i=490, a_nnz=10.2627, ever_a_nnz=24.6598, b_nnz=371.43, uni_search=0.834425, uni_subSolve=0.23627, uni_maintain_time=0.0176707, bi_search=0.153744, bi_subSolve=0.297223, bi_maintain_time=0.0959306, admm_maintain=0.27488, area4=23.5258, infea=18.3293, d_obj=-741.771, overall time=906.585
i=491, a_nnz=10.2617, ever_a_nnz=24.6638, b_nnz=371.545, uni_search=0.817647, uni_subSolve=0.23095, uni_maintain_time=0.0174618, bi_search=0.158405, bi_subSolve=0.307589, bi_maintain_time=0.100333, admm_maintain=0.286438, area4=23.4967, infea=16.9195, d_obj=-761.797, overall time=908.73
i=492, a_nnz=10.254, ever_a_nnz=24.6668, b_nnz=371.627, uni_search=0.787121, uni_subSolve=0.218406, uni_maintain_time=0.0167612, bi_search=0.163837, bi_subSolve=0.303763, bi_maintain_time=0.0992086, admm_maintain=0.293094, area4=23.5785, infea=17.9069, d_obj=-763.453, overall time=910.857
i=493, a_nnz=10.2517, ever_a_nnz=24.6697, b_nnz=371.703, uni_search=0.785924, uni_subSolve=0.21869, uni_maintain_time=0.0171135, bi_search=0.146414, bi_subSolve=0.281787, bi_maintain_time=0.0904, admm_maintain=0.331409, area4=23.4306, infea=18.0024, d_obj=-736.385, overall time=912.973
i=494, a_nnz=10.2597, ever_a_nnz=24.6722, b_nnz=371.8, uni_search=0.784487, uni_subSolve=0.218715, uni_maintain_time=0.0170384, bi_search=0.139904, bi_subSolve=0.270652, bi_maintain_time=0.0882171, admm_maintain=0.265711, area4=23.4907, infea=18.8537, d_obj=-749.443, overall time=915.001
i=495, a_nnz=10.2649, ever_a_nnz=24.6752, b_nnz=371.871, uni_search=0.799151, uni_subSolve=0.223104, uni_maintain_time=0.0172801, bi_search=0.143234, bi_subSolve=0.27741, bi_maintain_time=0.0914815, admm_maintain=0.273502, area4=23.6383, infea=16.8066, d_obj=-735.957, overall time=917.053
i=496, a_nnz=10.2584, ever_a_nnz=24.6789, b_nnz=372.001, uni_search=0.811261, uni_subSolve=0.232317, uni_maintain_time=0.0179904, bi_search=0.147294, bi_subSolve=0.281218, bi_maintain_time=0.0929062, admm_maintain=0.272407, area4=23.4947, infea=16.0863, d_obj=-741.968, overall time=919.136
i=497, a_nnz=10.2606, ever_a_nnz=24.6815, b_nnz=372.075, uni_search=0.802863, uni_subSolve=0.227894, uni_maintain_time=0.0178647, bi_search=0.157822, bi_subSolve=0.290806, bi_maintain_time=0.0958955, admm_maintain=0.275943, area4=23.468, infea=15.9182, d_obj=-727.136, overall time=921.232
i=498, a_nnz=10.2542, ever_a_nnz=24.685, b_nnz=372.169, uni_search=0.782039, uni_subSolve=0.216549, uni_maintain_time=0.0167729, bi_search=0.166708, bi_subSolve=0.315723, bi_maintain_time=0.104601, admm_maintain=0.296361, area4=23.6032, infea=16.0616, d_obj=-750.337, overall time=923.364
i=499, a_nnz=10.2497, ever_a_nnz=24.6867, b_nnz=372.226, uni_search=0.793985, uni_subSolve=0.221653, uni_maintain_time=0.0169152, bi_search=0.15289, bi_subSolve=0.294663, bi_maintain_time=0.0955129, admm_maintain=0.318819, area4=23.7398, infea=18.6061, d_obj=-723.749, p_obj=2453.46......., heldout Acc=0.985009 (11/50), overall time=925.503
i=500, a_nnz=10.2544, ever_a_nnz=24.691, b_nnz=372.367, uni_search=0.786531, uni_subSolve=0.21863, uni_maintain_time=0.0169762, bi_search=0.149147, bi_subSolve=0.286607, bi_maintain_time=0.0923281, admm_maintain=0.298318, area4=23.673, infea=16.4505, d_obj=-745.283, overall time=927.586
i=501, a_nnz=10.2469, ever_a_nnz=24.6935, b_nnz=372.454, uni_search=0.788947, uni_subSolve=0.21924, uni_maintain_time=0.0167627, bi_search=0.145411, bi_subSolve=0.283851, bi_maintain_time=0.092449, admm_maintain=0.276159, area4=23.5211, infea=14.6125, d_obj=-750.524, overall time=929.654
i=502, a_nnz=10.2592, ever_a_nnz=24.6967, b_nnz=372.555, uni_search=0.785744, uni_subSolve=0.219206, uni_maintain_time=0.0167898, bi_search=0.144947, bi_subSolve=0.283807, bi_maintain_time=0.09305, admm_maintain=0.275864, area4=23.4817, infea=16.7957, d_obj=-743.343, overall time=931.716
i=503, a_nnz=10.25, ever_a_nnz=24.6992, b_nnz=372.65, uni_search=0.804222, uni_subSolve=0.230003, uni_maintain_time=0.0172783, bi_search=0.154323, bi_subSolve=0.292652, bi_maintain_time=0.0969615, admm_maintain=0.283245, area4=23.3529, infea=15.7617, d_obj=-757.205, overall time=933.83
i=504, a_nnz=10.2504, ever_a_nnz=24.7014, b_nnz=372.737, uni_search=0.810142, uni_subSolve=0.231816, uni_maintain_time=0.0177881, bi_search=0.155491, bi_subSolve=0.293401, bi_maintain_time=0.0971649, admm_maintain=0.287123, area4=23.6647, infea=15.4623, d_obj=-756.994, overall time=935.957
i=505, a_nnz=10.2519, ever_a_nnz=24.7034, b_nnz=372.825, uni_search=0.867432, uni_subSolve=0.247341, uni_maintain_time=0.0199766, bi_search=0.158136, bi_subSolve=0.305615, bi_maintain_time=0.0989349, admm_maintain=0.281073, area4=23.5548, infea=16.4281, d_obj=-755.737, overall time=938.164
i=506, a_nnz=10.2666, ever_a_nnz=24.7057, b_nnz=372.884, uni_search=0.793215, uni_subSolve=0.219738, uni_maintain_time=0.0168333, bi_search=0.162294, bi_subSolve=0.315141, bi_maintain_time=0.102103, admm_maintain=0.295669, area4=23.6807, infea=15.6051, d_obj=-756.699, overall time=940.315
i=507, a_nnz=10.2601, ever_a_nnz=24.7092, b_nnz=373.018, uni_search=0.808206, uni_subSolve=0.223636, uni_maintain_time=0.0172055, bi_search=0.148129, bi_subSolve=0.284527, bi_maintain_time=0.0918342, admm_maintain=0.314586, area4=23.6029, infea=14.7652, d_obj=-775.467, overall time=942.456
i=508, a_nnz=10.2586, ever_a_nnz=24.7129, b_nnz=373.123, uni_search=0.813492, uni_subSolve=0.231766, uni_maintain_time=0.0175237, bi_search=0.148449, bi_subSolve=0.284979, bi_maintain_time=0.0919892, admm_maintain=0.279229, area4=23.6249, infea=16.0668, d_obj=-763.113, overall time=944.555
i=509, a_nnz=10.2555, ever_a_nnz=24.7149, b_nnz=373.175, uni_search=0.852294, uni_subSolve=0.246275, uni_maintain_time=0.0180329, bi_search=0.146041, bi_subSolve=0.284427, bi_maintain_time=0.0924424, admm_maintain=0.272228, area4=23.5855, infea=16.0117, d_obj=-768.622, p_obj=2725.9......., heldout Acc=0.984492 (12/50), overall time=946.691
i=510, a_nnz=10.2549, ever_a_nnz=24.7181, b_nnz=373.283, uni_search=0.795667, uni_subSolve=0.224801, uni_maintain_time=0.0174303, bi_search=0.142815, bi_subSolve=0.274514, bi_maintain_time=0.0894279, admm_maintain=0.266696, area4=23.6036, infea=15.3105, d_obj=-769.954, overall time=948.722
i=511, a_nnz=10.2571, ever_a_nnz=24.7204, b_nnz=373.386, uni_search=0.793649, uni_subSolve=0.225495, uni_maintain_time=0.0175695, bi_search=0.14511, bi_subSolve=0.275165, bi_maintain_time=0.0888618, admm_maintain=0.267946, area4=23.6323, infea=14.8062, d_obj=-761.021, overall time=950.758
i=512, a_nnz=10.2505, ever_a_nnz=24.7238, b_nnz=373.492, uni_search=0.784195, uni_subSolve=0.219255, uni_maintain_time=0.0170335, bi_search=0.153128, bi_subSolve=0.281255, bi_maintain_time=0.0927226, admm_maintain=0.273146, area4=23.7651, infea=14.3901, d_obj=-753.44, overall time=952.806
i=513, a_nnz=10.2525, ever_a_nnz=24.7263, b_nnz=373.598, uni_search=0.793168, uni_subSolve=0.221259, uni_maintain_time=0.0168329, bi_search=0.167608, bi_subSolve=0.322523, bi_maintain_time=0.103702, admm_maintain=0.298769, area4=23.6406, infea=14.156, d_obj=-768.632, overall time=954.976
i=514, a_nnz=10.241, ever_a_nnz=24.7288, b_nnz=373.663, uni_search=0.793673, uni_subSolve=0.223553, uni_maintain_time=0.0170973, bi_search=0.148261, bi_subSolve=0.286894, bi_maintain_time=0.0924889, admm_maintain=0.330183, area4=23.8696, infea=14.0025, d_obj=-757.915, overall time=957.117
i=515, a_nnz=10.2345, ever_a_nnz=24.7301, b_nnz=373.702, uni_search=0.810669, uni_subSolve=0.228299, uni_maintain_time=0.0170261, bi_search=0.148171, bi_subSolve=0.285826, bi_maintain_time=0.0935506, admm_maintain=0.278231, area4=23.9758, infea=16.046, d_obj=-757.028, overall time=959.208
i=516, a_nnz=10.2352, ever_a_nnz=24.7323, b_nnz=373.774, uni_search=0.775532, uni_subSolve=0.214454, uni_maintain_time=0.0162092, bi_search=0.138081, bi_subSolve=0.270074, bi_maintain_time=0.087191, admm_maintain=0.263523, area4=23.7682, infea=15.4596, d_obj=-760.464, overall time=961.192
i=517, a_nnz=10.2342, ever_a_nnz=24.7341, b_nnz=373.838, uni_search=0.767118, uni_subSolve=0.211039, uni_maintain_time=0.016207, bi_search=0.139921, bi_subSolve=0.270701, bi_maintain_time=0.0864187, admm_maintain=0.262633, area4=23.5916, infea=12.4628, d_obj=-770.05, overall time=963.17
i=518, a_nnz=10.242, ever_a_nnz=24.7368, b_nnz=373.945, uni_search=0.773947, uni_subSolve=0.21199, uni_maintain_time=0.0160925, bi_search=0.142653, bi_subSolve=0.273154, bi_maintain_time=0.0875012, admm_maintain=0.267104, area4=23.7441, infea=14.7725, d_obj=-768.503, overall time=965.161
i=519, a_nnz=10.2377, ever_a_nnz=24.7413, b_nnz=374.085, uni_search=0.767025, uni_subSolve=0.207397, uni_maintain_time=0.0161529, bi_search=0.144668, bi_subSolve=0.274759, bi_maintain_time=0.0886483, admm_maintain=0.268416, area4=23.8032, infea=13.7618, d_obj=-791.529, p_obj=2305.33......., heldout Acc=0.984406 (13/50), overall time=967.151
i=520, a_nnz=10.2452, ever_a_nnz=24.7448, b_nnz=374.225, uni_search=0.787671, uni_subSolve=0.219619, uni_maintain_time=0.0166912, bi_search=0.143543, bi_subSolve=0.27846, bi_maintain_time=0.0876337, admm_maintain=0.268365, area4=23.886, infea=13.9487, d_obj=-775.83, overall time=969.172
i=521, a_nnz=10.2484, ever_a_nnz=24.7473, b_nnz=374.329, uni_search=0.794915, uni_subSolve=0.226251, uni_maintain_time=0.0174365, bi_search=0.146199, bi_subSolve=0.280627, bi_maintain_time=0.0890541, admm_maintain=0.27281, area4=23.9137, infea=15.274, d_obj=-779.942, overall time=971.22
i=522, a_nnz=10.2537, ever_a_nnz=24.7495, b_nnz=374.396, uni_search=0.778357, uni_subSolve=0.215759, uni_maintain_time=0.0170897, bi_search=0.165981, bi_subSolve=0.294124, bi_maintain_time=0.0974272, admm_maintain=0.289145, area4=24.0048, infea=14.6353, d_obj=-786.414, overall time=973.315
i=523, a_nnz=10.242, ever_a_nnz=24.7516, b_nnz=374.462, uni_search=0.774866, uni_subSolve=0.212525, uni_maintain_time=0.0164796, bi_search=0.14749, bi_subSolve=0.280711, bi_maintain_time=0.0905214, admm_maintain=0.321315, area4=23.9975, infea=16.3172, d_obj=-778.692, overall time=975.4
i=524, a_nnz=10.2544, ever_a_nnz=24.7538, b_nnz=374.537, uni_search=0.785118, uni_subSolve=0.219448, uni_maintain_time=0.0169153, bi_search=0.143752, bi_subSolve=0.276007, bi_maintain_time=0.0904211, admm_maintain=0.273087, area4=24.0209, infea=14.8651, d_obj=-781.67, overall time=977.447
