using heldout data set: /scratch/cluster/ianyen/data/multilabel/bibtex.test
D=1837
K=159
N=5991
d=68.0461
r=1
i=169, a_nnz=10.8571, ever_a_nnz=21.2173, b_nnz=265.571, uni_search=2.45683, uni_subSolve=0.241708, uni_maintain_time=0.0255074, bi_search=6.67084, bi_subSolve=0.537363, bi_maintain_time=0.17476, admm_maintain=0.353795, area4=-nan, infea=37.0577, d_obj=-56.1506, p_obj=1969.44......., heldout Acc=0.983975 (7/50), overall time=1618.78
i=170, a_nnz=10.8638, ever_a_nnz=21.2285, b_nnz=266.1, uni_search=2.18432, uni_subSolve=0.249347, uni_maintain_time=0.0305363, bi_search=6.60547, bi_subSolve=0.476998, bi_maintain_time=0.149418, admm_maintain=0.342624, area4=-nan, infea=37.5804, d_obj=-78.8655, overall time=1629.11
i=171, a_nnz=10.8546, ever_a_nnz=21.2392, b_nnz=266.626, uni_search=2.17943, uni_subSolve=0.249904, uni_maintain_time=0.0308414, bi_search=6.60337, bi_subSolve=0.47788, bi_maintain_time=0.149898, admm_maintain=0.342474, area4=-nan, infea=39.3773, d_obj=-33.2615, overall time=1639.44
i=172, a_nnz=10.8575, ever_a_nnz=21.2489, b_nnz=267.061, uni_search=2.17967, uni_subSolve=0.249724, uni_maintain_time=0.0303831, bi_search=6.56679, bi_subSolve=0.373099, bi_maintain_time=0.124798, admm_maintain=0.314158, area4=-nan, infea=41.6558, d_obj=-55.592, overall time=1649.55
i=173, a_nnz=10.8616, ever_a_nnz=21.2612, b_nnz=267.572, uni_search=1.97912, uni_subSolve=0.210991, uni_maintain_time=0.0287515, bi_search=6.53079, bi_subSolve=0.292153, bi_maintain_time=0.105605, admm_maintain=0.322746, area4=-nan, infea=39.422, d_obj=-78.3044, overall time=1659.3
i=174, a_nnz=10.8698, ever_a_nnz=21.2732, b_nnz=268.094, uni_search=1.97787, uni_subSolve=0.211045, uni_maintain_time=0.0287929, bi_search=6.52721, bi_subSolve=0.28913, bi_maintain_time=0.105088, admm_maintain=0.315986, area4=-nan, infea=39.9002, d_obj=-18.0589, overall time=1669.02
i=175, a_nnz=10.8631, ever_a_nnz=21.2853, b_nnz=268.65, uni_search=1.97539, uni_subSolve=0.211717, uni_maintain_time=0.0289919, bi_search=6.52491, bi_subSolve=0.289034, bi_maintain_time=0.105263, admm_maintain=0.321117, area4=-nan, infea=38.7022, d_obj=-38.4395, overall time=1678.76
i=176, a_nnz=10.8606, ever_a_nnz=21.2938, b_nnz=269.008, uni_search=1.97566, uni_subSolve=0.212714, uni_maintain_time=0.0283942, bi_search=6.55077, bi_subSolve=0.289882, bi_maintain_time=0.104719, admm_maintain=0.317203, area4=-nan, infea=37.0745, d_obj=-78.3582, overall time=1688.52
i=177, a_nnz=10.8661, ever_a_nnz=21.3066, b_nnz=269.537, uni_search=1.98176, uni_subSolve=0.212218, uni_maintain_time=0.0285715, bi_search=6.54928, bi_subSolve=0.291069, bi_maintain_time=0.105231, admm_maintain=0.317585, area4=-nan, infea=37.5631, d_obj=-1.74893, overall time=1698.28
i=178, a_nnz=10.8671, ever_a_nnz=21.317, b_nnz=270.047, uni_search=1.98042, uni_subSolve=0.212263, uni_maintain_time=0.0289313, bi_search=6.55122, bi_subSolve=0.290059, bi_maintain_time=0.105383, admm_maintain=0.322646, area4=-nan, infea=38.0919, d_obj=-25.7803, overall time=1708.04
i=179, a_nnz=10.8601, ever_a_nnz=21.3262, b_nnz=270.432, uni_search=1.98292, uni_subSolve=0.212261, uni_maintain_time=0.0284818, bi_search=6.56901, bi_subSolve=0.291589, bi_maintain_time=0.10465, admm_maintain=0.319222, area4=-nan, infea=38.5595, d_obj=-27.5594, p_obj=3132.4......., heldout Acc=0.984234 (8/50), overall time=1717.83
i=180, a_nnz=10.8413, ever_a_nnz=21.3365, b_nnz=270.905, uni_search=2.51279, uni_subSolve=0.320587, uni_maintain_time=0.0397183, bi_search=6.82159, bi_subSolve=0.595955, bi_maintain_time=0.199607, admm_maintain=0.476349, area4=-nan, infea=38.0726, d_obj=7.53219, overall time=1729.18
i=181, a_nnz=10.8366, ever_a_nnz=21.3457, b_nnz=271.353, uni_search=2.4886, uni_subSolve=0.315084, uni_maintain_time=0.0386688, bi_search=6.82329, bi_subSolve=0.59602, bi_maintain_time=0.198722, admm_maintain=0.460035, area4=-nan, infea=37.8753, d_obj=-17.9295, overall time=1740.49
i=182, a_nnz=10.8322, ever_a_nnz=21.3564, b_nnz=271.792, uni_search=2.51788, uni_subSolve=0.321567, uni_maintain_time=0.0394478, bi_search=6.80624, bi_subSolve=0.596709, bi_maintain_time=0.196817, admm_maintain=0.460147, area4=-nan, infea=38.5284, d_obj=-10.1625, overall time=1751.81
i=183, a_nnz=10.8301, ever_a_nnz=21.3659, b_nnz=272.213, uni_search=2.51591, uni_subSolve=0.320035, uni_maintain_time=0.0390655, bi_search=6.84903, bi_subSolve=0.597141, bi_maintain_time=0.195942, admm_maintain=0.459266, area4=-nan, infea=38.683, d_obj=-1.76136, overall time=1763.16
i=184, a_nnz=10.8349, ever_a_nnz=21.3757, b_nnz=272.691, uni_search=2.51408, uni_subSolve=0.319886, uni_maintain_time=0.0391673, bi_search=6.81155, bi_subSolve=0.597955, bi_maintain_time=0.198721, admm_maintain=0.461388, area4=-nan, infea=35.4604, d_obj=-1.76006, overall time=1774.48
i=185, a_nnz=10.8363, ever_a_nnz=21.3852, b_nnz=273.139, uni_search=2.51579, uni_subSolve=0.320674, uni_maintain_time=0.0391962, bi_search=6.80667, bi_subSolve=0.597824, bi_maintain_time=0.20244, admm_maintain=0.462863, area4=-nan, infea=38.2951, d_obj=-21.0694, overall time=1785.8
i=186, a_nnz=10.8296, ever_a_nnz=21.3953, b_nnz=273.6, uni_search=2.51368, uni_subSolve=0.322441, uni_maintain_time=0.0398018, bi_search=6.81565, bi_subSolve=0.60212, bi_maintain_time=0.202909, admm_maintain=0.463346, area4=-nan, infea=36.8693, d_obj=-40.7489, overall time=1797.13
i=187, a_nnz=10.8247, ever_a_nnz=21.4059, b_nnz=274.027, uni_search=2.52638, uni_subSolve=0.322789, uni_maintain_time=0.0395312, bi_search=6.85197, bi_subSolve=0.600087, bi_maintain_time=0.200758, admm_maintain=0.464638, area4=-nan, infea=37.2162, d_obj=-33.403, overall time=1808.51
i=188, a_nnz=10.8259, ever_a_nnz=21.4158, b_nnz=274.446, uni_search=2.52011, uni_subSolve=0.321437, uni_maintain_time=0.0391621, bi_search=6.82875, bi_subSolve=0.602206, bi_maintain_time=0.202537, admm_maintain=0.466126, area4=-nan, infea=36.5907, d_obj=-80.3655, overall time=1819.87
i=189, a_nnz=10.8092, ever_a_nnz=21.4231, b_nnz=274.848, uni_search=2.52148, uni_subSolve=0.321939, uni_maintain_time=0.0391363, bi_search=6.82904, bi_subSolve=0.605154, bi_maintain_time=0.204863, admm_maintain=0.462339, area4=-nan, infea=35.6899, d_obj=0.952427, p_obj=2029.94......., heldout Acc=0.985354 (9/50), overall time=1831.23
i=190, a_nnz=10.8121, ever_a_nnz=21.4328, b_nnz=275.309, uni_search=1.89465, uni_subSolve=0.18073, uni_maintain_time=0.0218661, bi_search=6.52916, bi_subSolve=0.326455, bi_maintain_time=0.10141, admm_maintain=0.267443, area4=-nan, infea=37.3243, d_obj=-78.3662, overall time=1840.79
i=191, a_nnz=10.8121, ever_a_nnz=21.441, b_nnz=275.714, uni_search=1.96029, uni_subSolve=0.189744, uni_maintain_time=0.0227544, bi_search=6.62475, bi_subSolve=0.428465, bi_maintain_time=0.129663, admm_maintain=0.618485, area4=-nan, infea=39.0786, d_obj=-40.3285, overall time=1851.43
i=192, a_nnz=10.8202, ever_a_nnz=21.45, b_nnz=276.061, uni_search=3.61318, uni_subSolve=0.49861, uni_maintain_time=0.0421131, bi_search=7.06421, bi_subSolve=1.05897, bi_maintain_time=0.333584, admm_maintain=0.761857, area4=-nan, infea=35.6113, d_obj=-73.4126, overall time=1865.5
i=193, a_nnz=10.8191, ever_a_nnz=21.459, b_nnz=276.402, uni_search=3.64574, uni_subSolve=0.499571, uni_maintain_time=0.0413844, bi_search=7.09983, bi_subSolve=1.06001, bi_maintain_time=0.333692, admm_maintain=0.772491, area4=-nan, infea=34.1181, d_obj=-47.5562, overall time=1879.65
i=194, a_nnz=10.8199, ever_a_nnz=21.4684, b_nnz=276.741, uni_search=3.69911, uni_subSolve=0.501002, uni_maintain_time=0.0415895, bi_search=7.04421, bi_subSolve=1.06187, bi_maintain_time=0.335313, admm_maintain=0.782953, area4=-nan, infea=34.8665, d_obj=-95.7775, overall time=1893.81
i=195, a_nnz=10.8117, ever_a_nnz=21.4774, b_nnz=277.109, uni_search=3.71451, uni_subSolve=0.496229, uni_maintain_time=0.0411145, bi_search=7.05679, bi_subSolve=1.07522, bi_maintain_time=0.34161, admm_maintain=0.786034, area4=-nan, infea=34.6287, d_obj=-24.9211, overall time=1908.01
i=196, a_nnz=10.8141, ever_a_nnz=21.4867, b_nnz=277.539, uni_search=3.76362, uni_subSolve=0.496202, uni_maintain_time=0.0416861, bi_search=7.07517, bi_subSolve=1.08429, bi_maintain_time=0.33706, admm_maintain=0.780507, area4=-nan, infea=37.9846, d_obj=-81.5143, overall time=1922.28
i=197, a_nnz=10.8142, ever_a_nnz=21.4937, b_nnz=277.892, uni_search=3.77085, uni_subSolve=0.490513, uni_maintain_time=0.0408089, bi_search=7.10599, bi_subSolve=1.0882, bi_maintain_time=0.341679, admm_maintain=0.774854, area4=-nan, infea=32.6575, d_obj=-79.1992, overall time=1936.57
i=198, a_nnz=10.8196, ever_a_nnz=21.5044, b_nnz=278.32, uni_search=3.77752, uni_subSolve=0.487195, uni_maintain_time=0.0407287, bi_search=7.08983, bi_subSolve=1.08961, bi_maintain_time=0.340029, admm_maintain=0.77796, area4=-nan, infea=31.3938, d_obj=-43.7709, overall time=1950.7
i=199, a_nnz=10.8246, ever_a_nnz=21.5124, b_nnz=278.597, uni_search=3.00428, uni_subSolve=0.402344, uni_maintain_time=0.0370921, bi_search=6.69343, bi_subSolve=0.568059, bi_maintain_time=0.172031, admm_maintain=0.409025, area4=-nan, infea=31.3648, d_obj=-79.1324, p_obj=2254.22......., heldout Acc=0.984664 (10/50), overall time=1962.33
i=200, a_nnz=10.8109, ever_a_nnz=21.5208, b_nnz=278.964, uni_search=2.84795, uni_subSolve=0.35568, uni_maintain_time=0.0327198, bi_search=6.83802, bi_subSolve=0.803104, bi_maintain_time=0.246704, admm_maintain=0.486138, area4=-nan, infea=32.1945, d_obj=-153.349, overall time=1974.44
i=201, a_nnz=10.8042, ever_a_nnz=21.5285, b_nnz=279.284, uni_search=2.94746, uni_subSolve=0.37954, uni_maintain_time=0.0358453, bi_search=6.84009, bi_subSolve=0.800411, bi_maintain_time=0.250179, admm_maintain=0.626542, area4=-nan, infea=30.5816, d_obj=-51.1873, overall time=1986.69
i=202, a_nnz=10.8087, ever_a_nnz=21.5365, b_nnz=279.6, uni_search=2.06604, uni_subSolve=0.226039, uni_maintain_time=0.0280954, bi_search=6.68345, bi_subSolve=0.500012, bi_maintain_time=0.16713, admm_maintain=0.383538, area4=-nan, infea=31.223, d_obj=-111.995, overall time=1997.07
i=203, a_nnz=10.8015, ever_a_nnz=21.5441, b_nnz=279.865, uni_search=2.15748, uni_subSolve=0.232741, uni_maintain_time=0.0269603, bi_search=6.8309, bi_subSolve=0.661955, bi_maintain_time=0.224937, admm_maintain=0.604432, area4=-nan, infea=32.287, d_obj=-112.261, overall time=2008.35
i=204, a_nnz=10.8007, ever_a_nnz=21.5507, b_nnz=280.143, uni_search=3.18375, uni_subSolve=0.36517, uni_maintain_time=0.032878, bi_search=6.93032, bi_subSolve=0.805571, bi_maintain_time=0.265689, admm_maintain=0.606742, area4=-nan, infea=31.4194, d_obj=-64.932, overall time=2021.02
i=205, a_nnz=10.7979, ever_a_nnz=21.559, b_nnz=280.535, uni_search=3.30801, uni_subSolve=0.377472, uni_maintain_time=0.0337337, bi_search=7.01065, bi_subSolve=1.02197, bi_maintain_time=0.321568, admm_maintain=0.422161, area4=-nan, infea=31.5545, d_obj=-122.533, overall time=2033.86
i=206, a_nnz=10.7949, ever_a_nnz=21.569, b_nnz=280.874, uni_search=2.52114, uni_subSolve=0.32036, uni_maintain_time=0.0386739, bi_search=6.64398, bi_subSolve=0.420652, bi_maintain_time=0.152244, admm_maintain=0.411276, area4=-nan, infea=32.3776, d_obj=-119.831, overall time=2044.71
i=207, a_nnz=10.788, ever_a_nnz=21.5752, b_nnz=281.113, uni_search=2.22017, uni_subSolve=0.295614, uni_maintain_time=0.0424013, bi_search=6.61074, bi_subSolve=0.372684, bi_maintain_time=0.145865, admm_maintain=0.412392, area4=-nan, infea=34.9082, d_obj=-88.7634, overall time=2055.12
i=208, a_nnz=10.7894, ever_a_nnz=21.5817, b_nnz=281.372, uni_search=2.23482, uni_subSolve=0.260147, uni_maintain_time=0.0288351, bi_search=6.67673, bi_subSolve=0.434566, bi_maintain_time=0.157583, admm_maintain=0.409068, area4=-nan, infea=31.3716, d_obj=-107.656, overall time=2065.67
i=209, a_nnz=10.7888, ever_a_nnz=21.5911, b_nnz=281.704, uni_search=2.23324, uni_subSolve=0.298198, uni_maintain_time=0.0428686, bi_search=6.64532, bi_subSolve=0.420613, bi_maintain_time=0.157901, admm_maintain=0.363927, area4=-nan, infea=30.041, d_obj=-115.943, p_obj=2539.91......., heldout Acc=0.985181 (11/50), overall time=2076.19
i=210, a_nnz=10.7853, ever_a_nnz=21.5972, b_nnz=281.924, uni_search=2.05487, uni_subSolve=0.236836, uni_maintain_time=0.0299726, bi_search=6.58713, bi_subSolve=0.316642, bi_maintain_time=0.115578, admm_maintain=0.345779, area4=-nan, infea=27.8137, d_obj=-139.384, overall time=2086.18
i=211, a_nnz=10.7852, ever_a_nnz=21.6034, b_nnz=282.21, uni_search=2.06928, uni_subSolve=0.240348, uni_maintain_time=0.0310937, bi_search=6.55678, bi_subSolve=0.316831, bi_maintain_time=0.117162, admm_maintain=0.371525, area4=-nan, infea=27.2244, d_obj=-156.203, overall time=2096.2
i=212, a_nnz=10.7735, ever_a_nnz=21.6116, b_nnz=282.614, uni_search=2.06869, uni_subSolve=0.239516, uni_maintain_time=0.0308776, bi_search=6.56407, bi_subSolve=0.317876, bi_maintain_time=0.117286, admm_maintain=0.364605, area4=-nan, infea=29.0704, d_obj=-189.098, overall time=2106.44
i=213, a_nnz=10.7735, ever_a_nnz=21.6193, b_nnz=282.921, uni_search=2.96021, uni_subSolve=0.375898, uni_maintain_time=0.0354326, bi_search=6.85495, bi_subSolve=0.799549, bi_maintain_time=0.255546, admm_maintain=0.64543, area4=-nan, infea=30.6845, d_obj=-123.405, overall time=2118.88
i=214, a_nnz=10.7623, ever_a_nnz=21.6279, b_nnz=283.252, uni_search=2.92392, uni_subSolve=0.369518, uni_maintain_time=0.0344751, bi_search=6.86028, bi_subSolve=0.817785, bi_maintain_time=0.246038, admm_maintain=0.548422, area4=-nan, infea=29.662, d_obj=-174.021, overall time=2131.12
i=215, a_nnz=10.7648, ever_a_nnz=21.6373, b_nnz=283.56, uni_search=3.00435, uni_subSolve=0.389428, uni_maintain_time=0.0355374, bi_search=6.84736, bi_subSolve=0.804204, bi_maintain_time=0.246108, admm_maintain=0.640609, area4=-nan, infea=29.5558, d_obj=-216.955, overall time=2143.59
i=216, a_nnz=10.7682, ever_a_nnz=21.6445, b_nnz=283.841, uni_search=2.91193, uni_subSolve=0.37281, uni_maintain_time=0.0350492, bi_search=6.8314, bi_subSolve=0.801287, bi_maintain_time=0.251272, admm_maintain=0.633946, area4=-nan, infea=28.8552, d_obj=-146.699, overall time=2155.93
i=217, a_nnz=10.7576, ever_a_nnz=21.6521, b_nnz=284.149, uni_search=2.91897, uni_subSolve=0.373308, uni_maintain_time=0.0348036, bi_search=6.84368, bi_subSolve=0.793415, bi_maintain_time=0.245541, admm_maintain=0.632254, area4=-nan, infea=30.7783, d_obj=-173.362, overall time=2168.28
i=218, a_nnz=10.7605, ever_a_nnz=21.6597, b_nnz=284.414, uni_search=2.93275, uni_subSolve=0.374023, uni_maintain_time=0.0354842, bi_search=6.85225, bi_subSolve=0.80158, bi_maintain_time=0.253201, admm_maintain=0.633213, area4=-nan, infea=25.6396, d_obj=-210.748, overall time=2180.62
i=219, a_nnz=10.7626, ever_a_nnz=21.6657, b_nnz=284.692, uni_search=2.97835, uni_subSolve=0.380628, uni_maintain_time=0.0360345, bi_search=6.8136, bi_subSolve=0.730794, bi_maintain_time=0.223877, admm_maintain=0.386648, area4=-nan, infea=28.0626, d_obj=-110.303, p_obj=2776.47......., heldout Acc=0.98432 (12/50), overall time=2192.5
i=220, a_nnz=10.758, ever_a_nnz=21.6725, b_nnz=284.956, uni_search=1.83281, uni_subSolve=0.170528, uni_maintain_time=0.020514, bi_search=6.44718, bi_subSolve=0.261095, bi_maintain_time=0.0861899, admm_maintain=0.267116, area4=-nan, infea=26.1159, d_obj=-225.415, overall time=2201.84
i=221, a_nnz=10.759, ever_a_nnz=21.6815, b_nnz=285.271, uni_search=1.831, uni_subSolve=0.16865, uni_maintain_time=0.0204334, bi_search=6.58193, bi_subSolve=0.39587, bi_maintain_time=0.133335, admm_maintain=0.278369, area4=-nan, infea=27.5619, d_obj=-181.35, overall time=2211.49
i=222, a_nnz=10.762, ever_a_nnz=21.6887, b_nnz=285.601, uni_search=2.15279, uni_subSolve=0.25341, uni_maintain_time=0.0303028, bi_search=6.64812, bi_subSolve=0.531116, bi_maintain_time=0.161001, admm_maintain=0.408329, area4=-nan, infea=26.2802, d_obj=-147.583, overall time=2222.07
i=223, a_nnz=10.7563, ever_a_nnz=21.6959, b_nnz=285.867, uni_search=2.26191, uni_subSolve=0.277341, uni_maintain_time=0.0313931, bi_search=6.58954, bi_subSolve=0.384012, bi_maintain_time=0.131147, admm_maintain=0.427076, area4=-nan, infea=26.161, d_obj=-223.135, overall time=2232.54
i=224, a_nnz=10.7394, ever_a_nnz=21.7021, b_nnz=286.158, uni_search=2.29293, uni_subSolve=0.282477, uni_maintain_time=0.0314433, bi_search=6.64366, bi_subSolve=0.536235, bi_maintain_time=0.160884, admm_maintain=0.388686, area4=-nan, infea=25.0748, d_obj=-219.822, overall time=2243.31
i=225, a_nnz=10.7498, ever_a_nnz=21.7094, b_nnz=286.397, uni_search=2.9652, uni_subSolve=0.332992, uni_maintain_time=0.03075, bi_search=6.83104, bi_subSolve=0.660127, bi_maintain_time=0.212257, admm_maintain=0.402253, area4=-nan, infea=25.7682, d_obj=-140.444, overall time=2255.1
i=226, a_nnz=10.7565, ever_a_nnz=21.7181, b_nnz=286.711, uni_search=2.22132, uni_subSolve=0.297153, uni_maintain_time=0.0414527, bi_search=6.64822, bi_subSolve=0.347406, bi_maintain_time=0.141108, admm_maintain=0.357012, area4=-nan, infea=26.1471, d_obj=-216.98, overall time=2265.46
i=227, a_nnz=10.7535, ever_a_nnz=21.7261, b_nnz=287.035, uni_search=2.20446, uni_subSolve=0.290409, uni_maintain_time=0.0403787, bi_search=6.60394, bi_subSolve=0.35056, bi_maintain_time=0.142945, admm_maintain=0.351646, area4=-nan, infea=27.8188, d_obj=-169.597, overall time=2275.75
i=228, a_nnz=10.7506, ever_a_nnz=21.7326, b_nnz=287.27, uni_search=2.21906, uni_subSolve=0.280635, uni_maintain_time=0.035851, bi_search=6.62331, bi_subSolve=0.357239, bi_maintain_time=0.144774, admm_maintain=0.420893, area4=-nan, infea=25.5915, d_obj=-166.642, overall time=2286.18
i=229, a_nnz=10.7576, ever_a_nnz=21.7409, b_nnz=287.515, uni_search=2.10157, uni_subSolve=0.252378, uni_maintain_time=0.032655, bi_search=6.63723, bi_subSolve=0.35538, bi_maintain_time=0.146135, admm_maintain=0.420767, area4=-nan, infea=24.3046, d_obj=-184.105, p_obj=2913.44......., heldout Acc=0.984061 (13/50), overall time=2296.48
i=230, a_nnz=10.7451, ever_a_nnz=21.7481, b_nnz=287.758, uni_search=2.14126, uni_subSolve=0.262822, uni_maintain_time=0.0339697, bi_search=6.5907, bi_subSolve=0.356604, bi_maintain_time=0.131791, admm_maintain=0.390013, area4=-nan, infea=24.5417, d_obj=-226.237, overall time=2306.73
i=231, a_nnz=10.7438, ever_a_nnz=21.7563, b_nnz=288.007, uni_search=2.1298, uni_subSolve=0.261617, uni_maintain_time=0.0342558, bi_search=6.60545, bi_subSolve=0.372989, bi_maintain_time=0.136555, admm_maintain=0.380966, area4=-nan, infea=24.4545, d_obj=-133.042, overall time=2316.98
i=232, a_nnz=10.7376, ever_a_nnz=21.764, b_nnz=288.248, uni_search=2.15216, uni_subSolve=0.264768, uni_maintain_time=0.0340868, bi_search=6.63488, bi_subSolve=0.384631, bi_maintain_time=0.13555, admm_maintain=0.401176, area4=-nan, infea=25.8943, d_obj=-239.993, overall time=2327.33
i=233, a_nnz=10.7361, ever_a_nnz=21.7722, b_nnz=288.482, uni_search=2.16316, uni_subSolve=0.265603, uni_maintain_time=0.0336292, bi_search=6.59386, bi_subSolve=0.381649, bi_maintain_time=0.133569, admm_maintain=0.398998, area4=-nan, infea=23.688, d_obj=-139.146, overall time=2337.64
i=234, a_nnz=10.7187, ever_a_nnz=21.7787, b_nnz=288.705, uni_search=2.15444, uni_subSolve=0.265744, uni_maintain_time=0.0340123, bi_search=6.62711, bi_subSolve=0.378709, bi_maintain_time=0.138434, admm_maintain=0.398281, area4=-nan, infea=26.6838, d_obj=-166.457, overall time=2347.97
i=235, a_nnz=10.7174, ever_a_nnz=21.7838, b_nnz=288.904, uni_search=2.15098, uni_subSolve=0.264378, uni_maintain_time=0.0341548, bi_search=6.58139, bi_subSolve=0.368371, bi_maintain_time=0.132831, admm_maintain=0.398649, area4=-nan, infea=23.0777, d_obj=-205.312, overall time=2358.25
i=236, a_nnz=10.7194, ever_a_nnz=21.7909, b_nnz=289.131, uni_search=2.15286, uni_subSolve=0.26532, uni_maintain_time=0.03407, bi_search=6.58429, bi_subSolve=0.363668, bi_maintain_time=0.132305, admm_maintain=0.397603, area4=-nan, infea=24.3846, d_obj=-248.154, overall time=2368.52
i=237, a_nnz=10.7197, ever_a_nnz=21.7969, b_nnz=289.347, uni_search=2.14809, uni_subSolve=0.264178, uni_maintain_time=0.0336831, bi_search=6.61798, bi_subSolve=0.358765, bi_maintain_time=0.130973, admm_maintain=0.398104, area4=-nan, infea=22.8259, d_obj=-180.804, overall time=2378.81
i=238, a_nnz=10.7172, ever_a_nnz=21.8022, b_nnz=289.539, uni_search=2.14374, uni_subSolve=0.264352, uni_maintain_time=0.0339248, bi_search=6.59664, bi_subSolve=0.358768, bi_maintain_time=0.132493, admm_maintain=0.398783, area4=-nan, infea=21.6736, d_obj=-276.217, overall time=2389.08
i=239, a_nnz=10.7243, ever_a_nnz=21.807, b_nnz=289.713, uni_search=2.15991, uni_subSolve=0.265527, uni_maintain_time=0.033698, bi_search=6.59974, bi_subSolve=0.367564, bi_maintain_time=0.134681, admm_maintain=0.397679, area4=-nan, infea=22.6036, d_obj=-236.62, p_obj=2337.48......., heldout Acc=0.983372 (14/50), overall time=2399.37
i=240, a_nnz=10.7258, ever_a_nnz=21.8126, b_nnz=289.894, uni_search=2.2554, uni_subSolve=0.294814, uni_maintain_time=0.0389319, bi_search=6.80673, bi_subSolve=0.67105, bi_maintain_time=0.208885, admm_maintain=0.408113, area4=-nan, infea=24.1154, d_obj=-226.66, overall time=2410.48
i=241, a_nnz=10.7228, ever_a_nnz=21.8189, b_nnz=290.146, uni_search=2.66303, uni_subSolve=0.292639, uni_maintain_time=0.0275196, bi_search=6.71222, bi_subSolve=0.56519, bi_maintain_time=0.169548, admm_maintain=0.425375, area4=-nan, infea=23.7277, d_obj=-218.017, overall time=2421.7
i=242, a_nnz=10.7166, ever_a_nnz=21.8249, b_nnz=290.35, uni_search=2.20945, uni_subSolve=0.256907, uni_maintain_time=0.0278266, bi_search=6.64872, bi_subSolve=0.424998, bi_maintain_time=0.135935, admm_maintain=0.375823, area4=-nan, infea=21.3556, d_obj=-321.185, overall time=2432.1
i=243, a_nnz=10.7179, ever_a_nnz=21.8309, b_nnz=290.534, uni_search=2.11274, uni_subSolve=0.24896, uni_maintain_time=0.0305752, bi_search=6.58475, bi_subSolve=0.346491, bi_maintain_time=0.12273, admm_maintain=0.691852, area4=-nan, infea=20.3354, d_obj=-203.86, overall time=2442.56
i=244, a_nnz=10.7081, ever_a_nnz=21.8371, b_nnz=290.716, uni_search=2.09709, uni_subSolve=0.246822, uni_maintain_time=0.0305514, bi_search=6.55688, bi_subSolve=0.32825, bi_maintain_time=0.119746, admm_maintain=0.40633, area4=-nan, infea=22.9491, d_obj=-326.712, overall time=2452.67
i=245, a_nnz=10.7042, ever_a_nnz=21.8428, b_nnz=290.896, uni_search=2.55362, uni_subSolve=0.307365, uni_maintain_time=0.0323253, bi_search=6.58992, bi_subSolve=0.396112, bi_maintain_time=0.133502, admm_maintain=0.396485, area4=-nan, infea=22.9895, d_obj=-214.556, overall time=2463.41
i=246, a_nnz=10.7064, ever_a_nnz=21.8493, b_nnz=291.061, uni_search=2.13028, uni_subSolve=0.25445, uni_maintain_time=0.030725, bi_search=6.60652, bi_subSolve=0.437671, bi_maintain_time=0.141029, admm_maintain=0.405578, area4=-nan, infea=24.7803, d_obj=-232.131, overall time=2473.77
i=247, a_nnz=10.6992, ever_a_nnz=21.8553, b_nnz=291.242, uni_search=2.12917, uni_subSolve=0.2457, uni_maintain_time=0.028687, bi_search=6.50286, bi_subSolve=0.31631, bi_maintain_time=0.0969115, admm_maintain=0.29209, area4=-nan, infea=22.3667, d_obj=-246.055, overall time=2483.62
i=248, a_nnz=10.7004, ever_a_nnz=21.8605, b_nnz=291.445, uni_search=1.89459, uni_subSolve=0.184565, uni_maintain_time=0.0208979, bi_search=6.47401, bi_subSolve=0.320484, bi_maintain_time=0.0986242, admm_maintain=0.301599, area4=-nan, infea=21.5255, d_obj=-276.106, overall time=2493.16
i=249, a_nnz=10.7066, ever_a_nnz=21.8658, b_nnz=291.614, uni_search=1.89485, uni_subSolve=0.184046, uni_maintain_time=0.0211747, bi_search=6.46924, bi_subSolve=0.307446, bi_maintain_time=0.0964073, admm_maintain=0.290156, area4=-nan, infea=20.1701, d_obj=-191.939, p_obj=2390.22......., heldout Acc=0.984492 (15/50), overall time=2502.67
i=250, a_nnz=10.7001, ever_a_nnz=21.8718, b_nnz=291.761, uni_search=2.56379, uni_subSolve=0.275656, uni_maintain_time=0.026336, bi_search=6.79876, bi_subSolve=0.580727, bi_maintain_time=0.188384, admm_maintain=0.402638, area4=-nan, infea=21.1153, d_obj=-312.012, overall time=2513.87
i=251, a_nnz=10.7031, ever_a_nnz=21.878, b_nnz=291.982, uni_search=2.58015, uni_subSolve=0.274093, uni_maintain_time=0.0260778, bi_search=6.70177, bi_subSolve=0.623985, bi_maintain_time=0.189178, admm_maintain=0.435976, area4=-nan, infea=20.0207, d_obj=-242.279, overall time=2525.07
i=252, a_nnz=10.678, ever_a_nnz=21.8812, b_nnz=292.073, uni_search=2.61411, uni_subSolve=0.281416, uni_maintain_time=0.0259181, bi_search=6.70529, bi_subSolve=0.648733, bi_maintain_time=0.197852, admm_maintain=0.461638, area4=-nan, infea=21.2866, d_obj=-305.806, overall time=2536.35
i=253, a_nnz=10.6797, ever_a_nnz=21.8903, b_nnz=292.374, uni_search=1.89385, uni_subSolve=0.181007, uni_maintain_time=0.0213656, bi_search=6.49886, bi_subSolve=0.320726, bi_maintain_time=0.0993002, admm_maintain=0.281517, area4=-nan, infea=24.5906, d_obj=-223.875, overall time=2545.89
