using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=1000
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=1, admm_step_size=1, C=1, eta=10
i=997, infea=1.43507e-05, nnz_a=2.0854, nnz_b=2.83946, uni_search=0.632131, uni_subSolve=0.0864393, uni_maintain=0.0414625, bi_search=1.55973, bi_subSolve=0.121914, bi_maintain=0.062003, admm_maintain=0.265142, area1=355.106, area23=1.47822, area4=18.3006, dual_obj=-20694.6, p_obj=23583.9, heldout Acc=0.930389 (790/1000), overall time=4437.42
i=998, infea=1.435e-05, nnz_a=2.08401, nnz_b=2.84317, uni_search=0.677764, uni_subSolve=0.0905822, uni_maintain=0.0411928, bi_search=1.63225, bi_subSolve=0.133338, bi_maintain=0.0626528, admm_maintain=0.284903, area1=355.106, area23=1.47817, area4=18.2995, dual_obj=-20694.8, p_obj=24108.2, heldout Acc=0.93047 (791/1000), overall time=4441.6
i=999, infea=1.43473e-05, nnz_a=2.08611, nnz_b=2.84081, uni_search=0.711081, uni_subSolve=0.0936624, uni_maintain=0.041092, bi_search=1.6262, bi_subSolve=0.133718, bi_maintain=0.0625866, admm_maintain=0.28866, area1=355.107, area23=1.47822, area4=18.3014, dual_obj=-20695, p_obj=21675.8, heldout Acc=0.930452 (792/1000), overall time=4445.83
i=1000, infea=1.42573e-05, nnz_a=2.08475, nnz_b=2.84118, uni_search=0.648088, uni_subSolve=0.0882903, uni_maintain=0.0410058, bi_search=1.55648, bi_subSolve=0.122907, bi_maintain=0.0620391, admm_maintain=0.261856, area1=355.105, area23=1.47818, area4=18.3002, dual_obj=-20695.3, p_obj=24782.1, heldout Acc=0.930434 (793/1000), overall time=4449.83
i=1001, infea=1.425e-05, nnz_a=2.08364, nnz_b=2.84247, uni_search=0.648499, uni_subSolve=0.0882148, uni_maintain=0.0410186, bi_search=1.56609, bi_subSolve=0.123913, bi_maintain=0.0630557, admm_maintain=0.287932, area1=355.106, area23=1.47823, area4=18.301, dual_obj=-20695.5, p_obj=23512.7, heldout Acc=0.930461 (794/1000), overall time=4453.88
i=1002, infea=1.42161e-05, nnz_a=2.08401, nnz_b=2.84123, uni_search=0.66035, uni_subSolve=0.0894693, uni_maintain=0.0410688, bi_search=1.57191, bi_subSolve=0.123454, bi_maintain=0.0628529, admm_maintain=0.263842, area1=355.107, area23=1.47826, area4=18.3016, dual_obj=-20695.9, p_obj=21384.3, heldout Acc=0.930434 (795/1000), overall time=4457.94
i=1003, infea=1.41661e-05, nnz_a=2.08505, nnz_b=2.84373, uni_search=0.725174, uni_subSolve=0.0947448, uni_maintain=0.0414549, bi_search=1.64563, bi_subSolve=0.13498, bi_maintain=0.0634966, admm_maintain=0.287314, area1=355.11, area23=1.47805, area4=18.3003, dual_obj=-20696.1, p_obj=22757.6, heldout Acc=0.930452 (796/1000), overall time=4462.21
i=1004, infea=1.4215e-05, nnz_a=2.08488, nnz_b=2.8429, uni_search=0.723266, uni_subSolve=0.096443, uni_maintain=0.0419942, bi_search=1.62516, bi_subSolve=0.130749, bi_maintain=0.0632245, admm_maintain=0.263628, area1=355.112, area23=1.47815, area4=18.3, dual_obj=-20696.3, p_obj=23298.7, heldout Acc=0.930443 (797/1000), overall time=4466.41
i=1005, infea=1.41214e-05, nnz_a=2.08347, nnz_b=2.84232, uni_search=0.651178, uni_subSolve=0.0884548, uni_maintain=0.042043, bi_search=1.5514, bi_subSolve=0.121062, bi_maintain=0.0615568, admm_maintain=0.257705, area1=355.114, area23=1.4782, area4=18.3039, dual_obj=-20696.3, p_obj=22019.1, heldout Acc=0.930452 (798/1000), overall time=4470.4
i=1006, infea=1.40743e-05, nnz_a=2.08366, nnz_b=2.84555, uni_search=0.648659, uni_subSolve=0.088259, uni_maintain=0.0409102, bi_search=1.56296, bi_subSolve=0.121954, bi_maintain=0.0621422, admm_maintain=0.260323, area1=355.118, area23=1.47816, area4=18.3038, dual_obj=-20696.5, p_obj=22345.8, heldout Acc=0.930434 (799/1000), overall time=4474.41
i=1007, infea=1.40404e-05, nnz_a=2.08477, nnz_b=2.84448, uni_search=0.639236, uni_subSolve=0.0871489, uni_maintain=0.0403166, bi_search=1.59199, bi_subSolve=0.127056, bi_maintain=0.0625615, admm_maintain=0.294788, area1=355.12, area23=1.47815, area4=18.304, dual_obj=-20696.6, p_obj=22394, heldout Acc=0.930461 (800/1000), overall time=4478.5
i=1008, infea=1.39203e-05, nnz_a=2.08449, nnz_b=2.84312, uni_search=0.748169, uni_subSolve=0.0970105, uni_maintain=0.0416819, bi_search=1.65421, bi_subSolve=0.136523, bi_maintain=0.0635586, admm_maintain=0.275054, area1=355.12, area23=1.47809, area4=18.304, dual_obj=-20696.8, p_obj=23968.1, heldout Acc=0.930434 (801/1000), overall time=4482.8
i=1009, infea=1.40009e-05, nnz_a=2.08287, nnz_b=2.84528, uni_search=0.70028, uni_subSolve=0.092354, uni_maintain=0.0416125, bi_search=1.56937, bi_subSolve=0.12357, bi_maintain=0.062214, admm_maintain=0.263077, area1=355.118, area23=1.47819, area4=18.3027, dual_obj=-20697, p_obj=22858.1, heldout Acc=0.930434 (802/1000), overall time=4486.89
i=1010, infea=1.4025e-05, nnz_a=2.08605, nnz_b=2.84502, uni_search=0.64656, uni_subSolve=0.0879626, uni_maintain=0.0413171, bi_search=1.56156, bi_subSolve=0.123021, bi_maintain=0.0622075, admm_maintain=0.265427, area1=355.117, area23=1.4782, area4=18.305, dual_obj=-20697.2, p_obj=22241.5, heldout Acc=0.930443 (803/1000), overall time=4490.9
i=1011, infea=1.38696e-05, nnz_a=2.08441, nnz_b=2.84373, uni_search=0.655389, uni_subSolve=0.089077, uni_maintain=0.0411266, bi_search=1.56517, bi_subSolve=0.123863, bi_maintain=0.0622945, admm_maintain=0.263025, area1=355.117, area23=1.47826, area4=18.305, dual_obj=-20697.5, p_obj=22705, heldout Acc=0.930479 (804/1000), overall time=4494.93
i=1012, infea=1.38887e-05, nnz_a=2.08631, nnz_b=2.84239, uni_search=0.709955, uni_subSolve=0.0934963, uni_maintain=0.0410931, bi_search=1.63834, bi_subSolve=0.13378, bi_maintain=0.0634988, admm_maintain=0.298375, area1=355.116, area23=1.47817, area4=18.303, dual_obj=-20697.7, p_obj=22750.3, heldout Acc=0.930416 (805/1000), overall time=4499.18
i=1013, infea=1.38847e-05, nnz_a=2.08461, nnz_b=2.8437, uni_search=0.713689, uni_subSolve=0.093604, uni_maintain=0.0416736, bi_search=1.65415, bi_subSolve=0.135642, bi_maintain=0.0635765, admm_maintain=0.29116, area1=355.117, area23=1.47805, area4=18.3025, dual_obj=-20698, p_obj=23244.8, heldout Acc=0.930407 (806/1000), overall time=4503.43
i=1014, infea=1.38442e-05, nnz_a=2.08547, nnz_b=2.84275, uni_search=0.65517, uni_subSolve=0.0888761, uni_maintain=0.0414578, bi_search=1.56699, bi_subSolve=0.122838, bi_maintain=0.0632718, admm_maintain=0.262102, area1=355.122, area23=1.47815, area4=18.3041, dual_obj=-20698.3, p_obj=23494.5, heldout Acc=0.930416 (807/1000), overall time=4507.46
i=1015, infea=1.38741e-05, nnz_a=2.08465, nnz_b=2.8432, uni_search=0.653751, uni_subSolve=0.0888329, uni_maintain=0.0406161, bi_search=1.5738, bi_subSolve=0.124782, bi_maintain=0.0628939, admm_maintain=0.260581, area1=355.122, area23=1.47819, area4=18.3026, dual_obj=-20698.4, p_obj=22744.7, heldout Acc=0.930443 (808/1000), overall time=4511.5
i=1016, infea=1.38331e-05, nnz_a=2.0864, nnz_b=2.8419, uni_search=0.658682, uni_subSolve=0.088945, uni_maintain=0.0413574, bi_search=1.53394, bi_subSolve=0.117246, bi_maintain=0.0605026, admm_maintain=0.24245, area1=355.121, area23=1.47813, area4=18.3049, dual_obj=-20698.6, p_obj=22903.5, heldout Acc=0.930443 (809/1000), overall time=4515.43
i=1017, infea=1.3741e-05, nnz_a=2.08376, nnz_b=2.84345, uni_search=0.684144, uni_subSolve=0.0909678, uni_maintain=0.0410288, bi_search=1.53751, bi_subSolve=0.121787, bi_maintain=0.0596628, admm_maintain=0.270303, area1=355.121, area23=1.4781, area4=18.3033, dual_obj=-20698.8, p_obj=23160, heldout Acc=0.930434 (810/1000), overall time=4519.47
i=1018, infea=1.37746e-05, nnz_a=2.08432, nnz_b=2.84527, uni_search=0.687635, uni_subSolve=0.0911645, uni_maintain=0.0410538, bi_search=1.48263, bi_subSolve=0.112097, bi_maintain=0.0593887, admm_maintain=0.25101, area1=355.123, area23=1.47821, area4=18.3041, dual_obj=-20699, p_obj=23466.5, heldout Acc=0.930434 (811/1000), overall time=4523.4
i=1019, infea=1.38606e-05, nnz_a=2.08722, nnz_b=2.84447, uni_search=0.605453, uni_subSolve=0.0843596, uni_maintain=0.0409279, bi_search=1.48466, bi_subSolve=0.113491, bi_maintain=0.0591436, admm_maintain=0.251278, area1=355.124, area23=1.47818, area4=18.3037, dual_obj=-20699.2, p_obj=22475.6, heldout Acc=0.930389 (812/1000), overall time=4527.21
i=1020, infea=1.38733e-05, nnz_a=2.08477, nnz_b=2.84507, uni_search=0.5855, uni_subSolve=0.0819333, uni_maintain=0.0402224, bi_search=1.47946, bi_subSolve=0.112274, bi_maintain=0.0590623, admm_maintain=0.252739, area1=355.126, area23=1.47815, area4=18.3012, dual_obj=-20699.4, p_obj=22985.9, heldout Acc=0.930452 (813/1000), overall time=4530.99
i=1021, infea=1.37765e-05, nnz_a=2.08776, nnz_b=2.84561, uni_search=0.629255, uni_subSolve=0.0856123, uni_maintain=0.0406464, bi_search=1.57943, bi_subSolve=0.127531, bi_maintain=0.0607885, admm_maintain=0.272017, area1=355.125, area23=1.47823, area4=18.3063, dual_obj=-20699.8, p_obj=22452.9, heldout Acc=0.930461 (814/1000), overall time=4535.01
i=1022, infea=1.37664e-05, nnz_a=2.08785, nnz_b=2.84542, uni_search=0.601369, uni_subSolve=0.0829968, uni_maintain=0.0402388, bi_search=1.55462, bi_subSolve=0.123125, bi_maintain=0.0606276, admm_maintain=0.25529, area1=355.127, area23=1.47806, area4=18.3013, dual_obj=-20700, p_obj=23667.1, heldout Acc=0.930443 (815/1000), overall time=4538.92
i=1023, infea=1.38139e-05, nnz_a=2.08809, nnz_b=2.84131, uni_search=0.557947, uni_subSolve=0.0793503, uni_maintain=0.0401646, bi_search=1.53094, bi_subSolve=0.118923, bi_maintain=0.0610065, admm_maintain=0.25105, area1=355.128, area23=1.47814, area4=18.3, dual_obj=-20700.1, p_obj=22635.4, heldout Acc=0.930461 (816/1000), overall time=4542.74
i=1024, infea=1.37227e-05, nnz_a=2.08399, nnz_b=2.84493, uni_search=0.557258, uni_subSolve=0.0789684, uni_maintain=0.0400141, bi_search=1.5344, bi_subSolve=0.119195, bi_maintain=0.0612999, admm_maintain=0.24248, area1=355.128, area23=1.47808, area4=18.3019, dual_obj=-20700.4, p_obj=24413, heldout Acc=0.930416 (817/1000), overall time=4546.53
i=1025, infea=1.36794e-05, nnz_a=2.0864, nnz_b=2.84501, uni_search=0.593152, uni_subSolve=0.0826043, uni_maintain=0.039867, bi_search=1.61471, bi_subSolve=0.131755, bi_maintain=0.0619877, admm_maintain=0.286452, area1=355.128, area23=1.4782, area4=18.3027, dual_obj=-20700.6, p_obj=23484.4, heldout Acc=0.930434 (818/1000), overall time=4550.57
i=1026, infea=1.35679e-05, nnz_a=2.08515, nnz_b=2.84546, uni_search=0.717856, uni_subSolve=0.0940006, uni_maintain=0.0416575, bi_search=1.63189, bi_subSolve=0.132939, bi_maintain=0.0631553, admm_maintain=0.267659, area1=355.128, area23=1.47816, area4=18.303, dual_obj=-20700.8, p_obj=23842.3, heldout Acc=0.930434 (819/1000), overall time=4554.8
i=1027, infea=1.35867e-05, nnz_a=2.08503, nnz_b=2.84457, uni_search=0.648279, uni_subSolve=0.0888685, uni_maintain=0.0411134, bi_search=1.56739, bi_subSolve=0.123625, bi_maintain=0.0629961, admm_maintain=0.265277, area1=355.128, area23=1.47815, area4=18.2988, dual_obj=-20701, p_obj=23281.5, heldout Acc=0.930452 (820/1000), overall time=4558.83
i=1028, infea=1.35876e-05, nnz_a=2.08597, nnz_b=2.84412, uni_search=0.654538, uni_subSolve=0.0888912, uni_maintain=0.0416224, bi_search=1.57158, bi_subSolve=0.124115, bi_maintain=0.06268, admm_maintain=0.266353, area1=355.13, area23=1.47811, area4=18.3014, dual_obj=-20701.1, p_obj=22420.8, heldout Acc=0.930452 (821/1000), overall time=4562.87
i=1029, infea=1.36806e-05, nnz_a=2.08502, nnz_b=2.8446, uni_search=0.65178, uni_subSolve=0.0885257, uni_maintain=0.0415042, bi_search=1.56792, bi_subSolve=0.123452, bi_maintain=0.0626367, admm_maintain=0.266064, area1=355.128, area23=1.47814, area4=18.3014, dual_obj=-20701.3, p_obj=22174.1, heldout Acc=0.930452 (822/1000), overall time=4566.91
i=1030, infea=1.35743e-05, nnz_a=2.08493, nnz_b=2.84363, uni_search=0.709866, uni_subSolve=0.0936436, uni_maintain=0.0415187, bi_search=1.63275, bi_subSolve=0.132833, bi_maintain=0.0629679, admm_maintain=0.281665, area1=355.127, area23=1.47816, area4=18.3041, dual_obj=-20701.4, p_obj=24185.2, heldout Acc=0.930443 (823/1000), overall time=4571.14
i=1031, infea=1.35376e-05, nnz_a=2.08569, nnz_b=2.84426, uni_search=0.709827, uni_subSolve=0.0934207, uni_maintain=0.0412417, bi_search=1.63282, bi_subSolve=0.13323, bi_maintain=0.0629294, admm_maintain=0.258493, area1=355.127, area23=1.47804, area4=18.3006, dual_obj=-20701.5, p_obj=22893.9, heldout Acc=0.930461 (824/1000), overall time=4575.32
i=1032, infea=1.3504e-05, nnz_a=2.08405, nnz_b=2.84244, uni_search=0.654324, uni_subSolve=0.088729, uni_maintain=0.0413819, bi_search=1.56762, bi_subSolve=0.122931, bi_maintain=0.0629705, admm_maintain=0.264965, area1=355.13, area23=1.47819, area4=18.3059, dual_obj=-20701.7, p_obj=21926.7, heldout Acc=0.930461 (825/1000), overall time=4579.35
i=1033, infea=1.34998e-05, nnz_a=2.08435, nnz_b=2.84169, uni_search=0.652345, uni_subSolve=0.0885372, uni_maintain=0.0413302, bi_search=1.57169, bi_subSolve=0.124086, bi_maintain=0.0627492, admm_maintain=0.270785, area1=355.132, area23=1.47812, area4=18.3023, dual_obj=-20701.8, p_obj=23577.9, heldout Acc=0.930425 (826/1000), overall time=4583.42
i=1034, infea=1.34496e-05, nnz_a=2.08302, nnz_b=2.83794, uni_search=0.65652, uni_subSolve=0.0887684, uni_maintain=0.0411661, bi_search=1.60612, bi_subSolve=0.12955, bi_maintain=0.0627741, admm_maintain=0.280899, area1=355.134, area23=1.47807, area4=18.3041, dual_obj=-20702.1, p_obj=22649.1, heldout Acc=0.930452 (827/1000), overall time=4587.52
i=1035, infea=1.34072e-05, nnz_a=2.0829, nnz_b=2.83597, uni_search=0.706612, uni_subSolve=0.0931013, uni_maintain=0.0415529, bi_search=1.63623, bi_subSolve=0.133406, bi_maintain=0.0627993, admm_maintain=0.286813, area1=355.134, area23=1.47806, area4=18.3027, dual_obj=-20702.2, p_obj=22994.6, heldout Acc=0.930479 (828/1000), overall time=4591.76
i=1036, infea=1.3392e-05, nnz_a=2.07988, nnz_b=2.83752, uni_search=0.726963, uni_subSolve=0.0947814, uni_maintain=0.0408867, bi_search=1.57667, bi_subSolve=0.124685, bi_maintain=0.0628995, admm_maintain=0.265058, area1=355.134, area23=1.47803, area4=18.3039, dual_obj=-20702.4, p_obj=21743.3, heldout Acc=0.930452 (829/1000), overall time=4595.91
i=1037, infea=1.32899e-05, nnz_a=2.07996, nnz_b=2.83437, uni_search=0.649593, uni_subSolve=0.0883077, uni_maintain=0.0409546, bi_search=1.56481, bi_subSolve=0.123325, bi_maintain=0.062232, admm_maintain=0.263657, area1=355.134, area23=1.47803, area4=18.3029, dual_obj=-20702.5, p_obj=22316.4, heldout Acc=0.930425 (830/1000), overall time=4599.93
i=1038, infea=1.33316e-05, nnz_a=2.08105, nnz_b=2.83324, uni_search=0.653715, uni_subSolve=0.0887058, uni_maintain=0.0408908, bi_search=1.56539, bi_subSolve=0.123355, bi_maintain=0.062671, admm_maintain=0.297857, area1=355.135, area23=1.47807, area4=18.3034, dual_obj=-20702.7, p_obj=22084, heldout Acc=0.930461 (831/1000), overall time=4603.99
i=1039, infea=1.33551e-05, nnz_a=2.07935, nnz_b=2.83173, uni_search=0.710281, uni_subSolve=0.0930074, uni_maintain=0.0412478, bi_search=1.63291, bi_subSolve=0.133742, bi_maintain=0.062778, admm_maintain=0.29975, area1=355.136, area23=1.47793, area4=18.2974, dual_obj=-20703, p_obj=24477.9, heldout Acc=0.930479 (832/1000), overall time=4608.22
i=1040, infea=1.33232e-05, nnz_a=2.08, nnz_b=2.83048, uni_search=0.712864, uni_subSolve=0.0935705, uni_maintain=0.0426361, bi_search=1.64666, bi_subSolve=0.134932, bi_maintain=0.0626597, admm_maintain=0.290684, area1=355.137, area23=1.47793, area4=18.3007, dual_obj=-20703.2, p_obj=21365.9, heldout Acc=0.930461 (833/1000), overall time=4612.46
i=1041, infea=1.32435e-05, nnz_a=2.07747, nnz_b=2.83049, uni_search=0.644652, uni_subSolve=0.0876724, uni_maintain=0.0409819, bi_search=1.56121, bi_subSolve=0.123464, bi_maintain=0.0618205, admm_maintain=0.261049, area1=355.137, area23=1.47799, area4=18.2991, dual_obj=-20703.3, p_obj=24165.7, heldout Acc=0.930452 (834/1000), overall time=4616.47
i=1042, infea=1.32038e-05, nnz_a=2.07909, nnz_b=2.82872, uni_search=0.652805, uni_subSolve=0.0887218, uni_maintain=0.0409824, bi_search=1.56022, bi_subSolve=0.122843, bi_maintain=0.0620648, admm_maintain=0.266099, area1=355.134, area23=1.47788, area4=18.2966, dual_obj=-20703.6, p_obj=23421, heldout Acc=0.930416 (835/1000), overall time=4620.48
i=1043, infea=1.32121e-05, nnz_a=2.07699, nnz_b=2.83097, uni_search=0.657449, uni_subSolve=0.0887796, uni_maintain=0.0410811, bi_search=1.58565, bi_subSolve=0.126514, bi_maintain=0.0618186, admm_maintain=0.284752, area1=355.134, area23=1.47795, area4=18.2992, dual_obj=-20703.8, p_obj=23954.8, heldout Acc=0.930452 (836/1000), overall time=4624.58
i=1044, infea=1.32845e-05, nnz_a=2.07786, nnz_b=2.82797, uni_search=0.699389, uni_subSolve=0.0923831, uni_maintain=0.0413426, bi_search=1.64859, bi_subSolve=0.135016, bi_maintain=0.0630902, admm_maintain=0.268211, area1=355.134, area23=1.47797, area4=18.2965, dual_obj=-20704, p_obj=21678.1, heldout Acc=0.930452 (837/1000), overall time=4628.82
i=1045, infea=1.31969e-05, nnz_a=2.07685, nnz_b=2.82762, uni_search=0.72141, uni_subSolve=0.0944738, uni_maintain=0.0414714, bi_search=1.49245, bi_subSolve=0.11342, bi_maintain=0.0592647, admm_maintain=0.225243, area1=355.136, area23=1.47788, area4=18.2936, dual_obj=-20704.1, p_obj=24031.7, heldout Acc=0.930452 (838/1000), overall time=4632.75
i=1046, infea=1.31266e-05, nnz_a=2.07653, nnz_b=2.82753, uni_search=0.627209, uni_subSolve=0.0861058, uni_maintain=0.0404147, bi_search=1.47232, bi_subSolve=0.111143, bi_maintain=0.0589583, admm_maintain=0.242646, area1=355.136, area23=1.47796, area4=18.2971, dual_obj=-20704.3, p_obj=23958.2, heldout Acc=0.930452 (839/1000), overall time=4636.57
i=1047, infea=1.30401e-05, nnz_a=2.07685, nnz_b=2.82635, uni_search=0.625805, uni_subSolve=0.0857803, uni_maintain=0.0405746, bi_search=1.47673, bi_subSolve=0.111888, bi_maintain=0.0589931, admm_maintain=0.260259, area1=355.136, area23=1.47797, area4=18.2967, dual_obj=-20704.5, p_obj=22470.8, heldout Acc=0.930479 (840/1000), overall time=4640.41
i=1048, infea=1.3103e-05, nnz_a=2.0756, nnz_b=2.8256, uni_search=0.668812, uni_subSolve=0.0894819, uni_maintain=0.0408349, bi_search=1.54395, bi_subSolve=0.122826, bi_maintain=0.0599417, admm_maintain=0.267034, area1=355.136, area23=1.47795, area4=18.2925, dual_obj=-20704.6, p_obj=23281, heldout Acc=0.93047 (841/1000), overall time=4644.42
i=1049, infea=1.30745e-05, nnz_a=2.07503, nnz_b=2.82462, uni_search=0.660777, uni_subSolve=0.0886349, uni_maintain=0.041096, bi_search=1.5524, bi_subSolve=0.12356, bi_maintain=0.060455, admm_maintain=0.255079, area1=355.136, area23=1.47789, area4=18.2942, dual_obj=-20704.8, p_obj=21904, heldout Acc=0.930452 (842/1000), overall time=4648.4
i=1050, infea=1.3079e-05, nnz_a=2.07407, nnz_b=2.82482, uni_search=0.559669, uni_subSolve=0.0791691, uni_maintain=0.0401751, bi_search=1.49455, bi_subSolve=0.113928, bi_maintain=0.0596239, admm_maintain=0.262747, area1=355.137, area23=1.47795, area4=18.2927, dual_obj=-20705, p_obj=22019.9, heldout Acc=0.930443 (843/1000), overall time=4652.18
i=1051, infea=1.30079e-05, nnz_a=2.0737, nnz_b=2.82481, uni_search=0.571367, uni_subSolve=0.0802682, uni_maintain=0.0402202, bi_search=1.51317, bi_subSolve=0.117194, bi_maintain=0.0603061, admm_maintain=0.258221, area1=355.141, area23=1.47787, area4=18.2939, dual_obj=-20705.2, p_obj=23130.9, heldout Acc=0.930461 (844/1000), overall time=4656
i=1052, infea=1.29602e-05, nnz_a=2.07309, nnz_b=2.82286, uni_search=0.570096, uni_subSolve=0.0801995, uni_maintain=0.0399118, bi_search=1.57446, bi_subSolve=0.125818, bi_maintain=0.0601687, admm_maintain=0.255961, area1=355.141, area23=1.4779, area4=18.289, dual_obj=-20705.3, p_obj=21813.8, heldout Acc=0.930479 (845/1000), overall time=4659.93
i=1053, infea=1.28889e-05, nnz_a=2.07124, nnz_b=2.82076, uni_search=0.605656, uni_subSolve=0.0833783, uni_maintain=0.0408772, bi_search=1.58947, bi_subSolve=0.128543, bi_maintain=0.0605673, admm_maintain=0.269407, area1=355.144, area23=1.47792, area4=18.294, dual_obj=-20705.5, p_obj=22861.7, heldout Acc=0.93047 (846/1000), overall time=4663.93
i=1054, infea=1.28425e-05, nnz_a=2.07132, nnz_b=2.82283, uni_search=0.560339, uni_subSolve=0.0794914, uni_maintain=0.0399065, bi_search=1.52853, bi_subSolve=0.119094, bi_maintain=0.0605113, admm_maintain=0.248191, area1=355.143, area23=1.47793, area4=18.2915, dual_obj=-20705.6, p_obj=23011.3, heldout Acc=0.930506 (847/1000), overall time=4667.74
i=1055, infea=1.28586e-05, nnz_a=2.07392, nnz_b=2.82217, uni_search=0.651097, uni_subSolve=0.0886712, uni_maintain=0.0409497, bi_search=1.56929, bi_subSolve=0.123679, bi_maintain=0.0619708, admm_maintain=0.266852, area1=355.141, area23=1.47788, area4=18.2937, dual_obj=-20705.8, p_obj=23004.8, heldout Acc=0.930497 (848/1000), overall time=4671.77
i=1056, infea=1.28472e-05, nnz_a=2.07257, nnz_b=2.82269, uni_search=0.637046, uni_subSolve=0.086908, uni_maintain=0.0412202, bi_search=1.56492, bi_subSolve=0.122897, bi_maintain=0.0620068, admm_maintain=0.287938, area1=355.14, area23=1.4779, area4=18.291, dual_obj=-20706, p_obj=21650.3, heldout Acc=0.93047 (849/1000), overall time=4675.8
i=1057, infea=1.27553e-05, nnz_a=2.0737, nnz_b=2.82097, uni_search=0.720138, uni_subSolve=0.0945529, uni_maintain=0.041536, bi_search=1.63372, bi_subSolve=0.133527, bi_maintain=0.0628756, admm_maintain=0.278545, area1=355.141, area23=1.47791, area4=18.2937, dual_obj=-20706.1, p_obj=23480.6, heldout Acc=0.93047 (850/1000), overall time=4680.02
i=1058, infea=1.27524e-05, nnz_a=2.07135, nnz_b=2.82147, uni_search=0.721586, uni_subSolve=0.0945644, uni_maintain=0.0417007, bi_search=1.61725, bi_subSolve=0.131614, bi_maintain=0.06231, admm_maintain=0.264024, area1=355.14, area23=1.47788, area4=18.2906, dual_obj=-20706.3, p_obj=23342.2, heldout Acc=0.930488 (851/1000), overall time=4684.2
i=1059, infea=1.27505e-05, nnz_a=2.07364, nnz_b=2.81658, uni_search=0.64918, uni_subSolve=0.0883153, uni_maintain=0.0414882, bi_search=1.56626, bi_subSolve=0.12316, bi_maintain=0.062501, admm_maintain=0.265823, area1=355.142, area23=1.47795, area4=18.2917, dual_obj=-20706.5, p_obj=22593.6, heldout Acc=0.930461 (852/1000), overall time=4688.22
i=1060, infea=1.27037e-05, nnz_a=2.07161, nnz_b=2.818, uni_search=0.650424, uni_subSolve=0.0880976, uni_maintain=0.0407869, bi_search=1.56751, bi_subSolve=0.123247, bi_maintain=0.062013, admm_maintain=0.260431, area1=355.14, area23=1.47788, area4=18.2896, dual_obj=-20706.7, p_obj=24418.7, heldout Acc=0.930416 (853/1000), overall time=4692.23
i=1061, infea=1.26509e-05, nnz_a=2.07, nnz_b=2.81581, uni_search=0.650571, uni_subSolve=0.0881068, uni_maintain=0.0411331, bi_search=1.61539, bi_subSolve=0.130814, bi_maintain=0.0623658, admm_maintain=0.299715, area1=355.14, area23=1.47784, area4=18.2894, dual_obj=-20706.8, p_obj=21354.4, heldout Acc=0.930497 (854/1000), overall time=4696.38
i=1062, infea=1.26715e-05, nnz_a=2.07106, nnz_b=2.81488, uni_search=0.692107, uni_subSolve=0.0918144, uni_maintain=0.0414036, bi_search=1.64858, bi_subSolve=0.134368, bi_maintain=0.0630905, admm_maintain=0.273101, area1=355.138, area23=1.47783, area4=18.2896, dual_obj=-20707, p_obj=22275.3, heldout Acc=0.930479 (855/1000), overall time=4700.59
i=1063, infea=1.26424e-05, nnz_a=2.07174, nnz_b=2.81357, uni_search=0.713491, uni_subSolve=0.0938583, uni_maintain=0.0411997, bi_search=1.56946, bi_subSolve=0.123827, bi_maintain=0.0627732, admm_maintain=0.258226, area1=355.137, area23=1.47775, area4=18.2895, dual_obj=-20707.2, p_obj=22169.5, heldout Acc=0.930524 (856/1000), overall time=4704.69
i=1064, infea=1.26365e-05, nnz_a=2.06985, nnz_b=2.81511, uni_search=0.648381, uni_subSolve=0.0886435, uni_maintain=0.041423, bi_search=1.56655, bi_subSolve=0.12309, bi_maintain=0.0619679, admm_maintain=0.268788, area1=355.136, area23=1.47775, area4=18.2863, dual_obj=-20707.3, p_obj=22947.2, heldout Acc=0.930479 (857/1000), overall time=4708.71
i=1065, infea=1.26112e-05, nnz_a=2.07105, nnz_b=2.81045, uni_search=0.66204, uni_subSolve=0.0889159, uni_maintain=0.0413734, bi_search=1.56017, bi_subSolve=0.122047, bi_maintain=0.0620409, admm_maintain=0.269483, area1=355.135, area23=1.47779, area4=18.2841, dual_obj=-20707.6, p_obj=22770.8, heldout Acc=0.930443 (858/1000), overall time=4712.74
i=1066, infea=1.25769e-05, nnz_a=2.06929, nnz_b=2.81369, uni_search=0.700049, uni_subSolve=0.0926304, uni_maintain=0.0412476, bi_search=1.66878, bi_subSolve=0.137012, bi_maintain=0.0630621, admm_maintain=0.277082, area1=355.136, area23=1.47768, area4=18.2839, dual_obj=-20707.9, p_obj=22354.7, heldout Acc=0.930497 (859/1000), overall time=4717.01
i=1067, infea=1.24844e-05, nnz_a=2.06946, nnz_b=2.81335, uni_search=0.699188, uni_subSolve=0.0923919, uni_maintain=0.0412166, bi_search=1.63077, bi_subSolve=0.132036, bi_maintain=0.062042, admm_maintain=0.271394, area1=355.135, area23=1.47781, area4=18.2849, dual_obj=-20707.9, p_obj=23948.9, heldout Acc=0.930506 (860/1000), overall time=4721.2
